    time    temp    dens
   1.22477568534211E+00   5.29188066807604E-01   2.15052887671321E+02
     nin     zin       y       x
  1    0     1.99155923044680E-07   1.99155923044680E-07
  0    1     5.53207640864067E-13   5.53207640864067E-13
  1    1     2.70336289067937E-13   5.40672578135875E-13
  2    1     4.07689523410218E-09   1.22306857023065E-08
  1    2     6.48193400464303E-20   1.94458020139291E-19
  2    2     2.70026727404727E-04   1.08010690961891E-03
  4    2     9.23503696028706E-08   5.54102217617223E-07
  3    3     7.70595005354511E-12   4.62357003212706E-11
  4    3     1.03841871548528E-09   7.26893100839698E-09
  5    3     4.23487019092105E-13   3.38789615273684E-12
  6    3     1.30895193838831E-06   1.17805674454947E-05
  3    4     3.74012244374164E-20   2.61808571061915E-19
  5    4     1.92006150062285E-07   1.72805535056056E-06
  6    4     7.64345514166702E-07   7.64345514166702E-06
  7    4     6.32552732559615E-16   6.95808005815576E-15
  8    4     1.01933561757926E-10   1.22320274109512E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.38925869992104E-16   1.38925869992104E-15
  6    5     3.49685828512594E-09   3.84654411363854E-08
  7    5     5.95375333787888E-10   7.14450400545466E-09
  8    5     1.26101129011527E-10   1.63931467714985E-09
  9    5     1.51624712894919E-15   2.12274598052886E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.33578135324782E-07   1.60293762389739E-06
  7    6     1.29429381703770E-08   1.68258196214901E-07
  8    6     8.51877203272167E-09   1.19262808458103E-07
  9    6     5.18181655336863E-11   7.77272483005295E-10
 10    6     6.61171057042539E-06   1.05787369126806E-04
 11    6     1.64687268624986E-12   2.79968356662476E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.29832699021237E-20   1.20878250872761E-18
  7    7     3.26451676715532E-12   4.57032347401744E-11
  8    7     7.57000054085100E-07   1.13550008112765E-05
  9    7     5.32398335335492E-08   8.51837336536787E-07
