    time    temp    dens
   1.25665805865927E+00   5.16930819060048E-01   1.99096481328692E+02
     nin     zin       y       x
  1    0     1.18763517487396E-07   1.18763517487396E-07
  0    1     4.01996768005901E-13   4.01996768005901E-13
  1    1     2.00096381793278E-13   4.00192763586555E-13
  2    1     4.24364705433492E-09   1.27309411630047E-08
  1    2     1.29591700803036E-19   3.88775102409109E-19
  2    2     2.69986966656524E-04   1.07994786662610E-03
  4    2     8.98383384557840E-08   5.39030030734704E-07
  3    3     1.38498612651068E-11   8.30991675906408E-11
  4    3     1.21086594847383E-09   8.47606163931680E-09
  5    3     3.64433107085328E-13   2.91546485668263E-12
  6    3     1.23125995766108E-06   1.10813396189497E-05
  3    4     7.62226157634867E-20   5.33558310344407E-19
  5    4     2.25816408734895E-07   2.03234767861405E-06
  6    4     7.64505194799692E-07   7.64505194799692E-06
  7    4     4.70287534495452E-16   5.17316287944998E-15
  8    4     3.70476424819306E-11   4.44571709783167E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.69741093889873E-16   3.69741093889873E-15
  6    5     4.81706756614914E-09   5.29877432276406E-08
  7    5     3.53793702969479E-10   4.24552443563375E-09
  8    5     5.07658425574827E-11   6.59955953247275E-10
  9    5     4.90812240242154E-16   6.87137136339016E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.75602109093039E-07   2.10722530911647E-06
  7    6     1.36905000155985E-08   1.77976500202781E-07
  8    6     8.73066320692173E-09   1.22229284896904E-07
  9    6     4.91340914875170E-11   7.37011372312754E-10
 10    6     6.41906095601704E-06   1.02704975296273E-04
 11    6     1.34003473233500E-12   2.27805904496950E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.27119293822621E-19   1.65255081969407E-18
  7    7     5.15807878349220E-12   7.22131029688908E-11
  8    7     9.46642353121084E-07   1.41996352968163E-05
  9    7     5.60479099207601E-08   8.96766558732161E-07
 10    7     3.63367985620180E-08   6.17725575554306E-07
 11    7     1.77267302868476E-08   3.19081145163256E-07
 12    7     2.95984923245474E-09   5.62371354166401E-08
 13    7     7.45180034774558E-07   1.49036006954912E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.83360839352716E-24   2.75041259029074E-23
  8    8     1.41244051960257E-09   2.25990483136411E-08
  9    8     5.30632818344264E-11   9.02075791185249E-10
 10    8     2.96709040224482E-09   5.34076272404067E-08
 11    8     2.70027772683172E-07   5.13052768098027E-06
 12    8     6.09676841625078E-07   1.21935368325016E-05
 13    8     2.29912916039539E-07   4.82817123683032E-06
 14    8     8.24366463256612E-06   1.81360621916455E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.50780354439223E-24   2.56326602546679E-23
  9    9     3.44727546230231E-21   6.20509583214416E-20
 10    9     2.66556518744916E-10   5.06457385615341E-09
 11    9     1.59032403749090E-09   3.18064807498181E-08
 12    9     8.97507063093666E-09   1.88476483249670E-07
 13    9     4.14077900598175E-07   9.10971381315984E-06
 14    9     2.05320197161053E-09   4.72236453470423E-08
 15    9     2.42660247007452E-09   5.82384592817885E-08
 16    9     2.25131100865768E-08   5.62827752164421E-07
 17    9     5.40250523303480E-13   1.40465136058905E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.31760026091929E-12   8.63520052183859E-11
 11   10     7.03526496434392E-11   1.47740564251222E-09
 12   10     5.24131035068089E-09   1.15308827714980E-07
 13   10     4.81748020477950E-10   1.10802044709929E-08
 14   10     1.38446731262253E-08   3.32272155029407E-07
