    time    temp    dens
   8.42165352707025E-02   8.90459251291483E-01   6.61489318553456E+05
     nin     zin       y       x
  1    0     8.25152031508323E-01   8.25152031508323E-01
  0    1     6.46011613736309E-14   6.46011613736309E-14
  1    1     1.94731097294474E-12   3.89462194588948E-12
  2    1     1.27900724793966E-08   3.83702174381898E-08
  1    2     1.01114676451360E-25   3.03344029354079E-25
  2    2     1.58727859594442E-05   6.34911438377768E-05
  4    2     2.51750008566789E-07   1.51050005140074E-06
  3    3     1.05703020719588E-21   6.34218124317528E-21
  4    3     4.82540934515243E-15   3.37778654160670E-14
  5    3     5.96064903176763E-15   4.76851922541411E-14
  6    3     3.87757181010400E-07   3.48981462909360E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88001460311737E-14   2.59201314280563E-13
  6    4     3.64595051340327E-12   3.64595051340327E-11
  7    4     1.93016072687043E-13   2.12317679955748E-12
  8    4     2.82508122039792E-06   3.39009746447750E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.23760250306281E-16   5.76136275336909E-15
  7    5     5.39529532628883E-14   6.47435439154660E-13
  8    5     1.38126859406398E-07   1.79564917228317E-06
  9    5     1.94555454105857E-06   2.72377635748200E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.65781207335692E-19   1.98937448802831E-18
  7    6     9.10697079228308E-16   1.18390620299680E-14
  8    6     7.08634401914620E-14   9.92088162680468E-13
  9    6     4.43206908715818E-13   6.64810363073727E-12
 10    6     2.05741603172770E-06   3.29186565076432E-05
 11    6     4.30867221668703E-06   7.32474276836796E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.12261282422244E-24   4.37165795391142E-23
  8    7     1.61780181115869E-15   2.42670271673803E-14
  9    7     1.34907021186829E-14   2.15851233898927E-13
 10    7     1.23334202030812E-13   2.09668143452380E-12
 11    7     1.11115212019760E-13   2.00007381635569E-12
 12    7     2.73024044760128E-13   5.18745685044243E-12
 13    7     6.08972931429959E-07   1.21794586285992E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.08859615655821E-22   1.74175385049313E-21
  9    8     3.99255244723844E-25   6.78733916030535E-24
 10    8     8.70741303673619E-20   1.56733434661251E-18
 11    8     1.29678179582696E-16   2.46388541207123E-15
 12    8     5.23451231287234E-15   1.04690246257447E-13
 13    8     3.67016510125629E-13   7.70734671263820E-12
 14    8     6.92861607583839E-08   1.52429553668445E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.73763951717061E-24   9.00151508262415E-23
 11    9     5.71454980961314E-24   1.14290996192263E-22
 12    9     1.24144580363500E-20   2.60703618763349E-19
 13    9     2.27539729221887E-16   5.00587404288152E-15
 14    9     1.26697289387800E-17   2.91403765591940E-16
 15    9     3.71645546551483E-17   8.91949311723559E-16
 16    9     1.08159947198111E-11   2.70399867995277E-10
 17    9     1.70462491118239E-10   4.43202476907421E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
