    time    temp    dens
   4.09121461066073E+00   1.63953049295201E-01   5.76976548788660E+00
     nin     zin       y       x
  1    0     3.16598882987315E-10   3.16598882987315E-10
  0    1     6.20500553518925E-13   6.20500553518925E-13
  1    1     1.65358877560050E-15   3.30717755120100E-15
  2    1     2.15141678240617E-08   6.45425034721850E-08
  1    2     8.64719648279555E-16   2.59415894483866E-15
  2    2     2.69782128206782E-04   1.07912851282713E-03
  4    2     7.80678048120841E-09   4.68406828872505E-08
  3    3     1.21534859924706E-08   7.29209159548236E-08
  4    3     2.75469503259842E-09   1.92828652281890E-08
  5    3     3.69581558523830E-13   2.95665246819064E-12
  6    3     5.65471596964022E-09   5.08924437267620E-08
  3    4     1.05433293197335E-18   7.38033052381342E-18
  5    4     1.14716624617540E-06   1.03244962155786E-05
  6    4     7.65284609246928E-07   7.65284609246928E-06
  7    4     1.95898382840039E-12   2.15488221124043E-11
  8    4     4.06078641051577E-20   4.87294369261892E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.58479757640545E-15   6.58479757640545E-14
  6    5     2.28530862180494E-08   2.51383948398544E-07
  7    5     1.16808300262645E-14   1.40169960315174E-13
  8    5     6.47955016217043E-20   8.42341521082156E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298480639795E-07   5.53558176767755E-06
  7    6     1.58722312639683E-08   2.06339006431588E-07
  8    6     1.11763065729212E-08   1.56468292020897E-07
  9    6     2.88762017094730E-11   4.33143025642095E-10
 10    6     4.67851312490035E-07   7.48562099984057E-06
 11    6     6.46687231598785E-14   1.09936829371793E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.89845715725476E-20   6.36799430443118E-19
  7    7     1.61102206190796E-11   2.25543088667114E-10
  8    7     6.83456165322259E-06   1.02518424798339E-04
  9    7     9.46464824117763E-08   1.51434371858842E-06
 10    7     2.27493444605613E-08   3.86738855829543E-07
 11    7     7.57973853636361E-10   1.36435293654545E-08
 12    7     9.03974223236775E-12   1.71755102414987E-10
 13    7     5.52180251628126E-13   1.10436050325625E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.56708142087532E-24   2.35062213131298E-23
  8    8     3.90053381035920E-08   6.24085409657472E-07
  9    8     1.74968050373951E-09   2.97445685635716E-08
 10    8     1.78961790863967E-08   3.22131223555141E-07
 11    8     5.32178839655155E-07   1.01113979534480E-05
 12    8     9.15845567342116E-07   1.83169113468423E-05
 13    8     1.30037919121262E-07   2.73079630154650E-06
 14    8     3.44688026364767E-06   7.58313658002487E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.59879320518568E-24   1.12179484488157E-22
