    time    temp    dens
   3.85804918617477E+01   1.78708523858960E-02   6.88036798078144E-03
     nin     zin       y       x
  1    0     2.66231845175387E-10   2.66231845175387E-10
  0    1     9.38562970360246E-12   9.38562970360246E-12
  1    1     3.10086190429463E-16   6.20172380858926E-16
  2    1     2.60284955339321E-08   7.80854866017963E-08
  1    2     1.90376328780376E-15   5.71128986341127E-15
  2    2     2.69876003735104E-04   1.07950401494041E-03
  4    2     4.82916816943035E-21   2.89750090165821E-20
  3    3     1.35495072972088E-08   8.12970437832529E-08
  4    3     2.76967967433774E-09   1.93877577203642E-08
  5    3     4.00762312461784E-17   3.20609849969427E-16
  6    3     1.34340046556543E-25   1.20906041900888E-24
  3    4     7.43817296920041E-21   5.20672107844028E-20
  5    4     1.15281693051207E-06   1.03753523746086E-05
  6    4     7.65287285251271E-07   7.65287285251271E-06
  7    4     5.41578640042046E-13   5.95736504046250E-12
  8    4     1.09931896936840E-23   1.31918276324208E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.65617605895194E-15   1.65617605895194E-14
  6    5     2.28603861846778E-08   2.51464248031456E-07
  7    5     8.95874911988565E-19   1.07504989438628E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298818855187E-07   5.53558582626225E-06
  7    6     1.58735697917134E-08   2.06356407292274E-07
  8    6     1.12689895105397E-08   1.57765853147555E-07
  9    6     2.04433612206804E-15   3.06650418310206E-14
 10    6     4.28131123713924E-20   6.85009797942278E-19
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.75666943565066E-20   4.88367026634586E-19
  7    7     1.60970760506196E-11   2.25359064708674E-10
  8    7     7.29775768769205E-06   1.09466365315381E-04
  9    7     3.57859827995443E-09   5.72575724792709E-08
 10    7     7.89381313571408E-11   1.34194823307139E-09
 11    7     8.80030629051577E-22   1.58405513229284E-20
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.52544977835646E-25   1.27881746675347E-23
  8    8     1.56315556140766E-07   2.50104889825225E-06
  9    8     2.91370979548190E-09   4.95330665231922E-08
 10    8     1.85123841360835E-08   3.33222914449504E-07
 11    8     2.19177955157873E-07   4.16438114799958E-06
 12    8     1.56926353845757E-07   3.13852707691515E-06
 13    8     1.32684900921652E-10   2.78638291935469E-09
 14    8     1.05838208948539E-10   2.32844059686786E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.81277499378467E-24   3.08171748943394E-23
  9    9     1.86802447442949E-24   3.36244405397308E-23
 10    9     3.50491334083592E-07   6.65933534758825E-06
 11    9     2.44017024101169E-07   4.88034048202337E-06
 12    9     2.05970593079476E-09   4.32538245466899E-08
