    time    temp    dens
   1.19431896838292E+00   5.41285105605513E-01   2.31928413310601E+02
     nin     zin       y       x
  1    0     3.77405197739186E-07   3.77405197739186E-07
  0    1     8.88995986432931E-13   8.88995986432931E-13
  1    1     4.21502180719762E-13   8.43004361439525E-13
  2    1     3.85462039510047E-09   1.15638611853014E-08
  1    2     3.11742871006631E-20   9.35228613019892E-20
  2    2     2.70066625449063E-04   1.08026650179625E-03
  4    2     9.48158450465217E-08   5.68895070279130E-07
  3    3     3.79718978221166E-12   2.27831386932699E-11
  4    3     8.36727237035175E-10   5.85709065924623E-09
  5    3     5.28845313208386E-13   4.23076250566709E-12
  6    3     1.38781737396869E-06   1.24903563657183E-05
  3    4     1.65321201659672E-20   1.15724841161771E-19
  5    4     1.57263939810367E-07   1.41537545829331E-06
  6    4     7.64056457269541E-07   7.64056457269542E-06
  7    4     9.75611586229334E-16   1.07317274485227E-14
  8    4     2.68810432873930E-10   3.22572519448716E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.06406424141847E-17   4.06406424141847E-16
  6    5     2.25705542496062E-09   2.48276096745668E-08
  7    5     9.86938867467739E-10   1.18432664096129E-08
  8    5     3.50117393005323E-10   4.55152610906920E-09
  9    5     5.61016132575300E-15   7.85422585605420E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.14320677318247E-08   1.09718481278190E-06
  7    6     1.18388984378609E-08   1.53905679692191E-07
  8    6     8.23019206939885E-09   1.15222688971584E-07
  9    6     6.10790612526128E-11   9.16185918789192E-10
 10    6     6.80115918901014E-06   1.08818547024162E-04
 11    6     2.33419661095171E-12   3.96813423861790E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.26835807260367E-20   8.14886549438477E-19
  7    7     1.65849032633605E-12   2.32188645687047E-11
  8    7     5.71021723970759E-07   8.56532585956139E-06
  9    7     4.99738884470593E-08   7.99582215152949E-07
 10    7     3.66456995719439E-08   6.22976892723046E-07
 11    7     1.89982945106486E-08   3.41969301191674E-07
 12    7     3.36356107376869E-09   6.39076604016051E-08
 13    7     1.02313745639886E-06   2.04627491279773E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.96770502600799E-25   7.45155753901199E-24
  8    8     7.47072059949194E-10   1.19531529591871E-08
  9    8     1.86130300169410E-11   3.16421510287998E-10
 10    8     1.77940132820778E-09   3.20292239077400E-08
 11    8     1.65255368908965E-07   3.13985200927033E-06
