    time    temp    dens
   9.65435402796853E-04   1.22741774055876E+00   1.91000471644093E+11
     nin     zin       y       x
  1    0     8.78539030771842E-01   8.78539030771842E-01
  0    1     2.31209019022118E-19   2.31209019022118E-19
  1    1     5.26506929828920E-18   1.05301385965784E-17
  2    1     1.84276294828561E-11   5.52828884485683E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.62363726602878E-11   1.04945490641151E-10
  4    2     2.32349577588997E-07   1.39409746553398E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.09720060240787E-23   2.16804042168551E-22
  5    3     3.48774249817973E-23   2.79019399854379E-22
  6    3     8.51917742671296E-12   7.66725968404166E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.84250488854021E-20   3.45825439968619E-19
  6    4     2.54047339434579E-19   2.54047339434579E-18
  7    4     3.05152588862407E-19   3.35667847748647E-18
  8    4     1.00993255436929E-09   1.21191906524315E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.79006267866595E-25   7.46906894653255E-24
  7    5     5.51807875368739E-23   6.62169450442486E-22
  8    5     4.42934871162595E-17   5.75815332511373E-16
  9    5     3.69608306314664E-12   5.17451628840529E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.15040912614667E-25   4.41057277660533E-24
  9    6     1.89637488981575E-24   2.84456233472362E-23
 10    6     1.30179464176934E-18   2.08287142683094E-17
 11    6     3.72991254459472E-14   6.34085132581103E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     3.49181979807547E-17   6.98363959615094E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
