    time    temp    dens
   9.12043691712104E-01   6.20897521643812E-01   5.20796449848284E+02
     nin     zin       y       x
  1    0     1.94746081801084E-01   1.94746081801084E-01
  0    1     7.73265133261953E-11   7.73265133261953E-11
  1    1     2.10510161757174E-09   4.21020323514349E-09
  2    1     1.46051378519730E-07   4.38154135559190E-07
  1    2     1.66133863849344E-19   4.98401591548033E-19
  2    2     2.60389141956574E-04   1.04155656782630E-03
  4    2     1.21037868594060E-07   7.26227211564360E-07
  3    3     3.67864055325303E-18   2.20718433195182E-17
  4    3     1.91428420102866E-12   1.33999894072006E-11
  5    3     2.93733117563393E-12   2.34986494050714E-11
  6    3     2.26386382731327E-06   2.03747744458195E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.13582449328806E-11   1.92224204395926E-10
  6    4     2.35761732976749E-07   2.35761732976749E-06
  7    4     7.09501367557166E-11   7.80451504312883E-10
  8    4     9.41287692969569E-08   1.12954523156348E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.22425790133956E-13   1.34668369147351E-12
  7    5     1.07608914996827E-11   1.29130697996193E-10
  8    5     3.44980566018153E-08   4.48474735823599E-07
  9    5     3.71192707783224E-08   5.19669790896513E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.30106573956757E-15   3.96127888748109E-14
  7    6     1.85275772711384E-12   2.40858504524799E-11
  8    6     1.64421396566757E-11   2.30189955193459E-10
  9    6     1.04959769079810E-10   1.57439653619715E-09
 10    6     8.20483724309634E-06   1.31277395889541E-04
 11    6     3.51707333691639E-07   5.97902467275786E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.68164299692542E-21   5.15430019569558E-20
  8    7     4.95696012072058E-11   7.43544018108086E-10
  9    7     1.20261748621022E-10   1.92418797793636E-09
 10    7     4.84090747982688E-10   8.22954271570570E-09
 11    7     4.35931906388487E-10   7.84677431499276E-09
 12    7     9.14981010870136E-11   1.73846392065326E-09
 13    7     2.00616787372850E-06   4.01233574745701E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.66503596945239E-17   1.38640575511238E-15
  9    8     6.79074784580096E-19   1.15442713378616E-17
 10    8     1.64420676726290E-15   2.95957218107323E-14
 11    8     1.95197708285579E-12   3.70875645742599E-11
 12    8     1.33080071199588E-10   2.66160142399176E-09
 13    8     9.25832905170888E-09   1.94424910085887E-07
 14    8     7.54928081758008E-06   1.66084177986762E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.51640623589066E-20   4.78117184819225E-19
 11    9     2.76339774137471E-19   5.52679548274942E-18
 12    9     2.10877155611823E-13   4.42842026784828E-12
 13    9     1.88779913956865E-10   4.15315810705102E-09
 14    9     1.05110256594889E-11   2.41753590168245E-10
 15    9     3.08274944975517E-11   7.39859867941242E-10
 16    9     1.58023754353797E-08   3.95059385884492E-07
 17    9     2.98101499137461E-08   7.75063897757400E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.56732591847648E-21   3.29138442880061E-20
 12   10     2.23794666554978E-17   4.92348266420952E-16
 13   10     2.97568173282871E-16   6.84406798550603E-15
 14   10     1.02169434527238E-13   2.45206642865370E-12
 15   10     7.60578129199774E-12   1.90144532299944E-10
 16   10     6.20186099000108E-11   1.61248385740028E-09
 17   10     8.11228490466770E-12   2.19031692426028E-10
 18   10     5.50684202606551E-11   1.54191576729834E-09
 19   10     3.74274466835358E-12   1.08539595382254E-10
 20   10     2.71511264148630E-11   8.14533792445891E-10
 21   10     1.05814919917821E-11   3.28026251745244E-10
 22   10     1.13631924363029E-08   3.63622157961691E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
