    time    temp    dens
   2.76390387906615E-03   2.65790034537586E-01   1.36309906390373E+10
     nin     zin       y       x
  1    0     8.77436170084917E-01   8.77436170084917E-01
  0    1     2.50611786312527E-18   2.50611786312527E-18
  1    1     2.12816935631229E-16   4.25633871262457E-16
  2    1     1.48289642539024E-10   4.44868927617072E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.54905128275085E-10   3.01962051310034E-09
  4    2     2.70164554112771E-07   1.62098732467663E-06
  3    3     1.14163442963967E-25   6.84980657783801E-25
  4    3     3.86719250008198E-22   2.70703475005739E-21
  5    3     7.64267883489441E-22   6.11414306791553E-21
  6    3     8.87859262551560E-11   7.99073336296404E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.46670732048145E-17   1.32003658843331E-16
  6    4     4.85144032235291E-17   4.85144032235291E-16
  7    4     5.83386688165661E-17   6.41725356982227E-16
  8    4     4.17781626065423E-07   5.01337951278508E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.51276049110354E-21   1.66403654021389E-20
  7    5     5.49327094399973E-19   6.59192513279968E-18
  8    5     8.55582809993219E-17   1.11225765299119E-15
  9    5     1.14352163440676E-08   1.60093028816947E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     5.35003734701595E-20   7.49005228582233E-19
  9    6     3.78263773006567E-19   5.67395659509850E-18
 10    6     5.45012202798403E-19   8.72019524477445E-18
 11    6     3.73579286671346E-10   6.35084787341288E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.17493186018787E-22   1.87989097630060E-21
