    time    temp    dens
   1.58894277879576E+01   4.28172322274722E-02   9.84895546583669E-02
     nin     zin       y       x
  1    0     2.06541575546481E-10   2.06541575546481E-10
  0    1     3.43376248097189E-12   3.43376248097189E-12
  1    1     2.83868150008496E-16   5.67736300016992E-16
  2    1     2.57160151500771E-08   7.71480454502314E-08
  1    2     9.66014678665693E-16   2.89804403599708E-15
  2    2     2.69794519555014E-04   1.07917807822005E-03
  4    2     3.72585868482983E-13   2.23551521089790E-12
  3    3     1.38635805384154E-08   8.31814832304921E-08
  4    3     2.76963016615766E-09   1.93874111631036E-08
  5    3     6.15454821848071E-16   4.92363857478457E-15
  6    3     2.90488849860207E-18   2.61439964874186E-17
  3    4     1.25552673725920E-20   8.78868716081443E-20
  5    4     1.15281709597990E-06   1.03753538638191E-05
  6    4     7.65287165997904E-07   7.65287165997904E-06
  7    4     1.61523772308299E-12   1.77676149539129E-11
  8    4     3.65458695415665E-22   4.38550434498798E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.77867043229653E-15   1.77867043229653E-14
  6    5     2.28593050447928E-08   2.51452355492721E-07
  7    5     3.03440790408442E-17   3.64128948490130E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298516321690E-07   5.53558219586028E-06
  7    6     1.58735299270144E-08   2.06355889051188E-07
  8    6     1.12689755548455E-08   1.57765657767837E-07
  9    6     1.05598931839341E-12   1.58398397759011E-11
 10    6     1.10879266156929E-11   1.77406825851086E-10
 11    6     1.48436195142494E-21   2.52341531742240E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.89914441050957E-20   5.06888773366244E-19
  7    7     1.60977984058397E-11   2.25369177681756E-10
  8    7     7.29774574132424E-06   1.09466186119864E-04
  9    7     3.18292794838926E-08   5.09268471742281E-07
 10    7     3.23267557214909E-09   5.49554847265345E-08
 11    7     2.17522493615954E-15   3.91540488508718E-14
 12    7     9.86556514512910E-22   1.87445737757453E-20
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.89754013478872E-25   1.48463102021831E-23
  8    8     1.25065824261921E-07   2.00105318819074E-06
  9    8     2.75917871279792E-09   4.69060381175647E-08
