    time    temp    dens
   4.79300000000000E-03   1.96742708233301E-01   3.40410000000000E+09
     nin     zin       y       x
  1    0     8.76312966527053E-01   8.76312966527053E-01
  0    1     9.52222943419204E-18   9.52222943419204E-18
  1    1     9.93098034466383E-16   1.98619606893277E-15
  2    1     4.12995631395872E-10   1.23898689418761E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.47425356333663E-09   2.18970142533465E-08
  4    2     2.69690597258408E-07   1.61814358355045E-06
  3    3     4.63551459075641E-25   2.78130875445385E-24
  4    3     2.16639674654570E-21   1.51647772258199E-20
  5    3     4.27944620206642E-21   3.42355696165314E-20
  6    3     1.57726467243936E-10   1.41953820519542E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.43759444134517E-17   5.79383499721066E-16
  6    4     1.93292313707451E-16   1.93292313707451E-15
  7    4     2.32428814619861E-16   2.55671696081847E-15
  8    4     8.77563375002775E-07   1.05307605000333E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.08414676182260E-20   1.19256143800485E-19
  7    5     5.08467598411436E-18   6.10161118093723E-17
  8    5     9.73893386718942E-16   1.26606140273462E-14
  9    5     5.08505620574539E-08   7.11907868804354E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.27422189187370E-18   1.78391064862318E-17
  9    6     9.11210780916571E-18   1.36681617137486E-16
 10    6     1.31274465089759E-17   2.10039144143615E-16
 11    6     3.64716491941927E-09   6.20018036301276E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     5.74037347351038E-21   9.18459755761661E-20
 10    7     7.66977084796727E-20   1.30386104415444E-18
 11    7     6.90991082200069E-20   1.24378394796012E-18
 12    7     1.44927978161133E-20   2.75363158506153E-19
 13    7     1.26190579935367E-11   2.52381159870733E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     2.41957695133779E-25   4.59719620754180E-24
 12    8     8.98259691229743E-23   1.79651938245949E-21
 13    8     6.29816737247027E-21   1.32261514821876E-19
 14    8     4.97051135734060E-14   1.09351249861493E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.33120704747480E-25   2.92865550444456E-24
 14    9     1.00000000000000E-99   1.00000000000000E-99
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     9.49376772915464E-18   2.46837960958020E-16
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     1.00000000000000E-99   1.00000000000000E-99
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     3.47393843723713E-19   1.11166029991588E-17
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     6.26019453064956E-21   2.12846614042085E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
