    time    temp    dens
   1.97348922932690E+00   3.36322470193217E-01   5.14056275228467E+01
     nin     zin       y       x
  1    0     3.33005522768038E-09   3.33005522768038E-09
  0    1     1.03305480624327E-13   1.03305480624327E-13
  1    1     9.54755393893053E-15   1.90951078778611E-14
  2    1     1.12663276318693E-08   3.37989828956079E-08
  1    2     2.63583788991942E-17   7.90751366975827E-17
  2    2     2.69749266577518E-04   1.07899706631007E-03
  4    2     4.83546766876345E-08   2.90128060125807E-07
  3    3     1.23696739753316E-09   7.42180438519895E-09
  4    3     2.39409954277861E-09   1.67586967994503E-08
  5    3     9.63516089109978E-13   7.70812871287982E-12
  6    3     3.12953023784359E-07   2.81657721405923E-06
  3    4     1.89938084231512E-18   1.32956658962059E-17
  5    4     8.46446358984771E-07   7.61801723086294E-06
  6    4     7.65212998153398E-07   7.65212998153398E-06
  7    4     2.83879849476797E-15   3.12267834424477E-14
  8    4     1.55585298710127E-20   1.86702358452152E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.91990456975141E-14   5.91990456975141E-13
  6    5     2.05808111602218E-08   2.26388922762439E-07
  7    5     1.01979377542606E-12   1.22375253051127E-11
  8    5     4.62372444525873E-14   6.01084177883635E-13
  9    5     3.13074697674144E-21   4.38304576743801E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.49838978490624E-25   1.64822876339686E-24
  6    6     4.56631045894047E-07   5.47957255072856E-06
  7    6     1.58251645118934E-08   2.05727138654614E-07
  8    6     1.02905715075829E-08   1.44068001106161E-07
  9    6     5.18622681682733E-11   7.77934022524100E-10
 10    6     3.30389836829760E-06   5.28623738927616E-05
 11    6     1.40281070530155E-11   2.38477819901264E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.02858149640237E-19   1.33715594532308E-18
  7    7     1.62085591823133E-11   2.26919828552386E-10
  8    7     4.02704291525512E-06   6.04056437288268E-05
  9    7     8.55915943003050E-08   1.36946550880488E-06
 10    7     3.23158203882729E-08   5.49368946600640E-07
 11    7     7.96807724513134E-09   1.43425390412364E-07
 12    7     6.78319946127617E-10   1.28880789764247E-08
 13    7     1.98816144402187E-08   3.97632288804373E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.70450814895326E-24   7.05676222342989E-23
  8    8     1.04017591112193E-08   1.66428145779509E-07
  9    8     7.75761664657628E-10   1.31879482991797E-08
 10    8     1.17913239745781E-08   2.12243831542406E-07
 11    8     5.54018734230837E-07   1.05263559503859E-05
 12    8     1.00858817382191E-06   2.01717634764382E-05
 13    8     1.99625035517736E-07   4.19212574587245E-06
 14    8     6.61091872277023E-06   1.45440211900945E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.92178719177171E-24   1.00670382260119E-22
  9    9     3.59363955809554E-21   6.46855120457197E-20
 10    9     8.13471397825134E-09   1.54559565586775E-07
 11    9     3.22459260568241E-08   6.44918521136483E-07
 12    9     4.06627174907071E-08   8.53917067304849E-07
 13    9     1.90487633939256E-06   4.19072794666364E-05
 14    9     1.74489631243582E-09   4.01326151860238E-08
 15    9     6.82817889562889E-10   1.63876293495093E-08
 16    9     4.92047703227273E-11   1.23011925806818E-09
 17    9     4.87119402427903E-17   1.26651044631255E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.05630357663171E-10   1.41126071532634E-08
 11   10     3.02487540019986E-09   6.35223834041972E-08
 12   10     1.46792176608344E-07   3.22942788538358E-06
 13   10     1.43229446629943E-09   3.29427727248868E-08
 14   10     2.05548162251050E-08   4.93315589402520E-07
 15   10     2.86331156274085E-08   7.15827890685213E-07
 16   10     2.24971484221453E-10   5.84925858975779E-09
 17   10     5.60739927274286E-16   1.51399780364057E-14
 18   10     1.47874533102687E-20   4.14048692687525E-19
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     2.61182900606530E-21   5.74602381334365E-20
 12   11     1.31905201925947E-11   3.03381964429677E-10
 13   11     4.49038139323776E-11   1.07769153437706E-09
 14   11     3.51873323847054E-08   8.79683309617635E-07
 15   11     3.98471818795342E-09   1.03602672886789E-07
 16   11     5.44151218957375E-10   1.46920829118491E-08
 17   11     5.51373103805475E-14   1.54384469065533E-12
 18   11     4.09612815916057E-15   1.18787716615656E-13
 19   11     1.22853062455952E-15   3.68559187367855E-14
 20   11     2.93818175459123E-19   9.10836343923280E-18
 21   11     3.88810965042430E-24   1.24419508813577E-22
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
