    time    temp    dens
   1.19918764207335E+00   5.39327748856582E-01   2.29114994953450E+02
     nin     zin       y       x
  1    0     3.36303518419190E-07   3.36303518419190E-07
  0    1     8.10245479392623E-13   8.10245479392623E-13
  1    1     3.85981694233031E-13   7.71963388466061E-13
  2    1     3.89966001649713E-09   1.16989800494914E-08
  1    2     3.50929706426606E-20   1.05278911927982E-19
  2    2     2.70060207149856E-04   1.08024082859942E-03
  4    2     9.44173349800950E-08   5.66504009880570E-07
  3    3     4.30873934287100E-12   2.58524360572260E-11
  4    3     8.71632707930670E-10   6.10142895551469E-09
  5    3     5.06824885797958E-13   4.05459908638367E-12
  6    3     1.37489289188767E-06   1.23740360269890E-05
  3    4     1.90137697044832E-20   1.33096387931383E-19
  5    4     1.63069778825531E-07   1.46762800942978E-06
  6    4     7.64118085255366E-07   7.64118085255366E-06
  7    4     8.98129632630072E-16   9.87942595893079E-15
  8    4     2.30160923887041E-10   2.76193108664449E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.07861364171035E-17   5.07861364171035E-16
  6    5     2.45027019232548E-09   2.69529721155802E-08
  7    5     9.11915964966238E-10   1.09429915795949E-08
  8    5     2.95210844295668E-10   3.83774097584368E-09
  9    5     4.47117342856135E-15   6.25964279998589E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.82182773354621E-08   1.17861932802555E-06
  7    6     1.20531539283776E-08   1.56691001068908E-07
  8    6     8.28508942200407E-09   1.15991251908057E-07
  9    6     5.87987508192307E-11   8.81981262288461E-10
 10    6     6.77051302273853E-06   1.08328208363816E-04
 11    6     2.17773103373237E-12   3.70214275734502E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.72544206348394E-20   8.74307468252912E-19
  7    7     1.88993974679388E-12   2.64591564551143E-11
  8    7     6.01057760707445E-07   9.01586641061168E-06
  9    7     5.05495458980253E-08   8.08792734368405E-07
 10    7     3.66252377511425E-08   6.22629041769422E-07
 11    7     1.88961755859981E-08   3.40131160547966E-07
 12    7     3.33025018808922E-09   6.32747535736952E-08
 13    7     9.98106570953599E-07   1.99621314190720E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.70599287211694E-25   8.55898930817541E-24
  8    8     7.97193282931754E-10   1.27550925269081E-08
  9    8     2.06642213374069E-11   3.51291762735917E-10
 10    8     1.87500981658569E-09   3.37501766985423E-08
 11    8     1.74392133682065E-07   3.31345053995923E-06
 12    8     4.54904967626558E-07   9.09809935253116E-06
 13    8     2.31773068014881E-07   4.86723442831250E-06
 14    8     8.39089703439728E-06   1.84599734756740E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.88291326012889E-25   1.34009525422191E-23
  9    9     6.40381210576243E-22   1.15268617903724E-20
 10    9     7.53731377182580E-11   1.43208961664690E-09
 11    9     5.38577628431583E-10   1.07715525686317E-08
 12    9     5.68283359242415E-09   1.19339505440907E-07
 13    9     2.70165503767318E-07   5.94364108288101E-06
 14    9     2.01449341477196E-09   4.63333485397551E-08
 15    9     2.68178315803416E-09   6.43627957928199E-08
 16    9     3.69687440452132E-08   9.24218601130330E-07
 17    9     1.18050287566468E-12   3.06930747672816E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.19531061070847E-13   1.63906212214169E-11
 11   10     2.13603686207962E-11   4.48567741036720E-10
 12   10     2.08258969413422E-09   4.58169732709529E-08
 13   10     3.32453541707391E-10   7.64643145927000E-09
 14   10     1.03378504188380E-08   2.48108410052111E-07
 15   10     3.69386453237628E-08   9.23466133094069E-07
 16   10     3.26129884130760E-09   8.47937698739976E-08
