    time    temp    dens
   1.65030375616173E+00   3.99727634181599E-01   8.79069641696908E+01
     nin     zin       y       x
  1    0     8.65797829436135E-09   8.65797829436135E-09
  0    1     1.12749402023275E-13   1.12749402023275E-13
  1    1     2.64195946960635E-14   5.28391893921269E-14
  2    1     7.67322950786819E-09   2.30196885236046E-08
  1    2     5.86731076202040E-18   1.76019322860612E-17
  2    2     2.69762282704987E-04   1.07904913081995E-03
  4    2     6.39249618055720E-08   3.83549770833432E-07
  3    3     3.61642431236326E-10   2.16985458741795E-09
  4    3     2.11472547498552E-09   1.48030783248987E-08
  5    3     5.56981673574154E-13   4.45585338859323E-12
  6    3     5.79821188334667E-07   5.21839069501200E-06
  3    4     1.26622796949858E-18   8.86359578649006E-18
  5    4     6.13408449888502E-07   5.52067604899652E-06
  6    4     7.65080655629824E-07   7.65080655629824E-06
  7    4     6.16219638615955E-16   6.77841602477550E-15
  8    4     1.78668410689117E-16   2.14402092826941E-15
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.65075037907212E-14   2.65075037907212E-13
  6    5     1.66020161894870E-08   1.82622178084357E-07
  7    5     7.08866489960561E-12   8.50639787952673E-11
  8    5     6.37362233788398E-13   8.28570903924918E-12
  9    5     2.55999808064417E-19   3.58399731290184E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.43421295959199E-25   5.97763425555119E-24
  6    6     4.26522402609927E-07   5.11826883131912E-06
  7    6     1.56901325204321E-08   2.03971722765618E-07
  8    6     9.84438959353584E-09   1.37821454309502E-07
  9    6     5.51011277646998E-11   8.26516916470497E-10
 10    6     4.45663778007770E-06   7.13062044812432E-05
 11    6     5.04740432623236E-12   8.58058735459501E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.74097002784027E-19   2.26326103619235E-18
  7    7     1.56843470923669E-11   2.19580859293137E-10
  8    7     2.88621830995506E-06   4.32932746493260E-05
  9    7     7.62486112794246E-08   1.21997778047079E-06
 10    7     3.40866336446139E-08   5.79472771958437E-07
 11    7     1.14256101632487E-08   2.05660982938477E-07
 12    7     1.31724853529551E-09   2.50277221706147E-08
 13    7     1.01399634070590E-07   2.02799268141181E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
