    time    temp    dens
   1.97289290695359E-01   9.05864640837528E-01   5.14522548772384E+04
     nin     zin       y       x
  1    0     7.59329274883108E-01   7.59329274883108E-01
  0    1     8.32467772870969E-13   8.32467772870969E-13
  1    1     2.41556568570579E-11   4.83113137141159E-11
  2    1     4.25846404663827E-08   1.27753921399148E-07
  1    2     1.17354600514630E-23   3.52063801543889E-23
  2    2     5.86920152307643E-05   2.34768060923057E-04
  4    2     2.24777560316284E-07   1.34866536189771E-06
  3    3     1.30412132409875E-20   7.82472794459251E-20
  4    3     6.62710194039476E-14   4.63897135827633E-13
  5    3     8.06789073300554E-14   6.45431258640443E-13
  6    3     1.49278148880082E-06   1.34350333992074E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.94750075431071E-14   5.35275067887964E-13
  6    4     1.16056311836297E-10   1.16056311836297E-09
  7    4     4.00356072240532E-13   4.40391679464586E-12
  8    4     3.13226849581822E-07   3.75872219498186E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.02012459139973E-15   2.22213705053970E-14
  7    5     1.30550499106276E-13   1.56660598927532E-12
  8    5     3.09069907718739E-07   4.01790880034360E-06
  9    5     2.45185247877328E-07   3.43259347028259E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.45378092911796E-18   1.74453711494155E-17
  7    6     2.80647899155519E-14   3.64842268902174E-13
  8    6     2.66872523208485E-13   3.73621532491880E-12
  9    6     1.39545806297963E-12   2.09318709446944E-11
 10    6     1.02792782528302E-05   1.64468452045283E-04
 11    6     1.27671980734954E-06   2.17042367249421E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.42661847991556E-23   7.59726587188178E-22
  8    7     1.11011346673040E-13   1.66517020009560E-12
  9    7     2.96348825370249E-13   4.74158120592399E-12
 10    7     1.37589257815979E-12   2.33901738287165E-11
 11    7     1.23957796048359E-12   2.23124032887046E-11
 12    7     1.41013476202859E-11   2.67925604785431E-10
 13    7     1.56702539239242E-06   3.13405078478484E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.53482310532633E-20   2.45571696852213E-19
  9    8     5.58438910624923E-23   9.49346148062370E-22
 10    8     1.32381454637669E-18   2.38286618347804E-17
 11    8     4.69583283949476E-15   8.92208239504005E-14
 12    8     1.84984746692826E-13   3.69969493385653E-12
 13    8     1.29697662458096E-11   2.72365091162002E-10
 14    8     5.78317813960968E-07   1.27229919071413E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.04044702498235E-22   9.57684934746648E-21
 11    9     6.06818032855080E-22   1.21363606571016E-20
 12    9     1.70981347142266E-18   3.59060828998759E-17
 13    9     2.61157253742837E-14   5.74545958234241E-13
 14    9     1.45415976982296E-15   3.34456747059282E-14
 15    9     4.26553460302401E-15   1.02372830472576E-13
 16    9     1.89872085065830E-09   4.74680212664574E-08
 17    9     1.65655073457099E-09   4.30703190988458E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.26596627653697E-23   4.98512580838134E-22
 13   10     5.19439897036911E-21   1.19471176318490E-19
 14   10     2.18940336086914E-17   5.25456806608594E-16
 15   10     3.40711394942957E-14   8.51778487357393E-13
