    time    temp    dens
   3.23136215546749E+00   2.07057401512659E-01   1.17100309638700E+01
     nin     zin       y       x
  1    0     5.12118710407121E-10   5.12118710407121E-10
  0    1     3.60925662439531E-13   3.60925662439531E-13
  1    1     2.62789152586277E-15   5.25578305172553E-15
  2    1     1.93495148136925E-08   5.80485444410774E-08
  1    2     5.49432567892322E-16   1.64829770367697E-15
  2    2     2.69775805325569E-04   1.07910322130227E-03
  4    2     1.63493867394207E-08   9.80963204365242E-08
  3    3     8.52776717009883E-09   5.11666030205930E-08
  4    3     2.71895350870860E-09   1.90326745609602E-08
  5    3     6.80084869318344E-13   5.44067895454675E-12
  6    3     2.86805165178020E-08   2.58124648660218E-07
  3    4     2.22290489168566E-18   1.55603342417997E-17
  5    4     1.12416785925455E-06   1.01175107332909E-05
  6    4     7.65281425472009E-07   7.65281425472009E-06
  7    4     1.11689948880660E-12   1.22858943768726E-11
  8    4     7.41408516714490E-20   8.89690220057388E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.92529889422579E-14   1.92529889422579E-13
  6    5     2.28087528960073E-08   2.50896281856080E-07
  7    5     3.61114167916263E-14   4.33337001499515E-13
  8    5     8.94945310523722E-18   1.16342890368084E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298170943635E-07   5.53557805132363E-06
  7    6     1.58703495445722E-08   2.06314544079439E-07
  8    6     1.10287142620807E-08   1.54401999669129E-07
  9    6     3.67849855387366E-11   5.51774783081049E-10
 10    6     1.03319403232366E-06   1.65311045171786E-05
 11    6     7.45518757915868E-13   1.26738188845698E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.58600562994036E-20   7.26180731892246E-19
  7    7     1.61242588322971E-11   2.25739623652159E-10
  8    7     6.27487327069900E-06   9.41230990604850E-05
  9    7     9.70227972973735E-08   1.55236475675798E-06
 10    7     2.62392605027715E-08   4.46067428547115E-07
 11    7     1.96613304584123E-09   3.53903948251421E-08
 12    7     5.18347153718470E-11   9.84859592065094E-10
 13    7     3.75724375925666E-11   7.51448751851332E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.22928499497992E-24   3.34392749246988E-23
  8    8     2.76475795258399E-08   4.42361272413439E-07
  9    8     1.49393580505886E-09   2.53969086860007E-08
 10    8     1.69021272187045E-08   3.04238289936680E-07
 11    8     5.44118299754902E-07   1.03382476953431E-05
 12    8     9.57086619399956E-07   1.91417323879991E-05
 13    8     1.54751926040776E-07   3.24979044685630E-06
 14    8     4.48949185185885E-06   9.87688207408947E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.50604365464947E-24   1.44602742129041E-22
  9    9     2.58976434790392E-23   4.66157582622705E-22
 10    9     2.57008578659349E-08   4.88316299452763E-07
 11    9     9.05484332137283E-08   1.81096866427457E-06
 12    9     7.40014341882506E-08   1.55403011795326E-06
