    time    temp    dens
   9.01065640409413E-02   9.19799236003210E-01   5.40064534242950E+05
     nin     zin       y       x
  1    0     8.21181535213143E-01   8.21181535213143E-01
  0    1     7.94714174027980E-14   7.94714174027980E-14
  1    1     2.32450678869162E-12   4.64901357738324E-12
  2    1     1.38743548480185E-08   4.16230645440556E-08
  1    2     1.67299974259161E-25   5.01899922777484E-25
  2    2     1.79921872549109E-05   7.19687490196437E-05
  4    2     2.50408426461041E-07   1.50245055876625E-06
  3    3     1.26763738714817E-21   7.60582432288899E-21
  4    3     6.29407277433588E-15   4.40585094203511E-14
  5    3     7.64785972541485E-15   6.11828778033188E-14
  6    3     4.59548293952057E-07   4.13593464556851E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89875452140970E-14   2.60887906926873E-13
  6    4     5.84069533776058E-12   5.84069533776058E-11
  7    4     1.97472979984208E-13   2.17220277982629E-12
  8    4     2.51960411746731E-06   3.02352494096077E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.98209180207191E-16   6.58030098227910E-15
  7    5     5.99024570114760E-14   7.18829484137712E-13
  8    5     2.40148341103898E-07   3.12192843435067E-06
  9    5     1.74987041074159E-06   2.44981857503823E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.12062809287125E-19   2.54475371144550E-18
  7    6     1.89336266908726E-15   2.46137146981344E-14
  8    6     8.07611087977237E-14   1.13065552316813E-12
  9    6     4.96636957867321E-13   7.44955436800982E-12
 10    6     3.15162788776709E-06   5.04260462042734E-05
 11    6     3.76308204273354E-06   6.39723947264702E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.13527534360256E-24   7.18938548104358E-23
  8    7     2.95345158705614E-15   4.43017738058420E-14
  9    7     1.71175153467694E-14   2.73880245548310E-13
 10    7     1.39640405135789E-13   2.37388688730842E-12
 11    7     1.25805922549512E-13   2.26450660589121E-12
 12    7     8.12819954943882E-13   1.54435791439337E-11
 13    7     6.89676042578200E-07   1.37935208515640E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.34866628247087E-22   5.35786605195340E-21
  9    8     1.20157553853842E-24   2.04267841551531E-23
 10    8     1.48683423113785E-19   2.67630161604813E-18
 11    8     1.83290399360470E-16   3.48251758784892E-15
 12    8     7.06365835314007E-15   1.41273167062801E-13
 13    8     4.95266209003732E-13   1.04005903890784E-11
 14    8     8.61548212340162E-08   1.89540606714836E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.01800179945486E-23   1.93420341896424E-22
 11    9     1.22028368446812E-23   2.44056736893624E-22
 12    9     2.49207624606156E-20   5.23336011672928E-19
 13    9     3.38078593950119E-16   7.43772906690261E-15
 14    9     1.88246894430061E-17   4.32967857189140E-16
 15    9     5.52191127566831E-17   1.32525870616039E-15
 16    9     2.71678753293687E-11   6.79196883234218E-10
 17    9     2.14610657307735E-10   5.57987709000110E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     2.33117301550091E-25   5.12858063410199E-24
 13   10     6.87340486247135E-23   1.58088311836841E-21
 14   10     2.85380683258193E-20   6.84913639819664E-19
 15   10     1.72075592288149E-15   4.30188980720373E-14
 16   10     2.37073964672350E-15   6.16392308148110E-14
 17   10     5.44232222131749E-16   1.46942699975572E-14
 18   10     3.34306161203061E-15   9.36057251368572E-14
 19   10     2.39969077544928E-16   6.95910324880292E-15
 20   10     1.59124027015772E-15   4.77372081047317E-14
 21   10     7.09235318048293E-16   2.19862948594971E-14
 22   10     1.91973875537562E-09   6.14316401720200E-08
 23   10     1.03597387329798E-21   3.41871378188334E-20
