    time    temp    dens
   5.99518045117658E-03   1.84240841545111E-01   1.83361506172541E+09
     nin     zin       y       x
  1    0     8.75748833309250E-01   8.75748833309250E-01
  0    1     1.74910261205071E-17   1.74910261205071E-17
  1    1     1.90125884057476E-15   3.80251768114951E-15
  2    1     6.25698218417308E-10   1.87709465525192E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.30644266184773E-08   5.22577064739093E-08
  4    2     2.69410186876101E-07   1.61646112125661E-06
  3    3     8.61027838304895E-25   5.16616702982937E-24
  4    3     5.23906193793861E-21   3.66734335655703E-20
  5    3     1.03526127947256E-20   8.28209023578049E-20
  6    3     2.14966917684261E-10   1.93470225915835E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.20457461130209E-16   1.08411715017188E-15
  6    4     3.54857940516915E-16   3.54857940516915E-15
  7    4     4.26700922180520E-16   4.69371014398572E-15
  8    4     1.13336835754848E-06   1.36004202905818E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.53515155329372E-20   2.78866670862310E-19
  7    5     1.24178120460720E-17   1.49013744552864E-16
  8    5     2.49505479218114E-15   3.24357122983548E-14
  9    5     8.54995755586294E-08   1.19699405782081E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     4.24264705237927E-18   5.93970587333097E-17
  9    6     3.03937168442346E-17   4.55905752663519E-16
 10    6     4.37848598707323E-17   7.00557757931717E-16
 11    6     8.16708681683556E-09   1.38840475886204E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.49497928530639E-20   3.99196685649022E-19
 10    7     3.40698061092272E-19   5.79186703856862E-18
