    time    temp    dens
   2.83820557835097E-01   8.02356173324939E-01   1.72815781115222E+04
     nin     zin       y       x
  1    0     7.23023104206970E-01   7.23023104206970E-01
  0    1     2.43522263069213E-12   2.43522263069213E-12
  1    1     7.65647123561990E-11   1.53129424712398E-10
  2    1     7.40193136142202E-08   2.22057940842661E-07
  1    2     8.68494197626446E-23   2.60548259287934E-22
  2    2     9.20045808824406E-05   3.68018323529763E-04
  4    2     2.08356682516544E-07   1.25014009509927E-06
  3    3     4.11565117403930E-20   2.46939070442358E-19
  4    3     1.53039201297126E-13   1.07127440907988E-12
  5    3     1.99436361674970E-13   1.59549089339976E-12
  6    3     2.15007300284286E-06   1.93506570255857E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.74030472466227E-13   1.56627425219604E-12
  6    4     3.65572376739318E-10   3.65572376739318E-09
  7    4     1.10305702073088E-12   1.21336272280397E-11
  8    4     1.63689273430264E-07   1.96427128116316E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.46440951296631E-15   3.81085046426294E-14
  7    5     2.14159201162348E-13   2.56991041394818E-12
  8    5     8.70517317251519E-08   1.13167251242697E-06
  9    5     1.31440604372891E-07   1.84016846122048E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77074807534997E-18   5.72489769041996E-17
  7    6     2.77633325987962E-14   3.60923323784351E-13
  8    6     3.41881409801702E-13   4.78633973722383E-12
  9    6     2.04364992634136E-12   3.06547488951203E-11
 10    6     1.00838968929485E-05   1.61342350287176E-04
 11    6     1.61955948821607E-06   2.75325112996732E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.85884815271697E-23   8.20238741380376E-22
  8    7     3.84008164805411E-13   5.76012247208117E-12
  9    7     1.06126946343203E-12   1.69803114149125E-11
 10    7     5.20172917621606E-12   8.84293959956731E-11
 11    7     4.68636486695330E-12   8.43545676051595E-11
 12    7     3.22109767117249E-12   6.12008557522774E-11
 13    7     2.04739670992068E-06   4.09479341984136E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.36507826579427E-20   2.18412522527084E-19
  9    8     6.29635877878823E-23   1.07038099239400E-21
 10    8     1.10841652201838E-18   1.99514973963309E-17
