    time    temp    dens
   8.29999248147116E-03   1.74141053490903E-01   6.91006049775236E+08
     nin     zin       y       x
  1    0     8.74787652511585E-01   8.74787652511585E-01
  0    1     4.60023280746699E-17   4.60023280746699E-17
  1    1     5.17552678045230E-15   1.03510535609046E-14
  2    1     1.14936637832405E-09   3.44809913497214E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.74600825366154E-08   1.89840330146461E-07
  4    2     2.68873489295822E-07   1.61324093577493E-06
  3    3     2.28414499107902E-24   1.37048699464741E-23
  4    3     2.22093453796464E-20   1.55465417657525E-19
  5    3     4.39062952368529E-20   3.51250361894823E-19
  6    3     3.74889542868463E-10   3.37400588581617E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.16737342169061E-16   2.85063607952155E-15
  6    4     9.18496422383728E-16   9.18496422383728E-15
  7    4     1.10443494125693E-15   1.21487843538262E-14
  8    4     1.58662445111928E-06   1.90394934134314E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.25390166576512E-20   1.01792918323416E-18
  7    5     4.68490602609279E-17   5.62188723131134E-16
  8    5     9.81732436510546E-15   1.27625216746371E-13
  9    5     1.71017855479004E-07   2.39424997670606E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     5.74660971078852E-25   7.47059262402508E-24
  8    6     2.38211560335107E-17   3.33496184469149E-16
  9    6     1.70880221551040E-16   2.56320332326559E-15
 10    6     2.46156529070984E-16   3.93850446513575E-15
 11    6     2.43411028248276E-08   4.13798748022070E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.04843669111101E-19   3.27749870577761E-18
 10    7     2.85399120791216E-18   4.85178505345067E-17
 11    7     2.57124036961884E-18   4.62823266531391E-17
 12    7     5.39290124764661E-19   1.02465123705286E-17
 13    7     1.65352482624461E-10   3.30704965248921E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.51487335395852E-23   2.87825937252119E-22
 12    8     6.56252686698472E-21   1.31250537339694E-19
 13    8     4.60132845986667E-19   9.66278976572001E-18
 14    8     1.27765615556219E-12   2.81084354223682E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
