    time    temp    dens
   1.10258367206799E+00   5.79753095582195E-01   2.94767960202084E+02
     nin     zin       y       x
  1    0     1.03877565988804E-04   1.03877565988804E-04
  0    1     1.01301876399516E-10   1.01301876399516E-10
  1    1     8.45523278504608E-10   1.69104655700922E-09
  2    1     1.73712388910989E-09   5.21137166732966E-09
  1    2     4.56568656891115E-17   1.36970597067334E-16
  2    2     2.69357654856715E-04   1.07743061942686E-03
  4    2     1.02646790362508E-07   6.15880742175048E-07
  3    3     1.12991596600974E-14   6.77949579605843E-14
  4    3     9.73610526372976E-11   6.81527368461084E-10
  5    3     9.28809960549828E-12   7.43047968439863E-11
  6    3     1.65221287324314E-06   1.48699158591883E-05
  3    4     4.63946899654477E-22   3.24762829758134E-21
  5    4     1.31271816876655E-08   1.18144635188990E-07
  6    4     7.50397551092595E-07   7.50397551092595E-06
  7    4     1.47553953287852E-13   1.62309348616637E-12
  8    4     4.39178093374924E-09   5.27013712049909E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.30158304898890E-21   5.30158304898890E-20
  6    5     8.84167537606358E-11   9.72584291366993E-10
  7    5     6.43803846812775E-10   7.72564616175329E-09
  8    5     8.61466154962291E-09   1.11990600145098E-07
  9    5     1.49439761341080E-11   2.09215665877512E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.59540082234533E-10   6.71448098681440E-09
  7    6     1.03572130137643E-09   1.34643769178936E-08
  8    6     2.86634809007445E-09   4.01288732610422E-08
  9    6     1.41491272034667E-09   2.12236908052000E-08
 10    6     7.41277092849882E-06   1.18604334855981E-04
 11    6     2.82508734822853E-10   4.80264849198851E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.44960059289706E-22   3.18448077076617E-21
  7    7     1.55846263780603E-15   2.18184769292844E-14
  8    7     3.40266130548445E-08   5.10399195822667E-07
  9    7     2.42921358587776E-08   3.88674173740441E-07
 10    7     3.43217492026293E-08   5.83469736444698E-07
 11    7     2.01235311077470E-08   3.62223559939445E-07
 12    7     3.86520191144858E-09   7.34388363175230E-08
 13    7     1.59351557729233E-06   3.18703115458467E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.43308396557896E-11   2.29293434492634E-10
  9    8     1.29570280718618E-13   2.20269477221651E-12
 10    8     8.00199543984240E-11   1.44035917917163E-09
 11    8     3.59791253262357E-09   6.83603381198478E-08
 12    8     5.14879685234155E-08   1.02975937046831E-06
