    time    temp    dens
   1.13983422868055E+00   5.64857251016531E-01   2.66802480581613E+02
     nin     zin       y       x
  1    0     2.23443655091843E-06   2.23443655091843E-06
  0    1     4.90115191023899E-12   4.90115191023899E-12
  1    1     2.71107981932534E-12   5.42215963865069E-12
  2    1     2.88000821721854E-09   8.64002465165561E-09
  1    2     2.63074753192846E-20   7.89224259578538E-20
  2    2     2.69332789369400E-04   1.07733115747760E-03
  4    2     9.93910885984587E-08   5.96346531590752E-07
  3    3     5.65230880536098E-13   3.39138528321659E-12
  4    3     4.54941721572695E-10   3.18459205100886E-09
  5    3     1.18534721767252E-12   9.48277774138018E-12
  6    3     1.53769665604842E-06   1.38392699044358E-05
  3    4     3.13983534345645E-21   2.19788474041952E-20
  5    4     8.77851627249028E-08   7.90066464524126E-07
  6    4     7.58917727560859E-07   7.58917727560859E-06
  7    4     3.94269182575797E-15   4.33696100833377E-14
  8    4     1.32780408801999E-09   1.59336490562399E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.31870651206353E-18   1.31870651206353E-17
  6    5     6.74938143762493E-10   7.42431958138742E-09
  7    5     1.87028218738282E-09   2.24433862485939E-08
  8    5     2.20484122796168E-09   2.86629359635019E-08
  9    5     1.00631402480303E-13   1.40883963472425E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.84701144408090E-08   3.41641373289708E-07
  7    6     8.39379443929312E-09   1.09119327710811E-07
  8    6     7.63436678815908E-09   1.06881135034227E-07
  9    6     1.32639273553314E-10   1.98958910329972E-09
 10    6     7.16125568822011E-06   1.14580091011522E-04
 11    6     8.13368261029794E-12   1.38272604375065E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.38763425537905E-20   3.10392453199277E-19
  7    7     1.96468090811173E-13   2.75055327135643E-12
  8    7     2.64379463193016E-07   3.96569194789524E-06
  9    7     4.26009866394115E-08   6.81615786230584E-07
 10    7     3.61737787205996E-08   6.14954238250194E-07
 11    7     1.96514992782446E-08   3.53726987008402E-07
 12    7     3.64229473481920E-09   6.92035999615648E-08
 13    7     1.31860253231944E-06   2.63720506463889E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.69545675012035E-10   4.31273080019257E-09
  9    8     3.81707046827410E-12   6.48901979606596E-11
 10    8     7.77756319400847E-10   1.39996137492152E-08
 11    8     6.56075297438056E-08   1.24654306513231E-06
 12    8     2.53324529691133E-07   5.06649059382265E-06
 13    8     2.27798813711240E-07   4.78377508793604E-06
 14    8     8.49031793307160E-06   1.86786994527575E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.23267506501411E-25   5.49554761052399E-24
  9    9     1.46685338725128E-23   2.64033609705230E-22
 10    9     5.70511267258781E-12   1.08397140779168E-10
 11    9     6.09872338559173E-11   1.21974467711835E-09
 12    9     2.52195748946078E-09   5.29611072786765E-08
 13    9     1.30787629713249E-07   2.87732785369148E-06
 14    9     1.86005038867484E-09   4.27811589395214E-08
 15    9     2.85571902934980E-09   6.85372567043952E-08
 16    9     6.00090447847958E-08   1.50022611961990E-06
 17    9     5.31257470717837E-12   1.38126942386638E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.18140472188163E-14   6.36280944376325E-13
 11   10     2.12292900559923E-12   4.45815091175839E-11
