    time    temp    dens
   1.30297862745101E+00   5.00921449191864E-01   1.78608889492997E+02
     nin     zin       y       x
  1    0     5.70745536120465E-08   5.70745536120465E-08
  0    1     2.75301532090410E-13   2.75301532090410E-13
  1    1     1.38567541164943E-13   2.77135082329887E-13
  2    1     4.45146515537271E-09   1.33543954661181E-08
  1    2     3.79853176731524E-19   1.13955953019457E-18
  2    2     2.69128287679311E-04   1.07651315071724E-03
  4    2     8.63094212099014E-08   5.17856527259409E-07
  3    3     3.16326811978312E-11   1.89796087186987E-10
  4    3     1.43929391318767E-09   1.00750573923137E-08
  5    3     2.80310699128465E-13   2.24248559302772E-12
  6    3     1.12405229327436E-06   1.01164706394693E-05
  3    4     2.21864676386113E-19   1.55305273470279E-18
  5    4     2.73693678434622E-07   2.46324310591160E-06
  6    4     7.61173721901462E-07   7.61173721901462E-06
  7    4     3.03894771709432E-16   3.34284248880375E-15
  8    4     7.42277346462971E-12   8.90732815755565E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.47366990917330E-15   1.47366990917330E-14
  6    5     7.06435494510988E-09   7.77079043962087E-08
  7    5     1.75970436674360E-10   2.11164524009232E-09
  8    5     1.89226752963526E-11   2.45994778852583E-10
  9    5     1.09136805527734E-16   1.52791527738828E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.65719991526395E-25   2.92291990679034E-24
  6    6     2.44743771459578E-07   2.93692525751494E-06
  7    6     1.52705324545869E-08   1.98516921909630E-07
  8    6     9.54854211229308E-09   1.33679589572103E-07
  9    6     4.40605390382696E-11   6.60908085574044E-10
 10    6     6.15561648328191E-06   9.84898637325106E-05
 11    6     9.84142638115767E-13   1.67304248479680E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.03098250073988E-19   2.64027725096184E-18
  7    7     9.12961549053731E-12   1.27814616867522E-10
  8    7     1.25005021822300E-06   1.87507532733450E-05
  9    7     6.12922880429102E-08   9.80676608686564E-07
 10    7     3.55544421279940E-08   6.04425516175898E-07
 11    7     1.64097275462276E-08   2.95375095832097E-07
 12    7     2.61069268461445E-09   4.96031610076745E-08
 13    7     5.75206101368540E-07   1.15041220273708E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.02775498038426E-24   6.04163247057639E-23
  8    8     1.99531700833925E-09   3.19250721334279E-08
  9    8     9.23871476853708E-11   1.57058151065130E-09
 10    8     3.80910983790737E-09   6.85639770823327E-08
 11    8     3.35565900059587E-07   6.37575210113216E-06
 12    8     7.18164641727141E-07   1.43632928345428E-05
 13    8     2.24265508075857E-07   4.70957566959299E-06
 14    8     8.07420786560847E-06   1.77632573043386E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.48952223336643E-24   4.23218779672293E-23
  9    9     9.59123000536398E-21   1.72642140096552E-19
 10    9     5.42848623206931E-10   1.03141238409317E-08
 11    9     2.96774880591971E-09   5.93549761183942E-08
 12    9     1.16686822876865E-08   2.45042328041416E-07
 13    9     5.37513789427082E-07   1.18253033673958E-05
 14    9     2.06471647533801E-09   4.74884789327741E-08
 15    9     2.16276244467535E-09   5.19062986722085E-08
 16    9     1.46833004119974E-08   3.67082510299935E-07
 17    9     2.72209089293136E-13   7.07743632162152E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.13167818460289E-11   2.26335636920578E-10
 11   10     1.40296162272845E-10   2.94621940772975E-09
 12   10     9.18493542595491E-09   2.02068579371008E-07
