    time    temp    dens
   1.76632100445763E+00   3.74674331938435E-01   7.16978357274579E+01
     nin     zin       y       x
  1    0     3.84464715492374E-09   3.84464715492374E-09
  0    1     7.54209506932180E-14   7.54209506932180E-14
  1    1     1.28928648916987E-14   2.57857297833974E-14
  2    1     8.82459084142667E-09   2.64737725242800E-08
  1    2     1.72589896888021E-17   5.17769690664064E-17
  2    2     2.68942333317285E-04   1.07576933326914E-03
  4    2     5.78271596356862E-08   3.46962957814117E-07
  3    3     8.87883629138765E-10   5.32730177483259E-09
  4    3     2.24204601602679E-09   1.56943221121875E-08
  5    3     4.94344823192196E-13   3.95475858553757E-12
  6    3     4.63541764071047E-07   4.17187587663943E-06
  3    4     2.57892947502033E-18   1.80525063251423E-17
  5    4     7.06838763970494E-07   6.36154887573444E-06
  6    4     7.61512607107579E-07   7.61512607107579E-06
  7    4     6.51653223082266E-16   7.16818545390493E-15
  8    4     4.49444005887150E-18   5.39332807064580E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.84656950696886E-14   8.84656950696886E-13
  6    5     1.88385853833337E-08   2.07224439216670E-07
  7    5     2.70644293609846E-12   3.24773152331815E-11
  8    5     2.41526620903820E-13   3.13984607174966E-12
  9    5     3.17160996156903E-20   4.44025394619665E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     9.56419948636604E-25   1.05206194350026E-23
  6    6     4.60129456460546E-07   5.52155347752655E-06
  7    6     1.64991077924956E-08   2.14488401302442E-07
  8    6     1.05629663842203E-08   1.47881529379084E-07
  9    6     4.75562880095960E-11   7.13344320143940E-10
 10    6     4.00670355649636E-06   6.41072569039417E-05
 11    6     5.95382855102845E-12   1.01215085367484E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.79400386609979E-19   2.33220502592973E-18
  7    7     1.84560657235454E-11   2.58384920129636E-10
  8    7     3.37549812638658E-06   5.06324718957986E-05
  9    7     8.14465985136013E-08   1.30314557621762E-06
 10    7     3.29485558997859E-08   5.60125450296360E-07
 11    7     9.78478439356677E-09   1.76126119084202E-07
 12    7     1.00680445578183E-09   1.91292846598548E-08
 13    7     5.51214741702769E-08   1.10242948340554E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     7.10259921153038E-24   1.06538988172956E-22
  8    8     7.75791246398123E-09   1.24126599423700E-07
  9    8     5.87806866818094E-10   9.99271673590760E-09
 10    8     9.82460022682861E-09   1.76842804082915E-07
 11    8     5.43393977860464E-07   1.03244855793488E-05
 12    8     1.00336585737992E-06   2.00673171475984E-05
 13    8     2.04596901613984E-07   4.29653493389366E-06
 14    8     7.00059081455271E-06   1.54012997920160E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.01744504752217E-24   1.02296565807877E-22
  9    9     1.40060072894791E-20   2.52108131210624E-19
 10    9     5.59088666591488E-09   1.06226846652383E-07
 11    9     2.29385858453234E-08   4.58771716906467E-07
 12    9     3.22193875143794E-08   6.76607137801967E-07
 13    9     1.53087277560526E-06   3.36792010633158E-05
 14    9     1.84732128471155E-09   4.24883895483655E-08
 15    9     9.52332827367703E-10   2.28559878568249E-08
