    time    temp    dens
   1.03382195150051E-03   1.04764906497330E+00   1.62246202744002E+11
     nin     zin       y       x
  1    0     8.78503999634269E-01   8.78503999634269E-01
  0    1     2.68619809611956E-19   2.68619809611956E-19
  1    1     7.04762536501051E-18   1.40952507300210E-17
  2    1     2.12711840588640E-11   6.38135521765919E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.27754219615785E-11   2.51101687846314E-10
  4    2     2.59095026957093E-07   1.55457016174256E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.36038308747562E-23   5.15226816123294E-22
  5    3     8.52667424437293E-23   6.82133939549834E-22
  6    3     1.29429002711445E-11   1.16486102440300E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.87844175429700E-19   2.59059757886730E-18
  6    4     1.74720510945733E-18   1.74720510945733E-17
  7    4     2.09923135185548E-18   2.30915448704102E-17
  8    4     4.65207867300774E-09   5.58249440760929E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.46429630033646E-24   3.81072593037010E-23
  7    5     3.08169740340636E-22   3.69803688408763E-21
  8    5     2.09616544010875E-17   2.72501507214138E-16
  9    5     9.07926989814649E-12   1.27109778574051E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.04523327799735E-24   1.46332658919629E-23
  9    6     6.45254297771184E-24   9.67881446656777E-23
 10    6     5.84754418733418E-19   9.35607069973469E-18
 11    6     5.95036600849299E-14   1.01156222144381E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
