    time    temp    dens
   1.13275271207521E+00   5.67760486044625E-01   2.71837654679194E+02
     nin     zin       y       x
  1    0     3.27942524037631E-06   3.27942524037631E-06
  0    1     7.45296900026990E-12   7.45296900026990E-12
  1    1     5.29507465698934E-12   1.05901493139787E-11
  2    1     2.59321026321350E-09   7.77963078964050E-09
  1    2     5.90980332307858E-20   1.77294099692358E-19
  2    2     2.69340105251769E-04   1.07736042100707E-03
  4    2     1.00001937430487E-07   6.00011624582924E-07
  3    3     3.79447491833245E-13   2.27668495099947E-12
  4    3     3.96783301304683E-10   2.77748310913278E-09
  5    3     1.45605584460204E-12   1.16484467568164E-11
  6    3     1.55882160587868E-06   1.40293944529082E-05
  3    4     2.85925691242284E-21   2.00147983869599E-20
  5    4     7.55896031924509E-08   6.80306428732058E-07
  6    4     7.58293699499092E-07   7.58293699499092E-06
  7    4     5.54412734017227E-15   6.09854007418949E-14
  8    4     1.66627024461471E-09   1.99952429353766E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.46534622730414E-19   6.46534622730414E-18
  6    5     5.13804761932306E-10   5.65185238125536E-09
  7    5     1.90329984442654E-09   2.28395981331185E-08
  8    5     2.87354650966161E-09   3.73561046256010E-08
  9    5     1.77157826791939E-13   2.48020957508715E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.06632214632245E-08   2.47958657558694E-07
  7    6     7.35289071842953E-09   9.55875793395839E-08
  8    6     7.27939695682736E-09   1.01911557395583E-07
  9    6     1.72668200939889E-10   2.59002301409833E-09
 10    6     7.20845662011965E-06   1.15335305921914E-04
 11    6     1.12465079374447E-11   1.91190634936559E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.85381183606834E-20   2.40995538688884E-19
  7    7     1.14588893592595E-13   1.60424451029632E-12
  8    7     2.19336342578307E-07   3.29004513867461E-06
  9    7     4.05928022534009E-08   6.49484836054414E-07
 10    7     3.61186504626900E-08   6.14017057865730E-07
 11    7     1.97955939657711E-08   3.56320691383880E-07
 12    7     3.69276663602825E-09   7.01625660845368E-08
 13    7     1.36700459651573E-06   2.73400919303146E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.09918019316383E-10   3.35868830906213E-09
  9    8     2.74158439736392E-12   4.66069347551867E-11
 10    8     6.38427289661874E-10   1.14916912139137E-08
 11    8     5.17516777494226E-08   9.83281877239030E-07
 12    8     2.19655988750689E-07   4.39311977501379E-06
 13    8     2.27300798069849E-07   4.77331675946684E-06
 14    8     8.50885178026629E-06   1.87194739165858E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.69231257095392E-25   4.57693137062167E-24
  9    9     6.09427120047295E-24   1.09696881608513E-22
 10    9     3.19478232539996E-12   6.07008641825992E-11
 11    9     3.72425081932668E-11   7.44850163865336E-10
 12    9     2.12777577275969E-09   4.46832912279535E-08
 13    9     1.12455033908095E-07   2.47401074597808E-06
 14    9     1.81381833224907E-09   4.17178216417286E-08
 15    9     2.88305746322802E-09   6.91933791174725E-08
 16    9     6.37912497698350E-08   1.59478124424587E-06
 17    9     7.54676336027439E-12   1.96215847367134E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.52726794232523E-14   3.05453588465046E-13
 11   10     1.28368320292192E-12   2.69573472613602E-11
 12   10     2.77362225198597E-10   6.10196895436914E-09
 13   10     1.36267466790194E-10   3.13415173617446E-09
 14   10     4.46533240946119E-09   1.07167977827069E-07
 15   10     1.95080483815233E-08   4.87701209538082E-07
 16   10     3.76235404030385E-09   9.78212050479001E-08
