    time    temp    dens
   5.31067569094641E+01   1.30980337203077E-02   2.63794419276902E-03
     nin     zin       y       x
  1    0     4.26537678271597E-10   4.26537678271597E-10
  0    1     1.66243830961584E-11   1.66243830961584E-11
  1    1     2.83814434163069E-16   5.67628868326139E-16
  2    1     2.57424809306229E-08   7.72274427918688E-08
  1    2     2.53744297808897E-15   7.61232893426691E-15
  2    2     2.69216803907198E-04   1.07686721562879E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.65032061398955E-08   9.90192368393732E-08
  4    3     2.74851422656661E-09   1.92395995859663E-08
  5    3     2.40275059524190E-17   1.92220047619352E-16
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.32486871280191E-21   5.12740809896134E-20
  5    4     1.14965356511862E-06   1.03468820860675E-05
  6    4     7.61595781777902E-07   7.61595781777902E-06
  7    4     1.99812213848614E-13   2.19793435233476E-12
  8    4     2.48973768974072E-24   2.98768522768886E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.72786549891430E-15   7.72786549891429E-14
  6    5     2.30428185468134E-08   2.53471004014947E-07
  7    5     5.51569209781786E-19   6.61883051738143E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77250285495659E-07   5.72700342594791E-06
  7    6     1.65673806807277E-08   2.15375948849460E-07
  8    6     1.17670853147408E-08   1.64739194406372E-07
  9    6     3.62288821667881E-17   5.43433232501822E-16
 10    6     2.77891912292470E-25   4.44627059667953E-24
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.78366168481793E-20   6.21876019026331E-19
  7    7     1.86980292811019E-11   2.61772409935426E-10
  8    7     7.34194844731077E-06   1.10129226709662E-04
  9    7     8.97728446383654E-10   1.43636551421385E-08
 10    7     7.35215924339986E-12   1.24986707137798E-10
 11    7     3.56239941670228E-23   6.41231895006410E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
