    time    temp    dens
   1.09841194005254E+00   5.81227082036717E-01   2.98139288764230E+02
     nin     zin       y       x
  1    0     5.62201557487721E-04   5.62201557487721E-04
  0    1     1.25573277777618E-10   1.25573277777618E-10
  1    1     1.56353252825012E-09   3.12706505650024E-09
  2    1     2.69435692837016E-09   8.08307078511048E-09
  1    2     2.89501494291907E-17   8.68504482875721E-17
  2    2     2.69356553360601E-04   1.07742621344240E-03
  4    2     1.03018000995942E-07   6.18108005975655E-07
  3    3     2.04291303759815E-15   1.22574782255889E-14
  4    3     3.54790317322098E-11   2.48353222125469E-10
  5    3     1.38034704995979E-11   1.10427763996783E-10
  6    3     1.66555665720610E-06   1.49900099148549E-05
  3    4     2.89360513882650E-23   2.02552359717855E-22
  5    4     5.58092318368979E-09   5.02283086532081E-08
  6    4     7.45657651289787E-07   7.45657651289787E-06
  7    4     7.79353809230165E-13   8.57289190153181E-12
  8    4     5.02290335333903E-09   6.02748402400684E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.81459915172821E-22   4.81459915172821E-21
  6    5     3.51822290296374E-11   3.87004519326012E-10
  7    5     2.86468614840090E-10   3.43762337808108E-09
  8    5     9.70816829813850E-09   1.26206187875801E-07
  9    5     8.47411021578786E-11   1.18637543021030E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.01941064442834E-10   1.22329277331401E-09
  7    6     3.29831629832815E-10   4.28781118782660E-09
  8    6     1.41460910287410E-09   1.98045274402374E-08
  9    6     1.75818208417692E-09   2.63727312626537E-08
 10    6     7.44015619603987E-06   1.19042499136638E-04
 11    6     1.49021166140667E-09   2.53335982439134E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.03813525428064E-23   1.34957583056483E-22
  7    7     1.42592427732807E-16   1.99629398825930E-15
  8    7     1.52359395933874E-08   2.28539093900810E-07
  9    7     1.84600041259952E-08   2.95360066015923E-07
 10    7     3.20118780811350E-08   5.44201927379295E-07
 11    7     1.96179193592873E-08   3.53122548467171E-07
 12    7     3.80100054593502E-09   7.22190103727654E-08
 13    7     1.62664446137124E-06   3.25328892274248E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.52847151829533E-12   5.64555442927253E-11
  9    8     2.90806905744244E-14   4.94371739765215E-13
 10    8     2.96379768438984E-11   5.33483583190171E-10
 11    8     8.53378029637356E-10   1.62141825631098E-08
 12    8     2.82237054351167E-08   5.64474108702333E-07
 13    8     2.10923964764539E-07   4.42940326005533E-06
 14    8     8.59834249911918E-06   1.89163534980622E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.57244956954278E-16   1.62876541821313E-14
 11    9     3.12523736869253E-14   6.25047473738506E-13
 12    9     3.97118409698571E-10   8.33948660366999E-09
 13    9     2.42733312037549E-08   5.34013286482608E-07
 14    9     1.16045833718173E-09   2.66905417551797E-08
 15    9     2.69134939488558E-09   6.45923854772539E-08
 16    9     8.39280913453669E-08   2.09820228363417E-06
 17    9     1.20287104282296E-09   3.12746471133970E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.27605273029355E-19   4.55210546058710E-18
