    time    temp    dens
   8.68412781985359E-03   1.73886548259817E-01   6.03304167313422E+08
     nin     zin       y       x
  1    0     8.74636598337483E-01   8.74636598337483E-01
  0    1     5.26777357413741E-17   5.26777357413741E-17
  1    1     5.93145222506789E-15   1.18629044501358E-14
  2    1     1.24229309034121E-09   3.72687927102363E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     5.60100729159132E-08   2.24040291663653E-07
  4    2     2.68784129780857E-07   1.61270477868514E-06
  3    3     2.61581018156690E-24   1.56948610894014E-23
  4    3     2.72945852363555E-20   1.91062096654488E-19
  5    3     5.39601689663790E-20   4.31681351731032E-19
  6    3     4.09239307878770E-10   3.68315377090893E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.61211518355777E-16   3.25090366520200E-15
  6    4     1.04704817940371E-15   1.04704817940371E-14
  7    4     1.25900994230160E-15   1.38491093653176E-14
  8    4     1.65749934959042E-06   1.98899921950850E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.10696962252459E-19   1.21766658477704E-18
  7    5     5.60863252010069E-17   6.73035902412082E-16
  8    5     1.17658905074374E-14   1.52956576596686E-13
  9    5     1.87335755192690E-07   2.62270057269767E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     7.90683734650324E-25   1.02788885504542E-23
  8    6     2.99351228059100E-17   4.19091719282740E-16
  9    6     2.14745472555463E-16   3.22118208833194E-15
 10    6     3.09344942802765E-16   4.94951908484423E-15
 11    6     2.81491787570635E-08   4.78536038870080E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.71623962913505E-19   4.34598340661608E-18
 10    7     3.78643537732191E-18   6.43694014144725E-17
 11    7     3.41130535144726E-18   6.14034963260507E-17
 12    7     7.15484755758858E-19   1.35942103594183E-17
 13    7     2.01595365987140E-10   4.03190731974281E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     2.11510055459436E-23   4.01869105372928E-22
 12    8     9.17895753127553E-21   1.83579150625511E-19
 13    8     6.43584363064910E-19   1.35152716243631E-17
 14    8     1.64177222700890E-12   3.61189889941958E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     2.81249528298605E-23   6.18748962256931E-22
 14    9     1.56603536519144E-24   3.60188133994032E-23
 15    9     4.59370630334153E-24   1.10248951280197E-22
 16    9     2.55574261861481E-24   6.38935654653701E-23
 17    9     6.21094490127305E-16   1.61484567433099E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
