    time    temp    dens
   3.13405087180953E-01   7.88445177959591E-01   1.28350280354529E+04
     nin     zin       y       x
  1    0     7.10569453739865E-01   7.10569453739865E-01
  0    1     3.26991973168838E-12   3.26991973168838E-12
  1    1     1.03329435222161E-10   2.06658870444322E-10
  2    1     8.49454294765778E-08   2.54836288429733E-07
  1    2     1.55388048846215E-22   4.66164146538646E-22
  2    2     1.03268927754170E-04   4.13075711016680E-04
  4    2     2.03085257127323E-07   1.21851154276394E-06
  3    3     5.57080324872338E-20   3.34248194923403E-19
  4    3     1.94170439264034E-13   1.35919307484824E-12
  5    3     2.55716443696714E-13   2.04573154957371E-12
  6    3     2.32556563113066E-06   2.09300906801759E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.44823243399500E-13   2.20340919059550E-12
  6    4     5.98197823955786E-10   5.98197823955786E-09
  7    4     1.53645951536155E-12   1.69010546689771E-11
  8    4     1.57586836924726E-07   1.89104204309671E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.50259760945955E-15   4.95285737040551E-14
  7    5     2.70548233018983E-13   3.24657879622779E-12
  8    5     7.56778935556388E-08   9.83812616223304E-07
  9    5     1.09617677856880E-07   1.53464748999633E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.27516252474317E-18   8.73019502969180E-17
  7    6     3.36879120628214E-14   4.37942856816678E-13
  8    6     4.01650370091673E-13   5.62310518128342E-12
  9    6     2.40967089035148E-12   3.61450633552722E-11
 10    6     1.00890958122883E-05   1.61425532996613E-04
 11    6     1.46448013770179E-06   2.48961623409305E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.48278090440014E-23   1.04758932661602E-21
  8    7     5.35552902042214E-13   8.03329353063322E-12
  9    7     1.45634036769889E-12   2.33014458831823E-11
 10    7     6.98794719284102E-12   1.18795102278297E-10
 11    7     6.29561001469001E-12   1.13320980264420E-10
 12    7     3.29822826001238E-12   6.26663369402353E-11
 13    7     2.16930172256189E-06   4.33860344512378E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.99682694514763E-20   3.19492311223621E-19
  9    8     9.76229629761044E-23   1.65959037059377E-21
 10    8     1.33736235212202E-18   2.40725223381964E-17
 11    8     2.62094495330191E-14   4.97979541127363E-13
 12    8     1.26028698820870E-12   2.52057397641739E-11
 13    8     8.83565179343762E-11   1.85548687662190E-09
 14    8     1.61513653259911E-06   3.55330037171803E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.98125773614878E-22   1.51643896986827E-20
 11    9     1.01667098451906E-21   2.03334196903811E-20
