    time    temp    dens
   1.12850282442673E+00   5.69496109874442E-01   2.74920417933527E+02
     nin     zin       y       x
  1    0     4.26872804964700E-06   4.26872804964700E-06
  0    1     9.95684059534534E-12   9.95684059534534E-12
  1    1     9.40408265638096E-12   1.88081653127619E-11
  2    1     2.39543011480312E-09   7.18629034440935E-09
  1    2     1.37431980878107E-19   4.12295942634320E-19
  2    2     2.69344088214352E-04   1.07737635285741E-03
  4    2     1.00370338038996E-07   6.02222028233977E-07
  3    3     2.89088754370650E-13   1.73453252622390E-12
  4    3     3.62785703912662E-10   2.53949992738863E-09
  5    3     1.69185266129284E-12   1.35348212903427E-11
  6    3     1.57164235359710E-06   1.41447811823739E-05
  3    4     3.00621447782975E-21   2.10435013448082E-20
  5    4     6.78262050731835E-08   6.10435845658652E-07
  6    4     7.57815262610035E-07   7.57815262610035E-06
  7    4     7.03596663461093E-15   7.73956329807203E-14
  8    4     1.90967980866864E-09   2.29161577040237E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.03700437956927E-19   4.03700437956927E-18
  6    5     4.31124939213266E-10   4.74237433134593E-09
  7    5     1.88643771591977E-09   2.26372525910373E-08
  8    5     3.36789617624691E-09   4.37826502912099E-08
  9    5     2.57644260740462E-13   3.60701965036647E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.64014318960396E-08   1.96817182752475E-07
  7    6     6.64516996670364E-09   8.63872095671473E-08
  8    6     7.01179775197436E-09   9.81651685276410E-08
  9    6     2.08779927521630E-10   3.13169891282446E-09
 10    6     7.23693235832046E-06   1.15790917733127E-04
 11    6     1.41338640928399E-11   2.40275689578279E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.53911654398245E-20   2.00085150717718E-19
  7    7     7.95378017250797E-14   1.11352922415112E-12
  8    7     1.92360881420567E-07   2.88541322130851E-06
  9    7     3.92073589545214E-08   6.27317743272342E-07
 10    7     3.60659991381143E-08   6.13121985347943E-07
