    time    temp    dens
   3.20221581571877E+01   2.14651384085708E-02   1.20327017476000E-02
     nin     zin       y       x
  1    0     2.96194815301791E-10   2.96194815301791E-10
  0    1     7.98187894178073E-12   7.98187894178073E-12
  1    1     2.63525098676039E-16   5.27050197352077E-16
  2    1     2.56333995113344E-08   7.69001985340032E-08
  1    2     1.62603464078125E-15   4.87810392234374E-15
  2    2     2.69038749276279E-04   1.07615499710511E-03
  4    2     8.13960630484333E-19   4.88376378290600E-18
  3    3     1.66123114655531E-08   9.96738687933184E-08
  4    3     2.74849757350920E-09   1.92394830145644E-08
  5    3     7.95316899049270E-17   6.36253519239416E-16
  6    3     5.27851660597227E-25   4.75066494537504E-24
  3    4     8.65892633149187E-21   6.06124843204431E-20
  5    4     1.14965361386243E-06   1.03468825247619E-05
  6    4     7.61595746685853E-07   7.61595746685853E-06
  7    4     5.50231629834728E-13   6.05254792818200E-12
  8    4     2.17390698815942E-23   2.60868838579130E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.89335836936774E-15   7.89335836936774E-14
  6    5     2.30424664705645E-08   2.53467131176210E-07
  7    5     1.80376228140771E-18   2.16451473768925E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77250225145945E-07   5.72700270175134E-06
  7    6     1.65673698948901E-08   2.15375808633571E-07
  8    6     1.17670811073489E-08   1.64739135502885E-07
  9    6     1.06588508437070E-14   1.59882762655605E-13
 10    6     1.00857663835191E-17   1.61372262136305E-16
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.91684554895950E-20   6.39189921364736E-19
  7    7     1.86983068968675E-11   2.61776296556145E-10
