    time    temp    dens
   5.36477766714393E-02   4.80364923714311E-01   2.55893799086549E+06
     nin     zin       y       x
  1    0     8.50967170614274E-01   8.50967170614274E-01
  0    1     1.49788901229420E-14   1.49788901229420E-14
  1    1     7.85920048472500E-13   1.57184009694500E-12
  2    1     9.32301997767793E-09   2.79690599330338E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.31849282353643E-06   2.52739712941457E-05
  4    2     2.58527371040278E-07   1.55116422624167E-06
  3    3     4.62111784419221E-22   2.77267070651532E-21
  4    3     3.71999900993942E-16   2.60399930695759E-15
  5    3     6.71358450767275E-16   5.37086760613820E-15
  6    3     6.10394519018080E-08   5.49355067116272E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.10637200400742E-14   2.79573480360668E-13
  6    4     1.30569895013367E-13   1.30569895013367E-12
  7    4     1.55729671501214E-13   1.71302638651336E-12
  8    4     4.25871601193639E-06   5.11045921432367E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.28571358796459E-16   1.41428494676105E-15
  7    5     2.44381742042002E-14   2.93258090450402E-13
  8    5     2.33912636674975E-12   3.04086427677467E-11
  9    5     2.15460770863660E-06   3.01645079209124E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.35943906978683E-21   6.43132688374419E-20
  7    6     1.09976269493857E-20   1.42969150342014E-19
  8    6     3.19014318264066E-14   4.46620045569692E-13
  9    6     2.16685357654408E-13   3.25028036481612E-12
 10    6     4.18001830211159E-11   6.68802928337854E-10
 11    6     3.12736001067074E-06   5.31651201814026E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.53040941619577E-20   2.29561412429366E-19
  9    7     3.21673974011300E-15   5.14678358418079E-14
 10    7     3.68981191827062E-14   6.27268026106006E-13
 11    7     3.32425412543453E-14   5.98365742578216E-13
 12    7     6.97226674121909E-15   1.32473068083163E-13
 13    7     1.81782820470556E-07   3.63565640941113E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.61488489184080E-25   5.78381582694528E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.62799929055176E-23   6.53039872299317E-22
 11    8     7.25155131190829E-18   1.37779474926257E-16
 12    8     7.25981901560195E-16   1.45196380312039E-14
 13    8     5.09021758844516E-14   1.06894569357348E-12
 14    8     1.17545615325139E-08   2.58600353715305E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     7.03267362792540E-23   1.47686146186433E-21
