    time    temp    dens
   8.45558553363671E-02   8.92397155047867E-01   6.53557624213034E+05
     nin     zin       y       x
  1    0     8.24921526603433E-01   8.24921526603433E-01
  0    1     6.54046897843682E-14   6.54046897843682E-14
  1    1     1.96757058135717E-12   3.93514116271435E-12
  2    1     1.28505861512004E-08   3.85517584536012E-08
  1    2     1.04282473061464E-25   3.12847419184393E-25
  2    2     1.59938217038727E-05   6.39752868154907E-05
  4    2     2.51673839613239E-07   1.51004303767943E-06
  3    3     1.06831777638854E-21   6.40990665833126E-21
  4    3     4.90456234829268E-15   3.43319364380488E-14
  5    3     6.05154879734236E-15   4.84123903787389E-14
  6    3     3.91972473613920E-07   3.52775226252528E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88082526072112E-14   2.59274273464901E-13
  6    4     3.75608908302494E-12   3.75608908302494E-11
  7    4     1.93281862063978E-13   2.12610048270376E-12
  8    4     2.80694220432682E-06   3.36833064519219E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.28070901513615E-16   5.80877991664976E-15
  7    5     5.42994089793749E-14   6.51592907752499E-13
  8    5     1.43422823093589E-07   1.86449670021666E-06
  9    5     1.93509830630580E-06   2.70913762882812E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.68337869120114E-19   2.02005442944137E-18
  7    6     9.55478832089061E-16   1.24212248171578E-14
  8    6     7.14178126656875E-14   9.99849377319626E-13
  9    6     4.46288537293023E-13   6.69432805939535E-12
 10    6     2.11919173778632E-06   3.39070678045811E-05
 11    6     4.27941533688227E-06   7.27500607269985E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.22453094374602E-24   4.51434332124443E-23
  8    7     1.68343756443040E-15   2.52515634664560E-14
  9    7     1.36808903168411E-14   2.18894245069458E-13
 10    7     1.24278839160429E-13   2.11274026572729E-12
 11    7     1.11966261862002E-13   2.01539271351604E-12
 12    7     2.92837791100006E-13   5.56391803090012E-12
 13    7     6.13823444436570E-07   1.22764688887314E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
