    time    temp    dens
   1.36726466659388E+00   4.78782534635144E-01   1.54581377970611E+02
     nin     zin       y       x
  1    0     3.02080418071583E-08   3.02080418071583E-08
  0    1     2.01291192032267E-13   2.01291192032267E-13
  1    1     9.38564920098206E-14   1.87712984019641E-13
  2    1     4.88804744826389E-09   1.46641423447917E-08
  1    2     9.77761859433584E-19   2.93328557830075E-18
  2    2     2.69069443925205E-04   1.07627777570082E-03
  4    2     8.16422249094662E-08   4.89853349456797E-07
  3    3     6.75916485643186E-11   4.05549891385912E-10
  4    3     1.63735184481004E-09   1.14614629136703E-08
  5    3     2.59844751630708E-13   2.07875801304566E-12
  6    3     9.93819458185984E-07   8.94437512367386E-06
  3    4     5.07294353207258E-19   3.55106047245081E-18
  5    4     3.37878180566063E-07   3.04090362509456E-06
  6    4     7.61252483935116E-07   7.61252483935116E-06
  7    4     2.55742355237859E-16   2.81316590761644E-15
  8    4     9.83051822707950E-13   1.17966218724954E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.59222334638349E-15   4.59222334638349E-14
  6    5     9.45658655733589E-09   1.04022452130695E-07
  7    5     8.23981093275080E-11   9.88777311930096E-10
  8    5     8.45637366231750E-12   1.09932857610127E-10
  9    5     2.75360636780286E-17   3.85504891492401E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.73200816639918E-25   7.40520898303910E-24
  6    6     3.08086350220763E-07   3.69703620264916E-06
  7    6     1.57957909892648E-08   2.05345282860442E-07
  8    6     9.77204396680004E-09   1.36808615535201E-07
  9    6     4.60009291018920E-11   6.90013936528380E-10
 10    6     5.79941414598246E-06   9.27906263357193E-05
 11    6     9.98303582898337E-13   1.69711609092717E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.56481232956198E-19   3.33425602843058E-18
  7    7     1.24729500884685E-11   1.74621301238558E-10
  8    7     1.60194894002769E-06   2.40292341004154E-05
  9    7     6.51852137680597E-08   1.04296342028896E-06
 10    7     3.51890482893050E-08   5.98213820918185E-07
 11    7     1.52737783937737E-08   2.74928011087926E-07
 12    7     2.28721228590573E-09   4.34570334322088E-08
 13    7     4.15047791464794E-07   8.30095582929588E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.18066820815734E-24   9.27100231223602E-23
  8    8     2.74496098937841E-09   4.39193758300546E-08
  9    8     1.54666257914149E-10   2.62932638454053E-09
 10    8     4.85925251013903E-09   8.74665451825026E-08
 11    8     3.99818535841614E-07   7.59655218099067E-06
 12    8     8.10911968591005E-07   1.62182393718201E-05
 13    8     2.21562543475109E-07   4.65281341297728E-06
 14    8     7.91591346116060E-06   1.74150096145533E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.58233492552757E-24   6.08996937339687E-23
  9    9     1.63779549814351E-20   2.94803189665831E-19
 10    9     1.01798947832851E-09   1.93418000882417E-08
 11    9     5.10766734341684E-09   1.02153346868337E-07
 12    9     1.49479784661118E-08   3.13907547788348E-07
 13    9     6.89296524156364E-07   1.51645235314400E-05
 14    9     2.04781222723277E-09   4.70996812263537E-08
 15    9     1.93052904699503E-09   4.63326971278807E-08
 16    9     8.44405125667883E-09   2.11101281416971E-07
 17    9     1.33451347109629E-13   3.46973502485035E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.72188449492423E-11   5.44376898984845E-10
 11   10     2.64374792497869E-10   5.55187064245524E-09
 12   10     1.56284152074581E-08   3.43825134564077E-07
 13   10     7.22677088292731E-10   1.66215730307328E-08
 14   10     1.77423813396233E-08   4.25817152150959E-07
 15   10     5.07902200936914E-08   1.26975550234228E-06
 16   10     1.78765290786854E-09   4.64789756045821E-08
 17   10     1.75606150051390E-12   4.74136605138752E-11
 18   10     1.31674421623875E-13   3.68688380546851E-12
 19   10     6.72193285311653E-16   1.94936052740379E-14
 20   10     5.98707769156862E-19   1.79612330747058E-17
 21   10     1.80289944496713E-23   5.58898827939810E-22
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
