    time    temp    dens
   1.27992672231710E-02   1.78838430388999E-01   1.88434156297465E+08
     nin     zin       y       x
  1    0     8.73085790814555E-01   8.73085790814555E-01
  0    1     1.69400098790565E-16   1.69400098790565E-16
  1    1     1.87363935620941E-14   3.74727871241883E-14
  2    1     2.29412217142802E-09   6.88236651428407E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.04753111232869E-07   8.19012444931477E-07
  4    2     2.67828709858787E-07   1.60697225915272E-06
  3    3     8.35755645080879E-24   5.01453387048527E-23
  4    3     1.63349917480173E-19   1.14344942236121E-18
  5    3     3.22857411853105E-19   2.58285929482484E-18
  6    3     9.46591167417489E-10   8.51932050675740E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.08413321424465E-15   9.75719892820187E-15
  6    4     3.16710177641232E-15   3.16710177641232E-14
  7    4     3.80827065124625E-15   4.18909771637087E-14
  8    4     2.33574876954980E-06   2.80289852345976E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.04757057952450E-19   5.55232763747695E-18
  7    5     2.51717622802954E-16   3.02061147363545E-15
  8    5     5.17054657528413E-14   6.72171054786938E-13
  9    5     3.89260857426129E-07   5.44965200396581E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.06856630607908E-23   1.38913619790280E-22
  8    6     1.94092649857877E-16   2.71729709801028E-15
  9    6     1.39146582034394E-15   2.08719873051591E-14
 10    6     2.00448157221979E-15   3.20717051555167E-14
 11    6     9.26698777467283E-08   1.57538792169438E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     2.81711112859016E-18   4.50737780574426E-17
 10    7     3.88724915798787E-17   6.60832356857937E-16
 11    7     3.50213121909855E-17   6.30383619437740E-16
 12    7     7.34534504953185E-18   1.39561555941105E-16
 13    7     1.03552604390810E-09   2.07105208781620E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     3.50686462420153E-22   6.66304278598291E-21
 12    8     1.47032323027156E-19   2.94064646054312E-18
 13    8     1.03091940828463E-17   2.16493075739773E-16
 14    8     1.31196420293442E-11   2.88632124645572E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     7.00873769226972E-22   1.54192229229934E-20
 14    9     3.90255981042176E-23   8.97588756397005E-22
 15    9     1.14475150693201E-22   2.74740361663683E-21
 16    9     6.57453233581871E-23   1.64363308395468E-21
 17    9     7.37652227638299E-15   1.91789579185958E-13
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
