    time    temp    dens
   8.26250952215970E-01   6.40689228247875E-01   7.00453044973600E+02
     nin     zin       y       x
  1    0     2.86348339466844E-01   2.86348339466844E-01
  0    1     5.78268622643858E-11   5.78268622643858E-11
  1    1     1.64993969406673E-09   3.29987938813347E-09
  2    1     1.74002724301486E-07   5.22008172904458E-07
  1    2     7.24755262058183E-20   2.17426578617455E-19
  2    2     2.48588947636765E-04   9.94355790547060E-04
  4    2     1.30354223472554E-07   7.82125340835326E-07
  3    3     1.94566433530670E-18   1.16739860118402E-17
  4    3     1.57291451306391E-12   1.10104015914474E-11
  5    3     2.36928753770994E-12   1.89543003016795E-11
  6    3     2.51468954439752E-06   2.26322058995777E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.18297397105072E-11   1.06467657394564E-10
  6    4     1.25151991252957E-07   1.25151991252957E-06
  7    4     5.31001911052232E-11   5.84102102157455E-10
  8    4     1.28081139655871E-07   1.53697367587045E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.47873062436925E-14   9.32660368680617E-13
  7    5     7.35556993429457E-12   8.82668392115349E-11
  8    5     4.32954905225638E-08   5.62841376793329E-07
  9    5     5.03924671656976E-08   7.05494540319766E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.28475677267103E-15   1.54170812720524E-14
  7    6     1.12415690340347E-12   1.46140397442452E-11
  8    6     1.06355764554544E-11   1.48898070376362E-10
  9    6     6.74974629513944E-11   1.01246194427092E-09
 10    6     8.56426977942660E-06   1.37028316470826E-04
 11    6     4.53001858573339E-07   7.70103159574677E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.79895656467380E-21   2.51853919054332E-20
  8    7     2.53686037168707E-11   3.80529055753061E-10
  9    7     6.22856718462125E-11   9.96570749539400E-10
 10    7     2.55955299369187E-10   4.35124008927617E-09
 11    7     2.30552971931344E-10   4.14995349476419E-09
 12    7     4.84763981116687E-11   9.21051564121706E-10
 13    7     2.11296643825780E-06   4.22593287651559E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.24994097851187E-17   3.59990556561900E-16
  9    8     1.66713666067139E-19   2.83413232314137E-18
 10    8     4.33456189593602E-16   7.80221141268484E-15
 11    8     1.05521479031756E-12   2.00490810160337E-11
 12    8     6.86895036185819E-11   1.37379007237164E-09
 13    8     4.80051112790164E-09   1.00810733685934E-07
 14    8     6.83437841915839E-06   1.50356325221485E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.28016345658563E-20   2.43231056751270E-19
 11    9     8.09502339022175E-20   1.61900467804435E-18
