    time    temp    dens
   4.64643592387341E-01   7.53069068912995E-01   3.93871982708694E+03
     nin     zin       y       x
  1    0     6.13225990676691E-01   6.13225990676691E-01
  0    1     1.05769948499984E-11   1.05769948499984E-11
  1    1     3.27453333109654E-10   6.54906666219307E-10
  2    1     1.36109965267577E-07   4.08329895802730E-07
  1    2     1.66753029258465E-21   5.00259087775394E-21
  2    2     1.57364391232605E-04   6.29457564930422E-04
  4    2     1.78174676225583E-07   1.06904805735350E-06
  3    3     1.91497912486483E-19   1.14898747491890E-18
  4    3     5.03352278146071E-13   3.52346594702249E-12
  5    3     6.80930140600010E-13   5.44744112480008E-12
  6    3     2.88405019679294E-06   2.59564517711364E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.06264268170922E-12   9.56378413538296E-12
  6    4     6.23950478295721E-09   6.23950478295721E-08
  7    4     6.43169803176201E-12   7.07486783493821E-11
  8    4     1.68737668103643E-07   2.02485201724372E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.61229930994092E-14   1.77352924093502E-13
  7    5     9.02884203470876E-13   1.08346104416505E-11
  8    5     8.45057909767974E-08   1.09857528269837E-06
  9    5     6.79154323709184E-08   9.50816053192857E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.93475625358673E-17   5.92170750430407E-16
  7    6     1.49973395037966E-13   1.94965413549356E-12
  8    6     1.28759553946184E-12   1.80263375524657E-11
  9    6     7.50689616446076E-12   1.12603442466911E-10
 10    6     1.00986840796730E-05   1.61578945274768E-04
 11    6     6.91811701489857E-07   1.17607989253276E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.23175951272216E-22   4.52446331781102E-21
  8    7     2.11818951298246E-12   3.17728426947369E-11
  9    7     5.29604390602338E-12   8.47367024963740E-11
 10    7     2.23989224759852E-11   3.80781682091749E-10
 11    7     2.01795108855969E-11   3.63231195940744E-10
 12    7     6.33119440665760E-12   1.20292693726494E-10
 13    7     2.34016123613508E-06   4.68032247227015E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.83252702737085E-19   2.93204324379337E-18
  9    8     1.00636266648570E-21   1.71081653302569E-20
 10    8     6.44841620723502E-18   1.16071491730230E-16
 11    8     1.04585144508427E-13   1.98711774566011E-12
 12    8     5.37494705383847E-12   1.07498941076769E-10
