    time    temp    dens
   7.94602560253507E-04   1.65413321463142E+00   3.08944297393491E+11
     nin     zin       y       x
  1    0     8.78613982909512E-01   8.78613982909512E-01
  0    1     1.43595380331075E-19   1.43595380331075E-19
  1    1     2.53222481618276E-18   5.06444963236552E-18
  2    1     1.25246326322410E-11   3.75738978967230E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.54965826885313E-12   1.81986330754125E-11
  4    2     1.48792859274699E-07   8.92757155648196E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     4.72025280913917E-24   3.30417696639742E-23
  5    3     5.90377319563783E-24   4.72301855651026E-23
  6    3     4.70813124372023E-12   4.23731811934820E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.36698435999455E-22   7.53028592399510E-21
  6    4     6.58571260096955E-21   6.58571260096956E-20
  7    4     2.36054671087684E-20   2.59660138196453E-19
  8    4     2.36545154336672E-10   2.83854185204007E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.05491597650334E-25   1.16040757415367E-24
  7    5     7.64990453782832E-24   9.17988544539398E-23
  8    5     1.51262702449153E-16   1.96641513183899E-15
  9    5     1.22709986440093E-12   1.71793981016130E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     2.88076597238998E-25   4.32114895858497E-24
 10    6     3.37083846496422E-18   5.39334154394275E-17
 11    6     1.66134226405779E-14   2.82428184889824E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
