    time    temp    dens
   3.11252577945652E-04   3.97675698218817E+00   1.70978600609244E+12
     nin     zin       y       x
  1    0     8.78612341211725E-01   8.78612341211725E-01
  0    1     1.99790532587893E-20   1.99790532587893E-20
  1    1     1.91356341734391E-19   3.82712683468781E-19
  2    1     2.64755580883759E-12   7.94266742651278E-12
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.45530720881573E-16   1.78212288352629E-15
  4    2     1.29309439527971E-12   7.75856637167823E-12
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.00000000000000E-99   1.00000000000000E-99
  5    3     8.07582057902269E-23   6.46065646321815E-22
  6    3     1.00185919791486E-16   9.01673278123370E-16
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.00000000000000E-99   1.00000000000000E-99
  6    4     1.00000000000000E-99   1.00000000000000E-99
  7    4     1.15254652076392E-23   1.26780117284031E-22
  8    4     4.64141050857817E-19   5.56969261029380E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     4.09734476367765E-24   5.32654819278094E-23
  9    5     9.29652090987906E-22   1.30151292738307E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     1.00000000000000E-99   1.00000000000000E-99
 11    6     1.42265191165543E-23   2.41850824981423E-22
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
