    time    temp    dens
   4.60453644317403E-02   3.56986091694809E-01   4.04722363659011E+06
     nin     zin       y       x
  1    0     8.57589867306221E-01   8.57589867306221E-01
  0    1     8.92939014046827E-15   8.92939014046827E-15
  1    1     5.99832037764275E-13   1.19966407552855E-12
  2    1     9.08716455522965E-09   2.72614936656890E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.72305179656734E-06   1.88922071862694E-05
  4    2     2.60233697502114E-07   1.56140218501268E-06
  3    3     3.52741187596613E-22   2.11644712557968E-21
  4    3     1.20295554846571E-16   8.42068883925998E-16
  5    3     2.34941271444332E-16   1.87953017155466E-15
  6    3     3.15383742605303E-08   2.83845368344773E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.67675362679390E-14   2.40907826411451E-13
  6    4     9.87491215920660E-14   9.87491215920660E-13
  7    4     1.18733590845157E-13   1.30606949929673E-12
  8    4     4.28634494918484E-06   5.14361393902181E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.54341811757791E-17   7.19775992933570E-16
  7    5     1.74040338759908E-14   2.08848406511890E-13
  8    5     2.20626391538378E-12   2.86814308999892E-11
  9    5     1.97773095205922E-06   2.76882333288290E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.24635945087019E-22   5.09563134104423E-21
  7    6     7.60617572165291E-21   9.88802843814878E-20
  8    6     2.41425482609866E-14   3.37995675653813E-13
  9    6     1.67853338594528E-13   2.51780007891792E-12
 10    6     2.68584371967382E-13   4.29734995147811E-12
 11    6     2.32755537428311E-06   3.95684413628129E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00438174560163E-22   1.50657261840244E-21
  9    7     1.97068927592023E-15   3.15310284147236E-14
 10    7     2.31830769171152E-14   3.94112307590958E-13
 11    7     2.08862779796193E-14   3.75953003633148E-13
 12    7     4.38067292615003E-15   8.32327855968506E-14
 13    7     1.12962626400650E-07   2.25925252801300E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.90987225685133E-25   3.05579561096213E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     5.09827746495800E-24   9.17689943692440E-23
 11    8     2.42474061533582E-18   4.60700716913805E-17
 12    8     3.80849942352847E-16   7.61699884705694E-15
 13    8     2.67032601217139E-14   5.60768462555993E-13
 14    8     6.11035073632907E-09   1.34427716199239E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     3.08766410656111E-23   6.48409462377834E-22
 13    9     7.75131102431584E-18   1.70528842534948E-16
 14    9     4.31603458861057E-19   9.92687955380430E-18
 15    9     1.26603742539030E-18   3.03848982093672E-17
 16    9     1.61846041160225E-18   4.04615102900563E-17
