    time    temp    dens
   1.09658596653689E+00   5.81816363321316E-01   2.99631104618645E+02
     nin     zin       y       x
  1    0     1.08857433639675E-03   1.08857433639675E-03
  0    1     1.28750377559717E-10   1.28750377559717E-10
  1    1     1.87196089605784E-09   3.74392179211567E-09
  2    1     3.48437429026705E-09   1.04531228708012E-08
  1    2     2.14627339352161E-17   6.43882018056483E-17
  2    2     2.69355232872434E-04   1.07742093148974E-03
  4    2     1.03180901324372E-07   6.19085407946234E-07
  3    3     1.04599290427252E-15   6.27595742563512E-15
  4    3     2.23402322467995E-11   1.56381625727597E-10
  5    3     1.34634477317452E-11   1.07707581853962E-10
  6    3     1.67141395068043E-06   1.50427255561239E-05
  3    4     9.19607277880237E-24   6.43725094516166E-23
  5    4     3.68748140457640E-09   3.31873326411876E-08
  6    4     7.42005249053815E-07   7.42005249053815E-06
  7    4     1.49157541665890E-12   1.64073295832479E-11
  8    4     5.32671409344482E-09   6.39205691213379E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.67274174349053E-22   1.67274174349053E-21
  6    5     2.06180767092031E-11   2.26798843801234E-10
  7    5     1.91389950245083E-10   2.29667940294099E-09
  8    5     1.00855134589246E-08   1.31111674966020E-07
  9    5     1.55726888512996E-10   2.18017643918194E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.48284979815276E-11   5.37941975778331E-10
  7    6     1.93122533032569E-10   2.51059292942339E-09
  8    6     9.41840586811638E-10   1.31857682153629E-08
  9    6     1.67479003442131E-09   2.51218505163197E-08
 10    6     7.45119130356376E-06   1.19219060857020E-04
 11    6     2.85548108664285E-09   4.85431784729285E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.43229799168171E-24   3.16198738918622E-23
  7    7     4.79059378322582E-17   6.70683129651614E-16
  8    7     1.03217282807094E-08   1.54825924210641E-07
  9    7     1.52167778144000E-08   2.43468445030399E-07
 10    7     2.98106861766493E-08   5.06781665003038E-07
 11    7     1.89638853315302E-08   3.41349935967544E-07
 12    7     3.69996843611569E-09   7.02994002861981E-08
 13    7     1.64039363737716E-06   3.28078727475432E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.81535413039613E-12   2.90456660863382E-11
  9    8     1.47943021639432E-14   2.51503136787035E-13
 10    8     1.81546095315692E-11   3.26782971568246E-10
 11    8     4.65340240030651E-10   8.84146456058237E-09
 12    8     2.07704556606167E-08   4.15409113212335E-07
 13    8     2.04518450386711E-07   4.29488745812094E-06
 14    8     8.60228040359053E-06   1.89250168878992E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.18817072137727E-16   6.05752437061681E-15
 11    9     1.18942528357483E-14   2.37885056714966E-13
 12    9     3.30581043398857E-10   6.94220191137599E-09
 13    9     2.05185351727557E-08   4.51407773800625E-07
 14    9     1.03342145566324E-09   2.37686934802544E-08
 15    9     2.51703317996903E-09   6.04087963192568E-08
 16    9     8.36671146468404E-08   2.09167786617101E-06
 17    9     2.22149402725150E-09   5.77588447085390E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.72573227156630E-20   9.45146454313260E-19
 11   10     7.52258549159465E-16   1.57974295323488E-14
 12   10     7.38529152577963E-13   1.62476413567152E-11
 13   10     5.71576239160542E-12   1.31462535006925E-10
 14   10     1.47581459444793E-10   3.54195502667503E-09
