    time    temp    dens
   1.07777902613657E+00   5.86896321975427E-01   3.15591838188535E+02
     nin     zin       y       x
  1    0     1.33920735054465E-02   1.33920735054465E-02
  0    1     1.26036417798616E-10   1.26036417798616E-10
  1    1     2.72187022985738E-09   5.44374045971476E-09
  2    1     1.86411113533534E-08   5.59233340600602E-08
  1    2     3.73382433675054E-18   1.12014730102516E-17
  2    2     2.69278922416670E-04   1.07711568966668E-03
  4    2     1.04873687971087E-07   6.29242127826520E-07
  3    3     8.07153608202200E-17   4.84292164921320E-16
  4    3     4.51350167219965E-12   3.15945117053976E-11
  5    3     6.36399884272717E-12   5.09119907418173E-11
  6    3     1.73196945183800E-06   1.55877250665420E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.98327488359847E-10   3.58494739523862E-09
  6    4     6.86000658942134E-07   6.86000658942134E-06
  7    4     1.61659837094752E-11   1.77825820804227E-10
  8    4     9.57937824284186E-09   1.14952538914102E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.46836223327384E-24   1.46836223327384E-23
  6    5     1.15749726880400E-12   1.27324699568440E-11
  7    5     2.95520145828042E-11   3.54624174993650E-10
  8    5     1.28768170107385E-08   1.67398621139601E-07
  9    5     1.81777219776785E-09   2.54488107687499E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.69819409436217E-13   6.83783291323460E-12
  7    6     1.88235186048454E-11   2.44705741862990E-10
  8    6     9.19027506449717E-11   1.28663850902960E-09
  9    6     4.89440202422169E-10   7.34160303633254E-09
 10    6     7.54490644134155E-06   1.20718503061465E-04
 11    6     3.25238988882398E-08   5.52906281100077E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.20899989426271E-19   5.89259985196780E-18
  8    7     1.14423741483203E-09   1.71635612224805E-08
  9    7     2.59024535924380E-09   4.14439257479009E-08
 10    7     8.88409573951854E-09   1.51029627571815E-07
 11    7     7.53670791083678E-09   1.35660742395062E-07
 12    7     1.56068938439222E-09   2.96530983034523E-08
 13    7     1.72719842971559E-06   3.45439685943118E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.10447333531017E-14   6.56715733649626E-13
  9    8     3.51742608973336E-16   5.97962435254671E-15
 10    8     7.13812643280377E-13   1.28486275790468E-11
 11    8     3.93177230276298E-11   7.47036737524965E-10
 12    8     2.85378869485840E-09   5.70757738971679E-08
 13    8     1.16328997459990E-07   2.44290894665979E-06
 14    8     8.59704173636166E-06   1.89134918199956E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.10223115671408E-18   7.79423919775675E-17
 11    9     1.28096363138135E-16   2.56192726276270E-15
 12    9     5.49912788709986E-11   1.15481685629097E-09
 13    9     4.92952441459874E-09   1.08449537121172E-07
 14    9     2.72754495696678E-10   6.27335340102360E-09
 15    9     7.85515047000734E-10   1.88523611280176E-08
 16    9     6.22040634107387E-08   1.55510158526847E-06
 17    9     1.65166951559073E-08   4.29434074053591E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.10366332188355E-23   8.20732664376710E-22
 11   10     9.72154921679737E-18   2.04152533552745E-16
 12   10     1.46962230857921E-14   3.23316907887426E-13
 13   10     1.85269436740911E-13   4.26119704504094E-12
 14   10     1.02974833969133E-11   2.47139601525920E-10
 15   10     3.34170215317066E-10   8.35425538292665E-09
 16   10     1.14184593166631E-09   2.96879942233240E-08
 17   10     1.37071746789166E-10   3.70093716330748E-09
 18   10     9.05497333562676E-10   2.53539253397549E-08
 19   10     6.08545490459546E-11   1.76478192233268E-09
 20   10     4.32153843616554E-10   1.29646153084966E-08
 21   10     1.61020504531024E-10   4.99163564046176E-09
 22   10     8.33119910103798E-09   2.66598371233215E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
