    time    temp    dens
   9.55439983244937E-01   6.12526047033791E-01   4.53006789935186E+02
     nin     zin       y       x
  1    0     1.44212608808748E-01   1.44212608808748E-01
  0    1     8.86711661927563E-11   8.86711661927563E-11
  1    1     2.33280951487085E-09   4.66561902974170E-09
  2    1     1.21684060610382E-07   3.65052181831147E-07
  1    2     2.70374413831253E-19   8.11123241493758E-19
  2    2     2.64012590549661E-04   1.05605036219864E-03
  4    2     1.16579630690805E-07   6.99477784144830E-07
  3    3     5.57112351829791E-18   3.34267411097874E-17
  4    3     2.14150985706589E-12   1.49905689994612E-11
  5    3     3.30448283892959E-12   2.64358627114367E-11
  6    3     2.12666426852002E-06   1.91399784166801E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.13362483297595E-11   2.82026234967835E-10
  6    4     3.29144219751030E-07   3.29144219751030E-06
  7    4     7.40720698254459E-11   8.14792768079905E-10
  8    4     7.04357756609026E-08   8.45229307930831E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.52067028678018E-13   1.67273731545820E-12
  7    5     1.25916385140415E-11   1.51099662168498E-10
  8    5     2.99472322197793E-08   3.89314018857131E-07
  9    5     2.70779474086864E-08   3.79091263721609E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.19456677170279E-15   7.43348012604335E-14
  7    6     2.55520604883002E-12   3.32176786347902E-11
  8    6     2.04532461019990E-11   2.86345445427987E-10
  9    6     1.30215989177527E-10   1.95323983766290E-09
 10    6     8.05657301538560E-06   1.28905168246170E-04
 11    6     2.73935764488513E-07   4.65690799630471E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.36709757896081E-21   8.91393661054514E-20
  8    7     7.65779133889462E-11   1.14866870083419E-09
  9    7     1.83815545853855E-10   2.94104873366168E-09
 10    7     7.25628408158065E-10   1.23356829386871E-08
 11    7     6.53183848362805E-10   1.17573092705305E-08
 12    7     1.37041401915300E-10   2.60378663639071E-09
 13    7     1.94207643278667E-06   3.88415286557334E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.04666079605878E-16   3.27465727369405E-15
  9    8     1.64417668786230E-18   2.79510036936590E-17
 10    8     3.86311930139785E-15   6.95361474251613E-14
 11    8     2.91473777418566E-12   5.53800177095275E-11
 12    8     2.02723782784424E-10   4.05447565568847E-09
 13    8     1.40074684327159E-08   2.94156837087034E-07
