    time    temp    dens
   1.55904671906729E+00   4.22648071212088E-01   1.04264762341198E+02
     nin     zin       y       x
  1    0     9.31875275634638E-09   9.31875275634638E-09
  0    1     1.11441787863769E-13   1.11441787863769E-13
  1    1     3.40134150373597E-14   6.80268300747194E-14
  2    1     6.63253075841061E-09   1.98975922752318E-08
  1    2     5.24041407420206E-18   1.57212422226062E-17
  2    2     2.68972505248530E-04   1.07589002099412E-03
  4    2     6.91693172315308E-08   4.15015903389185E-07
  3    3     2.96054059189964E-10   1.77632435513978E-09
  4    3     2.00731501537066E-09   1.40512051075946E-08
  5    3     3.38097454674692E-13   2.70477963739754E-12
  6    3     6.88667053523813E-07   6.19800348171432E-06
  3    4     1.56809547941185E-18   1.09766683558830E-17
  5    4     5.27525801978553E-07   4.74773221780698E-06
  6    4     7.61418879358995E-07   7.61418879358995E-06
  7    4     3.25473730388394E-16   3.58021103427233E-15
  8    4     2.53975330274681E-15   3.04770396329617E-14
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.95660452713968E-14   2.95660452713968E-13
  6    5     1.50721266959504E-08   1.65793393655455E-07
  7    5     1.38232379593379E-11   1.65878855512055E-10
  8    5     1.41263399551599E-12   1.83642419417079E-11
  9    5     8.31811678877518E-19   1.16453635042852E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.35824616599853E-24   1.49407078259839E-23
  6    6     4.17867765842471E-07   5.01441319010965E-06
  7    6     1.63581492742205E-08   2.12655940564867E-07
  8    6     1.02266911518391E-08   1.43173676125748E-07
  9    6     4.87323981988879E-11   7.30985972983318E-10
 10    6     4.85493431147848E-06   7.76789489836557E-05
 11    6     2.18045152326006E-12   3.70676758954211E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.49126024948779E-19   3.23863832433412E-18
  7    7     1.72117098844620E-11   2.40963938382468E-10
  8    7     2.53606673552048E-06   3.80410010328071E-05
  9    7     7.42273488634863E-08   1.18763758181578E-06
 10    7     3.40978486910638E-08   5.79663427748084E-07
 11    7     1.23306526104437E-08   2.21951746987987E-07
 12    7     1.54158317438467E-09   2.92900803133087E-08
 13    7     1.57086273113400E-07   3.14172546226800E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.15240177490415E-24   1.22286026623562E-22
  8    8     5.09097937730121E-09   8.14556700368193E-08
  9    8     3.66356415533336E-10   6.22805906406671E-09
 10    8     7.54525661134005E-09   1.35814619004121E-07
 11    8     5.03758910996183E-07   9.57141930892748E-06
 12    8     9.54069357162521E-07   1.90813871432504E-05
 13    8     2.13317863831931E-07   4.47967514047055E-06
 14    8     7.46193656421998E-06   1.64162604412840E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.41472003348479E-24   9.20502405692414E-23
  9    9     2.10994124617198E-20   3.79789424310956E-19
 10    9     2.97963971422411E-09   5.66131545702581E-08
 11    9     1.30955510493107E-08   2.61911020986213E-07
 12    9     2.38134120924606E-08   5.00081653941672E-07
 13    9     1.11470718185476E-06   2.45235580008048E-05
 14    9     1.95897652793407E-09   4.50564601424837E-08
