    time    temp    dens
   1.15175788421718E+00   5.59953676949783E-01   2.58601693751081E+02
     nin     zin       y       x
  1    0     1.30885020205632E-06   1.30885020205632E-06
  0    1     2.78258003684828E-12   2.78258003684828E-12
  1    1     1.35933361096253E-12   2.71866722192506E-12
  2    1     3.24989608148728E-09   9.74968824446183E-09
  1    2     1.69803920493432E-20   5.09411761480297E-20
  2    2     2.69318995882855E-04   1.07727598353142E-03
  4    2     9.83710033284793E-08   5.90226019970876E-07
  3    3     9.90824248579385E-13   5.94494549147631E-12
  4    3     5.55423822517798E-10   3.88796675762459E-09
  5    3     9.11126602758205E-13   7.28901282206564E-12
  6    3     1.50278804624088E-06   1.35250924161679E-05
  3    4     4.55985863318651E-21   3.19190104323056E-20
  5    4     1.06511439357451E-07   9.58602954217058E-07
  6    4     7.59638598003446E-07   7.59638598003446E-06
  7    4     2.48575298733445E-15   2.73432828606790E-14
  8    4     9.06254211382640E-10   1.08750505365917E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.67185491517092E-18   3.67185491517091E-17
  6    5     1.00665969563988E-09   1.10732566520387E-08
  7    5     1.70848757427769E-09   2.05018508913322E-08
  8    5     1.41255049396655E-09   1.83631564215651E-08
  9    5     4.36588653566083E-14   6.11224114992516E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.31418158670707E-08   5.17701790404849E-07
  7    6     9.81390952541545E-09   1.27580823830401E-07
  8    6     8.06380832529397E-09   1.12893316554116E-07
  9    6     9.51218752219980E-11   1.42682812832997E-09
 10    6     7.08247710319600E-06   1.13319633651136E-04
 11    6     5.28158063002935E-12   8.97868707104990E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.31973794287701E-20   4.31565932574011E-19
  7    7     4.13347271498837E-13   5.78686180098372E-12
  8    7     3.40206186081346E-07   5.10309279122019E-06
  9    7     4.53706508617862E-08   7.25930413788580E-07
 10    7     3.62103964434931E-08   6.15576739539383E-07
 11    7     1.94038889824468E-08   3.49270001684043E-07
 12    7     3.55727652943397E-09   6.75882540592455E-08
 13    7     1.24094758319138E-06   2.48189516638276E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.27669360996431E-25   1.91504041494647E-24
  8    8     3.76331823983532E-10   6.02130918373651E-09
  9    8     6.07318980118163E-12   1.03244226620088E-10
 10    8     1.01312059057625E-09   1.82361706303724E-08
 11    8     8.94604538453960E-08   1.69974862306252E-06
 12    8     3.05991714437997E-07   6.11983428875994E-06
 13    8     2.28253210245246E-07   4.79331741515017E-06
 14    8     8.45919643507366E-06   1.86102321571621E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.14383160216268E-25   7.04451372367655E-24
  9    9     4.89815041269354E-23   8.81667074284837E-22
 10    9     1.24457753298331E-11   2.36469731266828E-10
 11    9     1.18445689186615E-10   2.36891378373230E-09
 12    9     3.19853476665991E-09   6.71692300998581E-08
 13    9     1.61545904748596E-07   3.55400990446911E-06
 14    9     1.91838779099088E-09   4.41229191927903E-08
 15    9     2.80548260860643E-09   6.73315826065544E-08
 16    9     5.41367712656917E-08   1.35341928164229E-06
 17    9     3.29959925351818E-12   8.57895805914726E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     8.52774371496310E-14   1.70554874299262E-12
 11   10     4.21810699023128E-12   8.85802467948568E-11
 12   10     6.54372885974912E-10   1.43962034914481E-08
 13   10     2.07899541792517E-10   4.78168946122789E-09
 14   10     6.63448831834955E-09   1.59227719640389E-07
 15   10     2.64999776675519E-08   6.62499441688798E-07
 16   10     3.61302568264905E-09   9.39386677488753E-08
 17   10     1.52230604032910E-10   4.11022630888856E-09
 18   10     2.93051632719953E-10   8.20544571615868E-09
 19   10     1.16203393742080E-11   3.36989841852032E-10
 20   10     6.21667240306607E-12   1.86500172091982E-10
 21   10     3.39618281935376E-14   1.05281667399967E-12
 22   10     7.79432333494266E-14   2.49418346718165E-12
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
