    time    temp    dens
   9.00231281131616E-02   9.19442003401523E-01   5.41567566727169E+05
     nin     zin       y       x
  1    0     8.21237243966795E-01   8.21237243966795E-01
  0    1     7.92468087857279E-14   7.92468087857279E-14
  1    1     2.31877773935787E-12   4.63755547871575E-12
  2    1     1.38585160248936E-08   4.15755480746809E-08
  1    2     1.66186351183354E-25   4.98559053550061E-25
  2    2     1.79619191683135E-05   7.18476766732540E-05
  4    2     2.50427820284080E-07   1.50256692170448E-06
  3    3     1.26443458066982E-21   7.58660748401891E-21
  4    3     6.27185921391467E-15   4.39030144974027E-14
  5    3     7.62232816031295E-15   6.09786252825036E-14
  6    3     4.58553438293116E-07   4.12698094463804E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89842546229919E-14   2.60858291606927E-13
  6    4     5.80548530511456E-12   5.80548530511456E-11
  7    4     1.97411874209385E-13   2.17153061630324E-12
  8    4     2.52378015113439E-06   3.02853618136127E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.97159069057327E-16   6.56874975963059E-15
  7    5     5.98193498375602E-14   7.17832198050723E-13
  8    5     2.38590074690711E-07   3.10167097097924E-06
  9    5     1.75280249889892E-06   2.45392349845848E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.11380808376307E-19   2.53656970051568E-18
  7    6     1.87636551027540E-15   2.43927516335801E-14
  8    6     8.06166065175004E-14   1.12863249124500E-12
  9    6     4.95882186216471E-13   7.43823279324706E-12
 10    6     3.13614452206416E-06   5.01783123530265E-05
 11    6     3.77103713624649E-06   6.41076313161904E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.10324313192077E-24   7.14454038468908E-23
  8    7     2.93171846852589E-15   4.39757770278884E-14
  9    7     1.70610358403027E-14   2.72976573444844E-13
 10    7     1.39406158933969E-13   2.36990470187748E-12
 11    7     1.25594883674889E-13   2.26070790614800E-12
 12    7     8.01798363146671E-13   1.52341688997867E-11
 13    7     6.88586344867434E-07   1.37717268973487E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.30241154448151E-22   5.28385847117042E-21
  9    8     1.18523539508583E-24   2.01490017164591E-23
 10    8     1.47684138234978E-19   2.65831448822960E-18
