    time    temp    dens
   7.99423203650572E-01   6.46549035396134E-01   7.73365327647441E+02
     nin     zin       y       x
  1    0     3.15218796636852E-01   3.15218796636852E-01
  0    1     5.24619470682799E-11   5.24619470682799E-11
  1    1     1.51637488933441E-09   3.03274977866882E-09
  2    1     1.79325053105485E-07   5.37975159316454E-07
  1    2     5.63084859058050E-20   1.68925457717415E-19
  2    2     2.44124751278910E-04   9.76499005115640E-04
  4    2     1.33412869634333E-07   8.00477217805997E-07
  3    3     1.62465934308140E-18   9.74795605848842E-18
  4    3     1.47285631610323E-12   1.03099942127226E-11
  5    3     2.20612590421962E-12   1.76490072337570E-11
  6    3     2.58670160478048E-06   2.32803144430244E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.97179618116316E-12   8.97461656304684E-11
  6    4     1.01051811982154E-07   1.01051811982154E-06
  7    4     4.73174983777867E-11   5.20492482155654E-10
  8    4     1.36661801623083E-07   1.63994161947700E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.52529970357473E-14   8.27782967393220E-13
  7    5     6.45404515519233E-12   7.74485418623080E-11
  8    5     4.53610674058082E-08   5.89693876275507E-07
  9    5     5.40218293052601E-08   7.56305610273641E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.82190111383401E-16   1.17862813366008E-14
  7    6     9.56895797223291E-13   1.24396453639028E-11
  8    6     9.22371718577418E-12   1.29132040600838E-10
  9    6     5.84381460384200E-11   8.76572190576299E-10
 10    6     8.66366553182663E-06   1.38618648509226E-04
 11    6     4.86943207326681E-07   8.27803452455357E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.46964222974991E-21   2.05749912164988E-20
  8    7     2.09263255239305E-11   3.13894882858958E-10
  9    7     5.15785407419554E-11   8.25256651871286E-10
 10    7     2.13362259796302E-10   3.62715841653713E-09
 11    7     1.92194921932795E-10   3.45950859479030E-09
 12    7     4.04498250780263E-11   7.68546676482500E-10
 13    7     2.14450941582701E-06   4.28901883165402E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.53109444374983E-17   2.44975110999973E-16
  9    8     1.11679715202747E-19   1.89855515844670E-18
 10    8     2.97450520118048E-16   5.35410936212487E-15
 11    8     8.84960359639705E-13   1.68142468331544E-11
 12    8     5.68395900149217E-11   1.13679180029843E-09
 13    8     3.97509348619160E-09   8.34769632100235E-08
 14    8     6.60021452748722E-06   1.45204719604719E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.06796237076835E-20   2.02912850445987E-19
 11    9     5.77980778719480E-20   1.15596155743896E-18
 12    9     3.62729637941080E-14   7.61732239676268E-13
 13    9     6.59869669827020E-11   1.45171327361944E-09
 14    9     3.67418418041407E-12   8.45062361495237E-11
 15    9     1.07770153887027E-11   2.58648369328865E-10
 16    9     1.32837670977542E-08   3.32094177443855E-07
 17    9     2.60853388451877E-08   6.78218809974879E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.12980597054271E-22   2.37259253813970E-21
 12   10     3.16269432258050E-18   6.95792750967710E-17
 13   10     4.29704993840011E-17   9.88321485832025E-16
 14   10     3.42601917491539E-14   8.22244601979695E-13
 15   10     2.65151396775974E-12   6.62878491939935E-11
 16   10     2.16776539104795E-11   5.63619001672467E-10
 17   10     3.00500674918501E-12   8.11351822279952E-11
 18   10     2.02080883672368E-11   5.65826474282631E-10
 19   10     1.38130723703585E-12   4.00579098740396E-11
 20   10     9.92904211960722E-12   2.97871263588217E-10
 21   10     3.92723083953224E-12   1.21744156025500E-10
 22   10     9.93934084546908E-09   3.18058907055010E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.40465238391490E-25   4.77581810531065E-24
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     1.00000000000000E-99   1.00000000000000E-99
 11   11     1.00000000000000E-99   1.00000000000000E-99
 12   11     1.00000000000000E-99   1.00000000000000E-99
 13   11     1.81625923675651E-24   4.35902216821563E-23
 14   11     1.32566490426867E-19   3.31416226067168E-18
 15   11     2.68902015073268E-18   6.99145239190497E-17
 16   11     1.26269954966683E-16   3.40928878410045E-15
 17   11     9.65862991770205E-17   2.70441637695657E-15
 18   11     1.95949416920410E-15   5.68253309069188E-14
 19   11     7.09228366691907E-15   2.12768510007572E-13
 20   11     2.54981016561348E-12   7.90441151340180E-11
 21   11     1.48223290560172E-10   4.74314529792551E-09
