    time    temp    dens
   2.14061625887733E-02   1.99905775699157E-01   4.02808371002681E+07
     nin     zin       y       x
  1    0     8.70029444349339E-01   8.70029444349339E-01
  0    1     8.06838964013794E-16   8.06838964013794E-16
  1    1     8.30307354525779E-14   1.66061470905156E-13
  2    1     4.64723906761984E-09   1.39417172028595E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.76596947319433E-07   3.50638778927773E-06
  4    2     2.65841443436724E-07   1.59504866062034E-06
  3    3     3.88835610255038E-23   2.33301366153023E-22
  4    3     1.80122846754884E-18   1.26085992728419E-17
  5    3     3.55792359144512E-18   2.84633887315609E-17
  6    3     3.36299405678558E-09   3.02669465110702E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.27676522332332E-15   3.84908870099099E-14
  6    4     1.29023862993526E-14   1.29023862993526E-13
  7    4     1.55148208972304E-14   1.70663029869535E-13
  8    4     3.32648032883377E-06   3.99177639460053E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.52210533013302E-18   3.87431586314632E-17
  7    5     1.63323753923897E-15   1.95988504708677E-14
  8    5     3.09248313268557E-13   4.02022807249123E-12
  9    5     8.84721970381770E-07   1.23861075853448E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.04968207501546E-24   1.25961849001855E-23
  7    6     2.53273202395104E-22   3.29255163113635E-21
  8    6     1.85799958672862E-15   2.60119942142006E-14
  9    6     1.32805261483726E-14   1.99207892225589E-13
 10    6     1.91329242130479E-14   3.06126787408767E-13
 11    6     3.90104127890172E-07   6.63177017413293E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.23256385354126E-24   1.84884578031189E-23
  9    7     5.16949389254058E-17   8.27119022806493E-16
 10    7     6.87222666440260E-16   1.16827853294844E-14
 11    7     6.19138034938879E-16   1.11444846288998E-14
 12    7     1.29857568314747E-16   2.46729379798020E-15
 13    7     7.81318156874620E-09   1.56263631374924E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.28162063744269E-20   2.43507921114110E-19
 12    8     4.65900177604214E-18   9.31800355208427E-17
 13    8     3.26666173236861E-16   6.85998963797408E-15
 14    8     1.76528941843075E-10   3.88363672054765E-09
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
