time_days,Po210 top 2
0.014267930558601614,0.020147541639086736
0.014270439299177342,0.02015262181103911
0.014272948480866729,0.02015770287611405
0.014275458103747366,0.020162784834468605
0.014277968167896815,0.02016786768625977
0.014280478673392662,0.020172951431644597
0.0142829896203125,0.02017803607078013
0.014285501008733966,0.02018312160382353
0.014288012838734682,0.0201882080309319
0.014290525110392286,0.0201932953522624
0.014293037823784424,0.020198383567972183
0.014295550978988792,0.020203472678218527
0.014298064576083066,0.020208562683158647
0.014300578615144935,0.020213653582949808
0.014303093096252115,0.0202187453777493
0.014305608019482321,0.020223838067714432
0.014308123384913315,0.020228931653002616
0.014310639192622838,0.02023402613377119
0.014313155442688652,0.020239121510177573
0.014315672135188527,0.02024421778237916
0.01431818927020028,0.020249314950533486
0.014320706847801712,0.020254413014797995
0.014323224868070635,0.020259511975330227
0.014325743331084878,0.020264611832287692
0.014328262236922311,0.02026971258582801
0.014330781585660783,0.02027481423610876
0.01433330137737817,0.020279916783287576
0.014335821612152352,0.02028502022752209
0.01433834229006125,0.020290124568970027
0.014340863411182776,0.020295229807789087
0.014343384975594854,0.020300338058591032
0.014345906983375421,0.020305449515877816
0.014348429434602458,0.020310561871786672
0.01435095232935392,0.020315675126475537
0.014353475667707798,0.02032078928010241
0.014355999449742075,0.020325904332825263
0.014358523675534788,0.020331020284802204
0.014361048345163954,0.020336137136191274
0.014363573458707611,0.020341254887150575
0.014366099016243816,0.02034637353783823
0.014368625017850618,0.02035149308841237
0.014371151463606126,0.020356613539031225
0.014373678353588425,0.020361734889852975
0.014376205687875622,0.02036685714103588
0.014378733466545826,0.02037198029273815
0.0143812616896772,0.02037710434511815
0.01438379035734788,0.020382229298334165
0.01438631946963603,0.020387355152544556
0.014388849026619816,0.020392481907907663
0.01439137902837745,0.020397609564581937
0.014393909474987131,0.02040273812272581
0.014396440366527073,0.020407867582497706
0.014398971703075495,0.020412997944056117
0.01440150348471067,0.020418129207559598
0.014404035711510851,0.020423261373166676
0.014406568383554301,0.020428394441035908
0.014409101500919303,0.02043352841132588
0.014411635063684182,0.02043866328419527
0.014414169071927238,0.020443799059802707
0.014416703525726798,0.020448935738306865
0.01441923842516121,0.02045407331986646
0.014421773770308814,0.020459211804640214
0.014424309561248004,0.020464351192786938
0.014426845798057157,0.020469491484465394
0.014429382480814665,0.020474632679834417
0.01443191960959893,0.020479774779052832
0.014434457184488401,0.02048491778227956
0.014436995205561508,0.02049006168967349
0.014439533672896698,0.02049520650139355
0.014442072586572426,0.020500352217598675
0.014444611946667199,0.020505498838447916
0.014447151753259502,0.02051064636410026
0.01444969200642784,0.020515794794714753
0.014452232706250717,0.02052094413045044
0.014454773852806703,0.020526098458137687
0.01445731544617433,0.02053125394076279
0.01445985748643216,0.020536410329748813
0.014462399973658759,0.02054156762525507
0.014464942907932744,0.020546725827440958
0.014467486289332707,0.020551884936465818
0.014470030117937266,0.02055704495248907
0.014472574393825053,0.020562205875670134
0.0144751191170747,0.02056736770616844
0.014477664287764895,0.020572530444143537
0.014480209905974296,0.02057769408975492
0.014482755971781594,0.020582858643162113
0.014485302485265476,0.020588024104524677
0.014487849446504684,0.020593190474002265
0.014490396855577936,0.020598357751754486
0.014492944712563969,0.020603525937940976
0.014495493017541529,0.020608695032721395
0.014498041770589417,0.020613865036255535
0.014500590971786399,0.02061903594870307
0.014503140621211278,0.0206242077702238
0.014505690718942851,0.020629380500977488
0.01450824126505997,0.020634554141124004
0.014510792259641461,0.02063972869082318
0.01451334370276618,0.020644904150234896
0.01451589559451298,0.020650080519519026
0.014518447934960769,0.020655257798835574
0.014521000724188429,0.020660435988344467
0.014523553962274872,0.02066561508820571
0.014526107649299005,0.020670795098579286
0.014528661785339793,0.02067597601962531
0.014531216370476172,0.020681157851503814
0.01453377140478711,0.02068634059437493
0.01453632688835158,0.020691524248398763
0.014538882821248567,0.02069670881373547
0.0145414392035571,0.020701894290545284
0.01454399603535619,0.0207070806789884
0.014546553316724869,0.020712267979225065
0.014549111047742171,0.020717456191415524
0.014551669228487187,0.020722645315720142
0.014554227859038978,0.020727835352299207
0.014556786939476632,0.020733026301313094
0.014559346469879244,0.020738218162922147
0.014561906450325955,0.020743410937286856
0.014564466880895884,0.020748607908088856
0.014567027761668178,0.020753806759264533
0.014569589092721982,0.02075900652442454
0.014572150874136493,0.02076420720372957
0.01457471310599089,0.020769408797340305
0.014577275788364371,0.020774611305417443
0.01457983892133614,0.02077981472812172
0.014582402504985449,0.020785019065613954
0.014584966539391531,0.020790224318054912
0.014587531024633641,0.020795430485605428
0.01459009596079105,0.020800637568426362
0.014592661347943032,0.020805845566678575
0.01459522718616891,0.02081105448052303
0.014597793475547984,0.020816264310120642
0.01460036021615958,0.020821475055632383
0.014602927408083026,0.020826686717219222
0.0146054950513977,0.02083189929504225
0.014608063146182963,0.020837112789262483
0.014610631692518191,0.02084232720004101
0.014613200690482773,0.020847542527538915
0.014615770140156144,0.020852758771917397
0.014618340041617712,0.02085797593333759
0.014620910394946918,0.020863194011960684
0.014623481200223198,0.020868413007947895
0.014626052457526052,0.02087363292146053
0.014628624166934938,0.020878853752659823
0.014631196328529357,0.02088407550170711
0.014633768942388799,0.020889298168763684
0.014636342008592814,0.020894521753990973
0.014638915527220927,0.02089974625755035
0.014641489498352684,0.020904971679603226
0.014644063922067655,0.020910198020311063
0.0146466387984454,0.020915425279835316
0.014649214127565537,0.02092065345833753
0.014651789909507664,0.02092588255597924
0.014654366144351392,0.020931112572921993
0.014656942832176353,0.020936343509327375
0.014659519973062213,0.020941575365357037
0.014662097567088623,0.02094680814117262
0.014664675614335262,0.0209520418369358
0.014667254114881803,0.020957276452808253
0.014669833068807979,0.020962511988951774
0.014672412476193494,0.020967748445528102
0.014674992337118076,0.020972989824430712
0.014677572651661466,0.0209782322902493
0.014680153419903445,0.020983475677718907
0.014682734641923776,0.02098871998700154
0.014685316317802247,0.020993965218259213
0.014687898447618645,0.02099921137165396
0.014690481031452814,0.021004458447347947
0.014693064069384573,0.021009706445503252
0.014695647561493762,0.021014955366282024
0.014698231507860232,0.02102020520984642
0.014700815908563874,0.021025455976358704
0.014703400763684569,0.02103070766598107
0.014705986073302212,0.021035960278875797
0.01470857183749672,0.021041213815205167
0.01471115805634801,0.021046468275131475
0.014713744729936048,0.021051723658817127
0.014716331858340778,0.021056979966424465
0.014718919441642173,0.021062237198115914
0.0147215074799202,0.02106749535405385
0.01472409597325489,0.02107275443440082
0.014726684921726239,0.021078014439319274
0.014729274325414272,0.021083275368971723
0.014731864184399026,0.02108853722352072
0.014734454498760572,0.021093800003128868
0.01473704526857897,0.021099063707958755
0.014739636493934305,0.021104328338173012
0.014742228174906663,0.021109593893934287
0.014744820311576173,0.021114860375405307
0.014747412904022957,0.021120127782748778
0.014750005952327151,0.02112539611612745
0.014752599456568894,0.02113066537570406
0.01475519341682838,0.02113593556164148
0.014757787833185782,0.021141206674102513
0.014760382705721293,0.021146478713250025
0.014762978034515121,0.021151751679246905
0.01476557381964748,0.021157025572256048
0.014768170061198637,0.021162300392440454
0.014770766759248828,0.021167576139963087
0.014773363913878318,0.021172852814986928
0.014775961525167379,0.021178130417675006
0.014778559593196326,0.021183408948190426
0.014781158118045463,0.021188688406696268
0.014783757099795104,0.021193970829960253
0.01478635653852558,0.021199256231524875
0.014788956434317263,0.021204542562287824
0.014791556787250512,0.02120982982241242
0.014794157597405702,0.021215118012062006
0.01479675886486321,0.021220407131399954
0.01479936058970348,0.021225697180589736
0.014801962772006913,0.02123098815979478
0.014804565411853947,0.02123628006917855
0.014807168509325019,0.021241572908904542
0.014809772064500622,0.021246866679136327
0.014812376077461217,0.02125216138003745
0.014814980548287301,0.021257457011771497
0.014817585477059378,0.02126275357450209
0.014820190863857956,0.021268051068392854
0.014822796708763596,0.021273349493607516
0.014825403011856838,0.021278648850309768
0.01482800977321824,0.021283949138663324
0.014830616992928371,0.021289250358831953
0.014833224671067848,0.021294552510979472
0.014835832807717261,0.02129985559526969
0.014838441402957233,0.021305159611866444
0.014841050456868385,0.021310464560933617
0.014843659969531391,0.021315770442635138
0.0148462699410269,0.021321077257134925
0.014848880371435589,0.021326385004596955
0.014851491260838137,0.02133169368518519
0.014854102609315276,0.021337003299063708
0.014856714416947709,0.02134231384639653
0.014859326683816176,0.02134762532734775
0.014861939410001404,0.021352937742081433
0.014864552595584186,0.02135825109076178
0.014867166240645283,0.021363565373552933
0.014869780345265487,0.021368880590619085
0.0148723949095256,0.021374196742124464
0.01487500993350643,0.021379513828233297
0.014877625417288837,0.021384831849109928
0.014880241360953657,0.02139015080491862
0.014882857764581743,0.021395470695823735
0.014885474628253965,0.021400791521989614
0.014888091952051239,0.021406113283580698
0.01489070973605445,0.0214114359807614
0.014893327980344524,0.02141676113549269
0.014895946685002374,0.02142208971192476
0.014898565850108977,0.021427419225144476
0.014901185475745283,0.021432749675316484
0.014903805561992261,0.02143808106260546
0.01490642610893089,0.021443413387176126
0.014909047116642201,0.021448746649193273
0.014911668585207198,0.021454080848821652
0.014914290514706914,0.0214594159862261
0.014916912905222382,0.0214647520615714
0.01491953575683469,0.0214700890750225
0.014922159069624899,0.02147542702674426
0.014924782843674097,0.02148076591690161
0.014927407079063376,0.02148610574565947
0.014930031775873879,0.021491446513182896
0.014932656934186725,0.021496788219636874
0.01493528255408306,0.02150213086518642
0.014937908635644048,0.02150747444999665
0.014940535178950845,0.0215128189742326
0.01494316218408467,0.02151816443805948
0.014945789651126713,0.021523510841642404
0.014948417580158191,0.021528858185146573
0.014951045971260324,0.02153420646873718
0.01495367482451438,0.021539555692579513
0.014956304140001615,0.021544905856838832
0.014958933917803294,0.021550256961680433
0.0149615641580007,0.02155560900726962
0.014964194860675158,0.02156096199377182
0.014966826025907978,0.0215663159213524
0.014969457653780488,0.021571670790176772
0.01497208974437402,0.02157702660041036
0.014974722297769963,0.021582383352218695
0.01497735531404968,0.02158774104576727
0.014979988793294556,0.021593099681221604
0.014982622735585989,0.021598459258747257
0.014985257141005414,0.02160381977850986
0.014987892009634254,0.021609181240675016
0.014990527341553957,0.021614543645408383
0.014993163136845983,0.021619906992875644
0.01499579939559179,0.02162527128324248
0.0149984361178729,0.02163063651667468
0.0150010733037708,0.021636002693338003
0.01500371095336701,0.021641372161195355
0.015006349066743044,0.021646744155604653
0.015008987643980481,0.021652117094433636
0.015011626685160866,0.021657490977848266
0.015014266190365777,0.021662865806014585
0.015016906159676791,0.02166824157909865
0.015019546593175531,0.02167361829726659
0.015022187490943611,0.021678995960684507
0.01502482885306266,0.02168437456951856
0.015027470679614312,0.021689754123934906
0.015030112970680255,0.021695134624099797
0.015032755726342151,0.021700516070179466
0.015035398946681695,0.02170589846234018
0.015038042631780574,0.021711281800748206
0.01504068678172053,0.021716666085569932
0.015043331396583289,0.02172205131697168
0.015045976476450599,0.02172743749511985
0.01504862202140422,0.02173282462018086
0.015051268031525913,0.021738212692321117
0.0150539145068975,0.021743601711707153
0.015056561447600767,0.02174899167850545
0.015059208853717539,0.02175438259288254
0.015061856725329635,0.021759774455004963
0.015064505062518932,0.021765167265039374
0.015067153865367272,0.02177056102315234
0.015069803133956542,0.02177595572951053
0.015072452868368613,0.0217813513842806
0.015075103068685423,0.021786747987629314
0.015077753734988875,0.021792145539723366
0.015080404867360906,0.021797544040729547
0.015083056465883447,0.02180294349081461
0.015085708530638496,0.021808343890145455
0.015088361061708013,0.02181374523888889
0.015091014059173992,0.021819147537211814
0.015093667523118425,0.021824550785281113
0.01509632145362336,0.021829954983263778
0.01509897585077082,0.02183536013132676
0.015101630714642858,0.02184076622963707
0.01510428604532152,0.0218461732783617
0.015106941842888915,0.021851581277667766
0.015109598107427121,0.02185699022772234
0.015112254839018246,0.021862400685485766
0.015114912037744415,0.021867815392999933
0.015117569703687748,0.02187323105244183
0.015120227836930424,0.02187864766397884
0.015122886437554597,0.021884065227778294
0.015125545505642445,0.021889483744007582
0.015128205041276148,0.021894903212834084
0.015130865044537945,0.021900323634425296
0.015133525515510044,0.021905745008948686
0.015136186454274683,0.02191116733657174
0.0151388478609141,0.021916590617461967
0.01514150973551059,0.021922014851786988
0.015144172078146423,0.021927440039714367
0.01514683488890389,0.02193286618141172
0.01514949816786529,0.02193829327704669
0.015152161915112974,0.021943721326786986
0.015154826130729267,0.0219491503308003
0.015157490814796525,0.021954580289254375
0.015160155967397101,0.021960011202316963
0.015162821588613406,0.0219654430701559
0.015165487678527819,0.021970875892938987
0.015168154237222758,0.021976309670834093
0.015170821264780646,0.021981744404009105
0.01517348876128391,0.021987180092631897
0.015176156726815028,0.02199261673687048
0.015178825161456463,0.02199805433689281
0.015181494065290695,0.022003492892866874
0.015184163438400209,0.022008932404960695
0.01518683328086755,0.022014372873342385
0.015189503592775225,0.02201981429818001
0.015192174374205778,0.022025256679641687
0.015194845625241753,0.02203070001789555
0.01519751734596575,0.02203614431310984
0.015200189536460337,0.022041589565452737
0.015202862196808116,0.022047035775092472
0.015205535327091691,0.022052482942197308
0.015208208927393715,0.02205793106693558
0.015210882997796818,0.022063380149475606
0.015213557538383658,0.022068830189985744
0.015216232549236897,0.022074281188634345
0.015218908030439246,0.022079733145589888
0.015221583982073397,0.02208518611539696
0.01522426040422206,0.022090643771709283
0.015226937296967972,0.02209610238749889
0.015229614660393864,0.0221015619629344
0.015232292494582522,0.02210702249818457
0.015234970799616708,0.022112483993418076
0.015237649575579208,0.022117946448803646
0.015240328822552817,0.022123409864510047
0.015243008540620374,0.022128874240706118
0.015245688729864702,0.022134339577560676
0.015248369390368652,0.022139805875242592
0.015251050522215067,0.022145273133920694
0.015253732125486849,0.022150741353763995
0.015256414200266882,0.022156210534941403
0.015259096746638069,0.022161680677621903
0.015261779764683315,0.022167151781974464
0.01526446325448558,0.022172623848168205
0.015267147216127807,0.022178096876372143
0.015269831649692955,0.02218357086675539
0.015272516555263987,0.02218904581948705
0.01527520193292393,0.022194521734736326
0.01527788778275577,0.022199998612672387
0.015280574104842536,0.022205476453464455
0.015283260899267247,0.02221095525728174
0.015285948166112985,0.022216435024293577
0.0152886359054628,0.022221915754669253
0.015291324117399774,0.022227397448578094
0.015294012802007002,0.022232880106189477
0.01529670195936758,0.022238363727672763
0.015299391589564662,0.02224384831319744
0.015302081692681371,0.02224933386293294
0.015304772268800861,0.022254820377048738
0.015307463318006287,0.022260307855714322
0.015310154840380862,0.022265796299099302
0.015312846836007765,0.02227128570737322
0.01531553930497021,0.02227677608070568
0.015318232247351415,0.0222822674192663
0.015320925663234643,0.02228775972322478
0.015323619552703139,0.022293252992750808
0.015326313915840176,0.022298747228014098
0.01532900875272902,0.02230424242918437
0.015331704063453001,0.022309739341533217
0.015334399848095426,0.022315240186075017
0.015337096106739615,0.022320741997685682
0.015339792839468906,0.02232624477653519
0.01534249004636668,0.0223317485227936
0.015345187727516297,0.02233725323663094
0.015347885883001148,0.02234275891821728
0.015350584512904636,0.022348265567722743
0.015353283617310162,0.022353773185317425
0.015355983196301184,0.02235928177117155
0.01535868324996114,0.022364791325455293
0.015361383778373488,0.02237030184833888
0.015364084781621693,0.02237581333999255
0.01536678625978927,0.02238132580058663
0.01536948821295971,0.022386839230291396
0.015372190641216537,0.02239235362927723
0.01537489354464327,0.022397868997714468
0.015377596923323487,0.022403385335773567
0.015380300777340736,0.022408902643624933
0.015383005106778598,0.022414420921439037
0.015385709911720653,0.022419940169386355
0.015388415192250536,0.022425460387637458
0.015391120948451855,0.022430981576362887
0.01539382718040825,0.022436503735733214
0.015396533888203357,0.022442026865919038
0.015399241071920873,0.022447550967091057
0.015401948731644466,0.02245307603941992
0.015404656867457829,0.02245860208307633
0.015407365479444676,0.022464129098231034
0.01541007456768872,0.022469657085054766
0.015412784132273729,0.022475186043718374
0.015415494173283443,0.022480715974392666
0.01541820469080163,0.022486246877248484
0.015420915684912068,0.022491778752456695
0.015423627155698578,0.022497311600188273
0.015426339103244962,0.02250284542061413
0.015429051527635051,0.02250838021390526
0.015431764428952673,0.02251391598023262
0.015434477807281712,0.02251945271976731
0.015437191662706032,0.022524990432680372
0.01543990599530952,0.022530529119142908
0.015442620805176064,0.022536071318983764
0.015445336092389607,0.02254161559488678
0.015448051857034073,0.022547160845492974
0.015450768099193402,0.02255270707097369
0.015453484818951547,0.02255825427150025
0.015456202016392513,0.022563802447244107
0.015458919691600273,0.022569351598376634
0.015461637844658834,0.022574901725069315
0.015464356475652221,0.022580452827493602
0.015467075584664453,0.022586004905820984
0.015469795171779606,0.02259155796022306
0.015472515237081734,0.022597111990871374
0.015475235780654918,0.02260266699793753
0.015477956802583235,0.02260822298159312
0.015480678302950827,0.022613779942009873
0.0154834002818418,0.02261933787935944
0.015486122739340294,0.02262489679381355
0.01548884567553045,0.02263045668554393
0.015491569090496468,0.02263601755472242
0.015494292984322512,0.02264157940152079
0.015497017357092783,0.022647142226110892
0.015499742208891481,0.022652706028664565
0.01550246753980286,0.022658270809353776
0.015505193349911147,0.02266383656835043
0.015507919639300604,0.022669403305826476
0.015510646408055485,0.022674971021953885
0.01551337365626011,0.02268053971690475
0.015516101383998763,0.022686109390851087
0.015518829591355763,0.022691680043964976
0.015521558278415426,0.022697251676418506
0.015524287445262127,0.02270282428838388
0.015527017091980214,0.02270839788003324
0.015529747218654062,0.0227139724515388
0.015532477825368063,0.022719548003072784
0.015535208912206607,0.022725124534807437
0.015537940479254147,0.022730702046915102
0.015540672526595101,0.022736280539568093
0.015543405054313918,0.022741860012938757
0.015546138062495054,0.02274744046719944
0.015548871551223014,0.022753021902522638
0.015551605520582275,0.0227586060996738
0.015554339970657353,0.022764193071526845
0.015557074901532759,0.022769781025588062
0.015559810313293057,0.02277536996203017
0.015562546206022787,0.02278095988102582
0.015565282579806518,0.0227865507827477
0.015568019434728823,0.022792142667368554
0.015570756770874328,0.022797735535061186
0.015573494588327632,0.022803329385998376
0.015576232887173365,0.022808924220352956
0.015578971667496154,0.022814520038297755
0.015581710929380687,0.022820116840005712
0.015584450672911624,0.02282571462564974
0.015587190898173654,0.022831313395402782
0.015589931605251477,0.022836913149437817
0.015592672794229798,0.022842513887927827
0.015595414465193379,0.02284811561104592
0.015598156618226956,0.02285371831896514
0.015600899253415287,0.0228593220118586
0.015603642370843138,0.02286492668989939
0.01560638597059533,0.02287053235326073
0.015609130052756654,0.022876139002115797
0.015611874617411937,0.022881746636637824
0.015614619664646,0.02288735525700003
0.015617365194543719,0.022892964863375748
0.01562011120718995,0.02289857545593828
0.01562285770266958,0.02290418703486097
0.015625604681067485,0.022909799600317186
0.015628352142468608,0.022915413152480354
0.015631100086957863,0.02292102769152392
0.01563384851462019,0.022926643217621338
0.01563659742554053,0.02293225973094608
0.015639346819803883,0.02293787723167173
0.015642096697495222,0.022943495719971826
0.015644847058699552,0.02294911519601997
0.015647597903501887,0.02295473565998977
0.015650349231987246,0.02296035711205485
0.015653101044240697,0.02296597955238895
0.015655853340347296,0.022971602981165764
0.015658606120392115,0.022977227398559032
0.015661359384460227,0.02298285489988704
0.015664113132636773,0.022988484802852833
0.01566686736500686,0.02299411569557316
0.015669622081655617,0.022999747578222037
0.01567237728266819,0.02300538045097341
0.01567513296812977,0.023011014314001377
0.01567788913812552,0.023016649167479985
0.015680645792740637,0.023022285011583318
0.015683402932060324,0.02302792184648549
0.015686160556169827,0.023033559672360697
0.015688918665154376,0.023039198489383118
0.015691677259099233,0.023044838297726973
0.015694436338089642,0.023050479097566464
0.01569719590221093,0.02305612088907594
0.015699955951548376,0.023061763672429687
0.0157027164861873,0.023067407447802044
0.01570547750621302,0.023073052215367353
0.015708239011710902,0.02307869797530008
0.0157110010027663,0.023084344727774618
0.015713763479464588,0.023089992472965448
0.015716526441891157,0.02309564121104705
0.0157192898901314,0.02310129094219393
0.015722053824270762,0.023106941666580692
0.01572481824439467,0.023112593384381912
0.01572758315058857,0.023118246095772194
0.01573034854293792,0.02312389980092616
0.01573311442152823,0.023129554500018547
0.01573588078644497,0.023135210193224034
0.01573864763777366,0.023140866880717363
0.015741414975599815,0.02314652456267328
0.015744182800009,0.023152183239266644
0.015746951111086756,0.023157842910672258
0.015749719908918658,0.02316350357706498
0.015752489193590274,0.023169165238619678
0.015755258965187237,0.023174827895511344
0.01575802922379515,0.023180491547914888
0.015760799969499643,0.023186156196005312
0.015763571202386344,0.023191821839957587
0.015766342922540953,0.02319748847994684
0.01576911513004912,0.023203156116148108
0.01577188782499655,0.023208828847037476
0.015774661007468934,0.023214502621157602
0.015777434677551997,0.023220177392743842
0.015780208835331492,0.023225853161971576
0.015782983480893163,0.023231529929016125
0.015785758614322774,0.0232372076940529
0.015788534235706093,0.023242886457257278
0.01579131034512895,0.02324856621880478
0.015794086942677137,0.023254246978870862
0.015796864028436483,0.02325992873763103
0.015799641602492823,0.023265611495260796
0.01580241966493203,0.023271295251935813
0.015805198215839974,0.02327698000783164
0.01580797725530254,0.023282665763123933
0.015810756783405613,0.023288352517988317
0.015813536800235145,0.023294040272600566
0.01581631730587705,0.023299729027136357
0.015819098300417278,0.023305418781771472
0.01582187978394178,0.023311109536681675
0.01582466175653656,0.023316801292042836
0.015827444218287596,0.023322494048030776
0.0158302271692809,0.023328187804821394
0.0158330106096025,0.02333388256259061
0.01583579453933841,0.023339578321514322
0.01583857895857472,0.023345275081768577
0.015841363867397484,0.02335097284352936
0.015844149265892785,0.023356671606972707
0.01584693515414671,0.02336237137227466
0.0158497215322454,0.023368072139611364
0.01585250840027497,0.02337377390915894
0.01585529575832157,0.023379476681093553
0.01585808360647134,0.02338518045559136
0.015860871944810485,0.023390885232828645
0.015863660773425187,0.02339659101298164
0.015866450092401643,0.023402297796226625
0.01586923990182606,0.02340800558273989
0.01587203020178471,0.023413714372697857
0.01587482099236382,0.023419424166276858
0.015877612273649665,0.023425134963653314
0.01588040404572851,0.02343084676500364
0.015883196308686672,0.02343655957050436
0.015885989062610458,0.02344227338033195
0.015888782307586193,0.023447988194662955
0.0158915760437002,0.023453704013673898
0.01589437027103887,0.023459420837541444
0.01589716498968856,0.023465138666442203
0.015899960199735653,0.023470857500552812
0.01590275590126656,0.023476579283017215
0.015905552094367677,0.02348230450519425
0.015908348779125468,0.023488030733880866
0.015911145955626368,0.02349375796925392
0.01591394362395684,0.023499486211490377
0.015916741784203353,0.023505215460767195
0.015919540436452422,0.023510945717261433
0.015922339580790545,0.02351667698115011
0.01592513921730425,0.02352240925261031
0.015927939346080052,0.023528142531819084
0.01593073996720455,0.023533876818953654
0.015933541080764287,0.023539612114191148
0.01593634268684585,0.023545348417708754
0.01593914478553583,0.023551085729683695
0.01594194737692087,0.023556824050293267
0.015944750461087582,0.023562563379714744
0.01594755403812262,0.023568303718125457
0.01595035810811262,0.02357404506570272
0.0159531626711443,0.02357978742262398
0.01595596772730433,0.023585530789066632
0.015958773276679415,0.023591275165208116
0.015961579319356285,0.023597020551225915
0.015964385855421658,0.02360276694729751
0.015967192884962317,0.02360851435360049
0.01597000040806501,0.023614262770312405
0.015972808424816534,0.02362001219761088
0.015975616935303662,0.023625762635673498
0.01597842593961324,0.023631514084677986
0.015981235437832083,0.02363726654480201
0.015984045430047035,0.02364302001622333
0.01598685591634494,0.02364877449911962
0.0159896668968127,0.023654529993668783
0.015992478371537198,0.023660286500048585
0.015995290340605338,0.023666044018436888
0.01599810280410402,0.023671802549011543
0.01600091576212021,0.02367756209195053
0.016003729214740855,0.023683322647431764
0.016006543162052907,0.02368908421563323
0.016009357604143345,0.0236948467967329
0.01601217254109919,0.023700610390908875
0.01601498797300744,0.023706374998339205
0.016017803899955125,0.02371214061920199
0.016020620322029288,0.023717907253675372
0.01602343723931697,0.023723674901937483
0.01602625465190528,0.023729443564166574
0.016029072559881282,0.02373521324054085
0.01603189096333209,0.023740983931238573
0.016034709862344804,0.023746755636438004
0.01603752925700659,0.023752528356317523
0.016040349147404587,0.023758302091055467
0.016043169533625955,0.023764076840830203
0.016045990415757865,0.023769854481156618
0.01604881179388754,0.023775635542875793
0.016051633668102173,0.023781417620919783
0.016054456038489,0.02378720071546723
0.016057278905135242,0.023792984826696787
0.01606010226812819,0.02379876995478722
0.016062926127555097,0.02380455609991722
0.016065750483503255,0.023810343262265568
0.016068575336059956,0.023816131442011047
0.01607140068531254,0.02382192063933253
0.016074226531348334,0.023827710854408865
0.016077052874254687,0.02383350208741894
0.01607987971411896,0.02383929433854167
0.016082707051028523,0.023845087607956
0.016085534885070796,0.02385088189584098
0.016088363216333185,0.023856677202375588
0.01609119204490311,0.02386247352773889
0.016094021370867996,0.023868270872109923
0.01609685119431533,0.02387406923566788
0.016099681515332576,0.023879868618591857
0.01610251233400722,0.023885669021061047
0.01610534365042675,0.02389147044325463
0.01610817546467871,0.023897272885351897
0.01611100777685063,0.02390307634753211
0.016113840587030043,0.02390888082997455
0.016116673895304516,0.023914686332858533
0.01611950770176165,0.02392049285636349
0.01612234200648903,0.023926300400668774
0.016125176809574263,0.02393210896595383
0.016128012111104966,0.02393791855239809
0.016130847911168804,0.0239437291601811
0.01613368420985343,0.023949540789482363
0.0161365210072465,0.02395535344048142
0.016139358303435707,0.023961167113357842
0.016142196098508768,0.02396698180829131
0.0161450343925534,0.023972797525461435
0.01614787318565733,0.023978614265047903
0.016150712477908308,0.02398443202723043
0.016153552269394092,0.023990250812188734
0.01615639256020248,0.023996070620102648
0.016159233350421263,0.024001891451151947
0.01616207464013825,0.024007713305516477
0.016164916429441255,0.02401353618337608
0.016167758718418145,0.024019360084910717
0.016170601507156768,0.024025185010300293
0.016173444795745,0.024031010959724784
0.01617628858427071,0.024036837933364148
0.01617913287282183,0.024042665931398473
0.01618197766148627,0.0240484949540078
0.016184822950351962,0.024054325001372216
0.016187668739506847,0.024060156073671825
0.016190515029038916,0.024065991579213377
0.016193361819036134,0.024071828890667796
0.016196209109586506,0.02407766722833439
0.01619905690077802,0.024083506592393493
0.01620190519269875,0.024089346983025603
0.016204753985436703,0.024095188400411124
0.01620760327907995,0.024101030844730524
0.016210453073716567,0.024106874316164324
0.016213303369434627,0.024112718814893026
0.01621615416632226,0.024118564341097264
0.01621900546446758,0.024124410894957603
0.016221857263958722,0.024130258476654686
0.01622470956488382,0.024136107086369155
0.016227562367331073,0.024141956724281752
0.016230415671388648,0.02414780739057319
0.016233269477144745,0.024153659085424224
0.016236123784687563,0.02415951180901563
0.01623897859410536,0.02416536556152827
0.016241833905486367,0.024171220343142997
0.016244689718918844,0.024177076154040685
0.016247546034491054,0.024182932994402228
0.016250402852291318,0.024188790864408633
0.016253260172407923,0.024194649764240867
0.016256117994929202,0.02420050969407993
0.016258976319943465,0.024206370654106853
0.016261835147539108,0.02421223264450278
0.01626469447780448,0.024218095665448764
0.016267554310827964,0.024223959717125976
0.016270414646697963,0.024229824799715596
0.016273275485502874,0.024235690913398767
0.016276136827331165,0.024241558058356816
0.016278998672271266,0.02424742623477098
0.016281861020411632,0.02425329544282255
0.01628472387184074,0.024259165682692856
0.0162875872266471,0.024265036954563286
0.01629045108491921,0.02427090925861523
0.0162933154467456,0.024276782595030133
0.016296180312214793,0.024282656963989395
0.01629904568141537,0.024288532365674586
0.016301911554435892,0.024294408800267207
0.016304777931364946,0.02430028626794881
0.016307644812291123,0.024306164768900948
0.016310512197303062,0.024312044303305316
0.016313380086489387,0.02431792487134352
0.01631624847993875,0.024323806473197256
0.0163191173777398,0.024329689109048216
0.01632198677998124,0.02433557277907819
0.016324856686751755,0.02434145748346895
0.016327727098140066,0.024347343222402302
0.016330598014234872,0.024353229996060058
0.016333469435124953,0.02435912010306069
0.01633634136089905,0.02436501304523571
0.01633921379164594,0.024370907023401413
0.01634208672745441,0.024376802037739904
0.016344960168413254,0.024382698088433293
0.01634783411461132,0.02438859517566379
0.016350708566137427,0.02439449329961357
0.01635358352308043,0.024400392460464854
