    time    temp    dens
   1.12912803238515E-01   9.68163822855126E-01   2.74463993312737E+05
     nin     zin       y       x
  1    0     8.06992468891837E-01   8.06992468891837E-01
  0    1     1.57391536981521E-13   1.57391536981521E-13
  1    1     4.38089047549183E-12   8.76178095098366E-12
  2    1     1.87189605485155E-08   5.61568816455464E-08
  1    2     6.91072718415896E-25   2.07321815524769E-24
  2    2     2.64328849699762E-05   1.05731539879905E-04
  4    2     2.44746597526203E-07   1.46847958515722E-06
  3    3     2.40732692209680E-21   1.44439615325808E-20
  4    3     1.37890611464664E-14   9.65234280252646E-14
  5    3     1.63473842629793E-14   1.30779074103834E-13
  6    3     7.09147914627037E-07   6.38233123164334E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.08809613115763E-14   2.77928651804187E-13
  6    4     1.86090115917031E-11   1.86090115917031E-10
  7    4     2.15766207636244E-13   2.37342828399868E-12
  8    4     1.56813270347964E-06   1.88175924417556E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.76429311815697E-16   9.64072242997267E-15
  7    5     8.04697173838568E-14   9.65636608606282E-13
  8    5     5.65808606711191E-07   7.35551188724548E-06
  9    5     1.03505605145260E-06   1.44907847203363E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.08484957747325E-19   4.90181949296790E-18
  7    6     8.55374001769137E-15   1.11198620229988E-13
  8    6     1.25911463607962E-13   1.76276049051147E-12
  9    6     7.09392278874711E-13   1.06408841831207E-11
 10    6     6.45156092679319E-06   1.03224974828691E-04
 11    6     2.24118912322724E-06   3.81002150948631E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.59392505137172E-23   2.23149507192040E-22
  8    7     1.15041019583583E-14   1.72561529375375E-13
  9    7     3.92966372783656E-14   6.28746196453849E-13
 10    7     2.31344890163886E-13   3.93286313278607E-12
 11    7     2.08425001767060E-13   3.75165003180708E-12
 12    7     7.47044534038946E-12   1.41938461467400E-10
 13    7     9.42011688508918E-07   1.88402337701784E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.39697112709011E-21   5.43515380334418E-20
  9    8     1.19262430044859E-23   2.02746131076260E-22
 10    8     5.01051844574061E-19   9.01893320233311E-18
 11    8     5.12346841766272E-16   9.73458999355917E-15
 12    8     1.83539797241116E-14   3.67079594482231E-13
 13    8     1.28687782723014E-12   2.70244343718329E-11
 14    8     1.57600835273206E-07   3.46721837601053E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     6.46028171440534E-23   1.22745352573701E-21
