    time    temp    dens
   5.41285679932164E+01   1.28573397200454E-02   2.49135338065934E-03
     nin     zin       y       x
  1    0     4.32379801104180E-10   4.32379801104180E-10
  0    1     1.71233624411435E-11   1.71233624411435E-11
  1    1     2.84634185934869E-16   5.69268371869738E-16
  2    1     2.57453136475544E-08   7.72359409426633E-08
  1    2     2.58244591797186E-15   7.74733775391559E-15
  2    2     2.69228262895237E-04   1.07691305158095E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     1.65003731681337E-08   9.90022390088023E-08
  4    3     2.74851467858614E-09   1.92396027501030E-08
  5    3     2.30401660051052E-17   1.84321328040841E-16
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.29125686670916E-21   5.10387980669641E-20
  5    4     1.14965356432119E-06   1.03468820788907E-05
  6    4     7.61595782631320E-07   7.61595782631320E-06
  7    4     1.90250235127751E-13   2.09275258640526E-12
  8    4     2.26948880089451E-24   2.72338656107342E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.72350402413677E-15   7.72350402413677E-14
  6    5     2.30428281256299E-08   2.53471109381929E-07
  7    5     5.28034306350412E-19   6.33641167620494E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77250285663905E-07   5.72700342796686E-06
  7    6     1.65673809259867E-08   2.15375952037827E-07
  8    6     1.17670854142970E-08   1.64739195800158E-07
  9    6     2.78308367319477E-17   4.17462550979216E-16
 10    6     1.22050680260566E-25   1.95281088416905E-24
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.77762607291755E-20   6.21091389479282E-19
  7    7     1.86980213612876E-11   2.61772299058026E-10
  8    7     7.34194844445936E-06   1.10129226666890E-04
  9    7     8.14147491917733E-10   1.30263598706837E-08
 10    7     6.23251607872285E-12   1.05952773338288E-10
 11    7     2.83499531462303E-23   5.10299156632146E-22
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.25886316466372E-24   1.88829474699558E-23
  8    8     1.60019357474446E-07   2.56030971959114E-06
  9    8     2.88474738037638E-09   4.90407054663984E-08
 10    8     1.81507308258487E-08   3.26713154865277E-07
 11    8     1.47464897374035E-07   2.80183305010666E-06
 12    8     7.13485122738351E-08   1.42697024547670E-06
 13    8     6.10468421805145E-12   1.28198368579080E-10
 14    8     1.07100176277502E-12   2.35620387810505E-11
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.59571456468090E-24   2.71271475995754E-23
  9    9     1.43481214003970E-23   2.58266185207147E-22
 10    9     4.24234334795789E-07   8.06045236111999E-06
 11    9     1.45188648367361E-07   2.90377296734721E-06
 12    9     1.85986084726114E-10   3.90570777924839E-09
 13    9     3.51128248331661E-09   7.72482146329654E-08
 14    9     2.47888961337108E-16   5.70144611075350E-15
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
