    time    temp    dens
   9.86519741624115E-03   1.74227741043586E-01   4.11526309026530E+08
     nin     zin       y       x
  1    0     8.74181434941892E-01   8.74181434941892E-01
  0    1     7.72500421773772E-17   7.72500421773772E-17
  1    1     8.68628075955181E-15   1.73725615191036E-14
  2    1     1.53495589344663E-09   4.60486768033989E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.78104548121406E-08   3.51241819248562E-07
  4    2     2.68509569576966E-07   1.61105741746179E-06
  3    3     3.83282068901334E-24   2.29969241340800E-23
  4    3     4.89797166805695E-20   3.42858016763987E-19
  5    3     9.68289624746529E-20   7.74631699797223E-19
  6    3     5.30533274370206E-10   4.77479946933185E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.21231562833592E-16   4.69108406550233E-15
  6    4     1.51171533374983E-15   1.51171533374983E-14
  7    4     1.81774412097059E-15   1.99951853306765E-14
  8    4     1.86716730972160E-06   2.24060077166592E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.83014776985046E-19   2.01316254683551E-18
  7    5     9.26275275309477E-17   1.11153033037137E-15
  8    5     1.94028090936475E-14   2.52236518217418E-13
  9    5     2.40615059662326E-07   3.36861083527257E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.90690825400641E-24   2.47898073020834E-23
  8    6     5.62874201150546E-17   7.88023881610764E-16
  9    6     4.03771213484424E-16   6.05656820226635E-15
 10    6     5.81641127563621E-16   9.30625804101794E-15
 11    6     4.20863787885820E-08   7.15468439405894E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     5.94933108246618E-19   9.51892973194589E-18
 10    7     8.28736242188405E-18   1.40885161172029E-16
 11    7     7.46631614914400E-18   1.34393690684592E-16
 12    7     1.56597983150905E-18   2.97536167986720E-17
 13    7     3.49337365964287E-10   6.98674731928575E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     5.37828737333299E-23   1.02187460093327E-21
 12    8     2.32845479721385E-20   4.65690959442770E-19
