    time    temp    dens
   6.31999821702336E-02   6.60725576315002E-01   1.56517924125648E+06
     nin     zin       y       x
  1    0     8.41760568463218E-01   8.41760568463218E-01
  0    1     2.60236873105126E-14   2.60236873105126E-14
  1    1     1.03023362334693E-12   2.06046724669386E-12
  2    1     9.84988342461328E-09   2.95496502738398E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.86382106912495E-06   3.54552842764998E-05
  4    2     2.56399369441366E-07   1.53839621664819E-06
  3    3     5.66286403597065E-22   3.39771842158239E-21
  4    3     1.15860182235657E-15   8.11021275649601E-15
  5    3     1.72861192117588E-15   1.38288953694071E-14
  6    3     1.34028638807726E-07   1.20625774926954E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.03540462724092E-14   2.73186416451683E-13
  6    4     2.33395034011260E-13   2.33395034011260E-12
  7    4     1.75794477080229E-13   1.93373924788252E-12
  8    4     3.95142518578706E-06   4.74171022294447E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.45650343506487E-16   2.70215377857135E-15
  7    5     3.30520554455520E-14   3.96624665346624E-13
  8    5     5.25260216330962E-10   6.82838281230251E-09
  9    5     2.25375674073511E-06   3.15525943702915E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.55623444893896E-20   4.26748133872675E-19
  7    6     1.97690774124628E-18   2.56998006362017E-17
  8    6     4.14717386111397E-14   5.80604340555956E-13
  9    6     2.72549101723959E-13   4.08823652585939E-12
 10    6     1.87778008146262E-08   3.00444813034019E-07
 11    6     4.15744681721895E-06   7.06765958927222E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     8.22078253635450E-18   1.23311738045318E-16
  9    7     5.21022609772333E-15   8.33636175635733E-14
 10    7     5.90096676125825E-14   1.00316434941390E-12
 11    7     5.31634491949182E-14   9.56942085508528E-13
 12    7     1.11579991895687E-14   2.12001984601805E-13
 13    7     2.95540436421266E-07   5.91080872842532E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.01509054068265E-25   1.12241448650922E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.66515947180854E-21   2.99728704925537E-20
