    time    temp    dens
   3.89074037545078E+00   1.71906754012362E-01   6.70838827399779E+00
     nin     zin       y       x
  1    0     2.45107601180755E-10   2.45107601180755E-10
  0    1     3.62268797255809E-13   3.62268797255809E-13
  1    1     1.25561366137285E-15   2.51122732274570E-15
  2    1     1.97006416558692E-08   5.91019249676077E-08
  1    2     9.54430309622446E-16   2.86329092886734E-15
  2    2     2.68967666358787E-04   1.07587066543515E-03
  4    2     9.27618907287754E-09   5.56571344372653E-08
  3    3     1.53229857202963E-08   9.19379143217781E-08
  4    3     2.73010474779336E-09   1.91107332345535E-08
  5    3     2.58771883205895E-13   2.07017506564716E-12
  6    3     8.24311162673042E-09   7.41880046405738E-08
  3    4     1.78401043272073E-18   1.24880730290451E-17
  5    4     1.14141551184820E-06   1.02727396066338E-05
  6    4     7.61593079234916E-07   7.61593079234916E-06
  7    4     1.17566618545964E-12   1.29323280400560E-11
  8    4     2.17874050668528E-20   2.61448860802234E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.12840497780581E-14   3.12840497780581E-13
  6    5     2.30332058931145E-08   2.53365264824260E-07
  7    5     1.04579114956017E-14   1.25494937947221E-13
  8    5     1.88191304933214E-19   2.44648696413178E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249914085947E-07   5.72699896903137E-06
  7    6     1.65659813197578E-08   2.15357757156851E-07
  8    6     1.16542821719000E-08   1.63159950406600E-07
  9    6     2.65954570600380E-11   3.98931855900569E-10
 10    6     5.63441821709545E-07   9.01506914735272E-06
 11    6     6.94536752511128E-14   1.18071247926892E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.40268688195768E-20   8.32349294654498E-19
  7    7     1.87135221513051E-11   2.61989310118272E-10
  8    7     6.78412016362900E-06   1.01761802454435E-04
  9    7     9.65540190338743E-08   1.54486430454199E-06
 10    7     2.31657448082077E-08   3.93817661739531E-07
 11    7     9.22860218602755E-10   1.66114839348496E-08
 12    7     1.31856269899226E-11   2.50526912808530E-10
 13    7     1.44851185263290E-12   2.89702370526580E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.54178782783112E-24   3.81268174174668E-23
  8    8     3.66160903096954E-08   5.85857444955126E-07
  9    8     1.68521016073391E-09   2.86485727324764E-08
 10    8     1.73995642752968E-08   3.13192156955343E-07
