    time    temp    dens
   1.67806149896512E+01   4.05327532328378E-02   8.36163733280699E-02
     nin     zin       y       x
  1    0     2.30124176096651E-10   2.30124176096651E-10
  0    1     3.46932252523504E-12   3.46932252523504E-12
  1    1     2.39421864043474E-16   4.78843728086948E-16
  2    1     2.52897482776377E-08   7.58692448329132E-08
  1    2     1.03215469567582E-15   3.09646408702747E-15
  2    2     2.68984269103990E-04   1.07593707641596E-03
  4    2     1.79346680544723E-13   1.07608008326834E-12
  3    3     1.69571306711071E-08   1.01742784026643E-07
  4    3     2.74846174043241E-09   1.92392321830268E-08
  5    3     5.37284066363684E-16   4.29827253090947E-15
  6    3     6.30869487159742E-19   5.67782538443768E-18
  3    4     1.38277642983265E-20   9.67943500882854E-20
  5    4     1.14965376201733E-06   1.03468838581560E-05
  6    4     7.61595640121527E-07   7.61595640121527E-06
  7    4     1.12393165302221E-12   1.23632481832443E-11
  8    4     2.40393233590798E-22   2.88471880308957E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.41495068991946E-15   8.41495068991946E-14
  6    5     2.30418740860213E-08   2.53460614946235E-07
  7    5     2.51825187493850E-17   3.02190224992620E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249986101909E-07   5.72699983322291E-06
  7    6     1.65673329776962E-08   2.15375328710050E-07
  8    6     1.17670687336716E-08   1.64738962271403E-07
  9    6     7.17590691600891E-13   1.07638603740134E-11
 10    6     5.08258637248201E-12   8.13213819597121E-11
 11    6     6.03185650504487E-22   1.02541560585763E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.05368869188261E-20   6.56979529944739E-19
  7    7     1.86990556368258E-11   2.61786778915562E-10
  8    7     7.34194278594834E-06   1.10129141789225E-04
  9    7     2.94934042674153E-08   4.71894468278644E-07
 10    7     2.74995492556412E-09   4.67492337345901E-08
 11    7     8.36411198302663E-16   1.50554015694479E-14
 12    7     1.87879456976055E-22   3.56970968254505E-21
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.59458272628886E-24   2.39187408943329E-23
  8    8     1.28731034214620E-07   2.05969654743391E-06
  9    8     2.75030864670657E-09   4.67552469940116E-08
 10    8     1.81507298994436E-08   3.26713138189985E-07
 11    8     3.84921847210466E-07   7.31351509699885E-06
 12    8     4.79939353908739E-07   9.59878707817478E-06
 13    8     9.93102114525163E-09   2.08551444050284E-07
 14    8     7.14212860328856E-08   1.57126829272348E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.56958629152833E-24   4.36829669559815E-23
  9    9     1.54644230736675E-23   2.78359615326014E-22
 10    9     1.86777707593527E-07   3.54877644427701E-06
 11    9     3.48302819002444E-07   6.96605638004887E-06
 12    9     4.23662763605650E-08   8.89691803571864E-07
 13    9     1.27174669158221E-06   2.79784272148085E-05
