    time    temp    dens
   3.56706352883495E-02   2.56047148128025E-01   8.70527337928963E+06
     nin     zin       y       x
  1    0     8.64277916481741E-01   8.64277916481741E-01
  0    1     3.89753786513337E-15   3.89753786513337E-15
  1    1     3.37560532617582E-13   6.75121065235163E-13
  2    1     8.08328414691253E-09   2.42498524407376E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.90306733169063E-06   1.16122693267625E-05
  4    2     2.62580385743313E-07   1.57548231445988E-06
  3    3     1.77014581112354E-22   1.06208748667413E-21
  4    3     2.31849170228869E-17   1.62294419160208E-16
  5    3     4.58176764997165E-17   3.66541411997732E-16
  6    3     1.33018179285740E-08   1.19716361357166E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.53728957085389E-14   1.38356061376850E-13
  6    4     5.02019976209912E-14   5.02019976209912E-13
  7    4     6.03680788988228E-14   6.64048867887050E-13
  8    4     4.08046734282953E-06   4.89656081139543E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.29508047847679E-17   2.52458852632447E-16
  7    5     8.63859599118836E-15   1.03663151894260E-13
  8    5     1.37910466202948E-12   1.79283606063833E-11
  9    5     1.61304387563985E-06   2.25826142589579E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.45505677620093E-23   2.94606813144112E-22
  7    6     3.57456012579597E-21   4.64692816353476E-20
  8    6     1.24309969969225E-14   1.74033957956914E-13
  9    6     8.80410044360115E-14   1.32061506654017E-12
 10    6     1.26851651291877E-13   2.02962642067004E-12
 11    6     1.35475058793224E-06   2.30307599948481E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.98957988847658E-23   4.48436983271487E-22
  9    7     6.97399878027721E-16   1.11583980484435E-14
 10    7     8.67861279012991E-15   1.47536417432208E-13
 11    7     7.81880322007331E-15   1.40738457961320E-13
 12    7     1.63991016068723E-15   3.11582930530574E-14
 13    7     4.87884086260399E-08   9.75768172520798E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.19897055827365E-24   2.15814700489258E-23
 11    8     4.10584873185229E-19   7.80111259051936E-18
 12    8     1.05792695253660E-16   2.11585390507320E-15
 13    8     7.41764493916333E-15   1.55770543722430E-13
 14    8     1.96638456893686E-09   4.32604605166108E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     5.51523798507147E-24   1.15819997686501E-22
 13    9     1.60426480221313E-18   3.52938256486889E-17
 14    9     8.93276291061854E-20   2.05453546944226E-18
 15    9     2.62027839537845E-19   6.28866814890829E-18
 16    9     2.26995451840597E-19   5.67488629601492E-18
 17    9     2.76437728205347E-12   7.18738093333902E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
