    time    temp    dens
   5.55941059703613E-02   5.17223367579650E-01   2.29947501369749E+06
     nin     zin       y       x
  1    0     8.49101379815811E-01   8.49101379815811E-01
  0    1     1.69132939681915E-14   1.69132939681915E-14
  1    1     8.32360650108004E-13   1.66472130021601E-12
  2    1     9.38926876230132E-09   2.81678062869040E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.78682204154299E-06   2.71472881661720E-05
  4    2     2.58092326109775E-07   1.54855395665865E-06
  3    3     4.82642308232938E-22   2.89585384939763E-21
  4    3     4.83731340328275E-16   3.38611938229793E-15
  5    3     8.42126173830762E-16   6.73700939064610E-15
  6    3     7.22800004502884E-08   6.50520004052595E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.12848625772466E-14   2.81563763195220E-13
  6    4     1.37955604430395E-13   1.37955604430395E-12
  7    4     1.61990123981371E-13   1.78189136379509E-12
  8    4     4.21949444459021E-06   5.06339333350825E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.49775340960016E-16   1.64752875056018E-15
  7    5     2.61982298187706E-14   3.14378757825247E-13
  8    5     3.89970867725722E-12   5.06962128043438E-11
  9    5     2.18640006859568E-06   3.06096009603395E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.90795367792015E-21   1.06895444135042E-19
  7    6     1.82310045723411E-20   2.37003059440435E-19
  8    6     3.37671172987525E-14   4.72739642182535E-13
  9    6     2.27781809863472E-13   3.41672714795208E-12
 10    6     1.96075953571868E-10   3.13721525714988E-09
 11    6     3.33895116975100E-06   5.67621698857671E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     7.40192597305648E-20   1.11028889595847E-18
  9    7     3.57012414834480E-15   5.71219863735168E-14
 10    7     4.08056104327777E-14   6.93695377357222E-13
 11    7     3.67629088178975E-14   6.61732358722154E-13
 12    7     7.71062640174041E-15   1.46501901633068E-13
 13    7     2.02500774676481E-07   4.05001549352962E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.14279479941906E-25   6.62847167907049E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     8.36341123288642E-23   1.50541402191956E-21
 11    8     9.35365536797232E-18   1.77719451991474E-16
 12    8     8.37679867349946E-16   1.67535973469989E-14
 13    8     5.87338738194772E-14   1.23341135020902E-12
 14    8     1.36556357313715E-08   3.00423986090172E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     8.52494071067392E-23   1.79023754924152E-21
 13    9     2.12671687296819E-17   4.67877712053002E-16
 14    9     1.18418469538658E-18   2.72362479938914E-17
 15    9     3.47361013778833E-18   8.33666433069199E-17
 16    9     1.78193404580890E-17   4.45483511452224E-16
 17    9     2.65186404697595E-11   6.89484652213748E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     3.16969308345356E-19   7.92423270863390E-18
 16   10     3.30047040859043E-18   8.58122306233512E-17
 17   10     3.32338205844794E-19   8.97313155780944E-18
 18   10     2.36226662234931E-18   6.61434654257807E-17
 19   10     1.56436042732621E-19   4.53664523924601E-18
 20   10     1.19051319231740E-18   3.57153957695221E-17
 21   10     4.34743612509979E-19   1.34770519878094E-17
 22   10     6.52735329419160E-12   2.08875305414131E-10
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     2.43509267268642E-24   8.27931508713382E-23
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
