    time    temp    dens
   8.47719153637109E-02   8.93612991492602E-01   6.48573140228117E+05
     nin     zin       y       x
  1    0     8.24774972510047E-01   8.24774972510047E-01
  0    1     6.59196358805871E-14   6.59196358805871E-14
  1    1     1.98056427399012E-12   3.96112854798025E-12
  2    1     1.28892562648347E-08   3.86677687945042E-08
  1    2     1.06337669832582E-25   3.19013009497746E-25
  2    2     1.60709657022401E-05   6.42838628089604E-05
  4    2     2.51625234157785E-07   1.50975140494671E-06
  3    3     1.07555881252649E-21   6.45335287515892E-21
  4    3     4.95530208379524E-15   3.46871145865667E-14
  5    3     6.10982245070667E-15   4.88785796056534E-14
  6    3     3.94651967456343E-07   3.55186770710708E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88136487644896E-14   2.59322838880406E-13
  6    4     3.82719111599622E-12   3.82719111599622E-11
  7    4     1.93450667132067E-13   2.12795733845274E-12
  8    4     2.79542362010948E-06   3.35450834413137E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.30813588882596E-16   5.83894947770855E-15
  7    5     5.45198361575785E-14   6.54238033890942E-13
  8    5     1.46838170834873E-07   1.90889622085336E-06
  9    5     1.92837865513229E-06   2.69973011718520E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.69972838162159E-19   2.03967405794590E-18
  7    6     9.84714873394800E-16   1.28012933541324E-14
  8    6     7.17718335813436E-14   1.00480567013881E-12
  9    6     4.48251469217896E-13   6.72377203826844E-12
 10    6     2.15868312654219E-06   3.45389300246751E-05
 11    6     4.26057370370182E-06   7.24297529629310E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.29030918116673E-24   4.60643285363343E-23
  8    7     1.72596128852841E-15   2.58894193279261E-14
  9    7     1.38031317778318E-14   2.20850108445309E-13
 10    7     1.24879311669459E-13   2.12294829838081E-12
 11    7     1.12507244231064E-13   2.02513039615915E-12
 12    7     3.06049169703562E-13   5.81493422436767E-12
 13    7     6.16899765115701E-07   1.23379953023140E-05
