    time    temp    dens
   1.08524045912966E+00   5.85014400754534E-01   3.09127055566297E+02
     nin     zin       y       x
  1    0     7.55604828442267E-03   7.55604828442267E-03
  0    1     1.28374872966540E-10   1.28374872966540E-10
  1    1     2.62405918031212E-09   5.24811836062424E-09
  2    1     1.17365305533156E-08   3.52095916599469E-08
  1    2     6.12288785244939E-18   1.83686635573482E-17
  2    2     2.69325517647259E-04   1.07730207058904E-03
  4    2     1.04198819754241E-07   6.25192918525448E-07
  3    3     1.45661702313426E-16   8.73970213880554E-16
  4    3     5.95953061133827E-12   4.17167142793679E-11
  5    3     7.69571858611104E-12   6.15657486888883E-11
  6    3     1.70789098403007E-06   1.53710188562706E-05
  3    4     2.63957796062326E-25   1.84770457243628E-24
  5    4     7.01826738731046E-10   6.31644064857941E-09
  6    4     7.09513017275992E-07   7.09513017275992E-06
  7    4     9.58793568695793E-12   1.05467292556537E-10
  8    4     7.63677878491715E-09   9.16413454190058E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.61983676974640E-24   4.61983676974640E-23
  6    5     2.27452551063226E-12   2.50197806169548E-11
  7    5     4.37708587488692E-11   5.25250304986430E-10
  8    5     1.18209469406265E-08   1.53672310228145E-07
  9    5     1.00396997873154E-09   1.40555797022416E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.70481196310342E-12   2.04577435572410E-11
  7    6     3.18061125111720E-11   4.13479462645236E-10
  8    6     1.58043954880243E-10   2.21261536832340E-09
  9    6     7.25841953263998E-10   1.08876292989600E-08
 10    6     7.51013147892818E-06   1.20162103662851E-04
 11    6     1.88424289478017E-08   3.20321292112629E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.25399830480911E-18   1.75559762673275E-17
  8    7     2.03284549001046E-09   3.04926823501569E-08
  9    7     4.44149133759241E-09   7.10638614014786E-08
 10    7     1.39650596040665E-08   2.37406013269131E-07
 11    7     1.11670275535082E-08   2.01006495963147E-07
 12    7     2.28341664475765E-09   4.33849162503953E-08
 13    7     1.70247548621876E-06   3.40495097243752E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.18228831332696E-13   1.89166130132314E-12
  9    8     1.00244435467451E-15   1.70415540294666E-14
 10    8     1.89257322434785E-12   3.40663180382613E-11
 11    8     7.00261657476542E-11   1.33049714920543E-09
 12    8     4.95204600452552E-09   9.90409200905105E-08
 13    8     1.47474389032314E-07   3.09696216967860E-06
 14    8     8.60906292696775E-06   1.89399384393290E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.21108942144673E-17   2.30106990074878E-16
