    time    temp    dens
   1.34698381872113E+00   4.85565468561885E-01   1.61669394145399E+02
     nin     zin       y       x
  1    0     3.61326967626829E-08   3.61326967626829E-08
  0    1     2.19714084674149E-13   2.19714084674149E-13
  1    1     1.05528535517494E-13   2.11057071034988E-13
  2    1     4.73968443606067E-09   1.42190533081820E-08
  1    2     7.49483500254924E-19   2.24845050076477E-18
  2    2     2.69086290643394E-04   1.07634516257358E-03
  4    2     8.30866329546225E-08   4.98519797727735E-07
  3    3     5.44223894971232E-11   3.26534336982739E-10
  4    3     1.58109050792725E-09   1.10676335554908E-08
  5    3     2.62081543149291E-13   2.09665234519433E-12
  6    3     1.03317407094415E-06   9.29856663849738E-06
  3    4     4.06065266454681E-19   2.84245686518277E-18
  5    4     3.17584486242242E-07   2.85826037618018E-06
  6    4     7.61229979587766E-07   7.61229979587766E-06
  7    4     2.64062785218810E-16   2.90469063740691E-15
  8    4     1.85809246538915E-12   2.22971095846698E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.35552346016862E-15   3.35552346016862E-14
  6    5     8.72922099844652E-09   9.60214309829118E-08
  7    5     1.03003295263043E-10   1.23603954315652E-09
  8    5     1.05705417881610E-11   1.37417043246093E-10
  9    5     4.14654057070789E-17   5.80515679899105E-16
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     5.33277044062199E-25   5.86604748468418E-24
  6    6     2.89823617196888E-07   3.47788340636266E-06
  7    6     1.56638816443584E-08   2.03630461376659E-07
  8    6     9.70800097243699E-09   1.35912013614118E-07
  9    6     4.53698778777501E-11   6.80548168166251E-10
 10    6     5.90949825562594E-06   9.45519720900150E-05
 11    6     9.71759927576760E-13   1.65199187688049E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.43436209160133E-19   3.16467071908173E-18
  7    7     1.15367763472092E-11   1.61514868860929E-10
  8    7     1.49315593554377E-06   2.23973390331565E-05
  9    7     6.40251453579049E-08   1.02440232572648E-06
 10    7     3.53048309312073E-08   6.00182125830524E-07
 11    7     1.56234417033658E-08   2.81221950660584E-07
 12    7     2.38468863367108E-09   4.53090840397505E-08
 13    7     4.60040771927872E-07   9.20081543855744E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.57026785643780E-24   8.35540178465669E-23
  8    8     2.50604192707486E-09   4.00966708331977E-08
  9    8     1.34050639530641E-10   2.27886087202090E-09
 10    8     4.53673894893681E-09   8.16613010808626E-08
 11    8     3.81695879039316E-07   7.25222170174700E-06
 12    8     7.85070061418648E-07   1.57014012283730E-05
 13    8     2.22425772976664E-07   4.67094123250994E-06
 14    8     7.96551294413051E-06   1.75241284770871E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.25470933064928E-24   5.53300586210378E-23
  9    9     1.44312932621419E-20   2.59763278718554E-19
 10    9     8.54963575976433E-10   1.62443079435522E-08
 11    9     4.39089852939581E-09   8.78179705879163E-08
 12    9     1.39333542427907E-08   2.92600439098604E-07
 13    9     6.41922464076522E-07   1.41222942096835E-05
 14    9     2.05449331977039E-09   4.72533463547190E-08
 15    9     2.00102635372182E-09   4.80246324893236E-08
 16    9     1.00534314219566E-08   2.51335785548915E-07
 17    9     1.69014734119963E-13   4.39438308711904E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.12587729377563E-11   4.25175458755125E-10
 11   10     2.21143952878436E-10   4.64402301044716E-09
 12   10     1.34214594283030E-08   2.95272107422666E-07
