    time    temp    dens
   1.19400811766318E+00   5.42676203230466E-01   2.32109602745170E+02
     nin     zin       y       x
  1    0     3.53132973378997E-07   3.53132973378997E-07
  0    1     8.41371791358613E-13   8.41371791358613E-13
  1    1     4.09501389592858E-13   8.19002779185717E-13
  2    1     3.86480049698291E-09   1.15944014909487E-08
  1    2     3.36063628040332E-20   1.00819088412100E-19
  2    2     2.69263038851555E-04   1.07705215540622E-03
  4    2     9.48402648525667E-08   5.69041589115400E-07
  3    3     4.04599811948217E-12   2.42759887168930E-11
  4    3     8.88459423066605E-10   6.21921596146624E-09
  5    3     5.15538597899274E-13   4.12430878319419E-12
  6    3     1.38548619913678E-06   1.24693757922310E-05
  3    4     1.84689303550394E-20   1.29282512485276E-19
  5    4     1.60967655895474E-07   1.44870890305927E-06
  6    4     7.60709763833413E-07   7.60709763833413E-06
  7    4     8.81311848494153E-16   9.69443033343568E-15
  8    4     2.35083391763923E-10   2.82100070116707E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.67274243696688E-17   4.67274243696688E-16
  6    5     2.56987276115565E-09   2.82686003727121E-08
  7    5     9.45672122743036E-10   1.13480654729164E-08
  8    5     3.06019968920702E-10   3.97825959596913E-09
  9    5     4.33440114638251E-15   6.06816160493552E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.02281725878054E-07   1.22738071053664E-06
  7    6     1.27574174349289E-08   1.65846426654075E-07
  8    6     8.84095233727981E-09   1.23773332721917E-07
  9    6     5.33355500237262E-11   8.00033250355893E-10
 10    6     6.81026131896695E-06   1.08964181103471E-04
 11    6     2.09392224079106E-12   3.55966780934481E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.21176337766613E-20   9.37529239096597E-19
  7    7     2.07660647161104E-12   2.90724906025546E-11
  8    7     6.05457174950629E-07   9.08185762425944E-06
  9    7     5.19453617511350E-08   8.31125788018160E-07
 10    7     3.61179210119847E-08   6.14004657203741E-07
 11    7     1.85257979672386E-08   3.33464363410296E-07
 12    7     3.26543487733057E-09   6.20432626692809E-08
 13    7     1.00087905933131E-06   2.00175811866262E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.35564038775757E-25   9.53346058163636E-24
  8    8     7.94226722773325E-10   1.27076275643732E-08
  9    8     1.92266077237987E-11   3.26852331304577E-10
 10    8     1.83722950737786E-09   3.30701311328016E-08
 11    8     1.71946116269898E-07   3.26697620912807E-06
 12    8     4.61014869529056E-07   9.22029739058113E-06
 13    8     2.28071158751234E-07   4.78949433377592E-06
 14    8     8.34981988541747E-06   1.83696037479184E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.05279006221825E-25   1.36897431057710E-23
  9    9     7.03479733861983E-22   1.26626352095157E-20
 10    9     7.13522391801806E-11   1.35569254442343E-09
 11    9     5.24040674428176E-10   1.04808134885635E-08
 12    9     5.64234347802032E-09   1.18489213038427E-07
 13    9     2.69273808215262E-07   5.92402378073575E-06
 14    9     2.02313626426199E-09   4.65321340780258E-08
 15    9     2.61645961769796E-09   6.27950308247511E-08
 16    9     3.75837723431631E-08   9.39594308579078E-07
 17    9     1.11308756327124E-12   2.89402766450523E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
