    time    temp    dens
   1.08940919565808E+00   5.83901025721145E-01   3.05591898204286E+02
     nin     zin       y       x
  1    0     4.74219015968074E-03   4.74219015968074E-03
  0    1     1.29491996673877E-10   1.29491996673877E-10
  1    1     2.49714369257998E-09   4.99428738515997E-09
  2    1     8.25733164861832E-09   2.47719949458550E-08
  1    2     8.81143644051559E-18   2.64343093215468E-17
  2    2     2.69341539092942E-04   1.07736615637177E-03
  4    2     1.03823645335424E-07   6.22941872012544E-07
  3    3     2.34588427944028E-16   1.40753056766417E-15
  4    3     7.84714738524229E-12   5.49300316966961E-11
  5    3     9.08044508344493E-12   7.26435606675594E-11
  6    3     1.69446947194073E-06   1.52502252474666E-05
  3    4     6.40049109872791E-25   4.48034376910953E-24
  5    4     1.09589067480088E-09   9.86301607320794E-09
  6    4     7.22289970130631E-07   7.22289970130631E-06
  7    4     6.19004169111078E-12   6.80904586022185E-11
  8    4     6.69984831005631E-09   8.03981797206758E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.15247801023260E-23   1.15247801023260E-22
  6    5     4.02681081559645E-12   4.42949189715610E-11
  7    5     6.26006455308384E-11   7.51207746370061E-10
  8    5     1.12248741402949E-08   1.45923363823833E-07
  9    5     6.29464252318306E-10   8.81249953245628E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.07774401944422E-12   4.89329282333306E-11
  7    6     4.93341127877156E-11   6.41343466240303E-10
  8    6     2.53041332743992E-10   3.54257865841588E-09
  9    6     9.74830611442020E-10   1.46224591716303E-08
 10    6     7.48970874972081E-06   1.19835339995533E-04
 11    6     1.20241441115427E-08   2.04410449896226E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.08476480016049E-18   4.31867072022468E-17
  8    7     3.17669141293283E-09   4.76503711939924E-08
  9    7     6.58175571878030E-09   1.05308091500485E-07
 10    7     1.86795360123546E-08   3.17552112210029E-07
 11    7     1.40381538669859E-08   2.52686769605746E-07
 12    7     2.83291335456201E-09   5.38253537366781E-08
 13    7     1.68422451849161E-06   3.36844903698321E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.57994443373931E-13   4.12791109398290E-12
  9    8     2.15839794386698E-15   3.66927650457386E-14
 10    8     3.75532108203036E-12   6.75957794765465E-11
 11    8     1.11422519991908E-10   2.11702787984625E-09
 12    8     7.50997284304662E-09   1.50199456860932E-07
 13    8     1.68385614880624E-07   3.53609791249310E-06
 14    8     8.61038440107973E-06   1.89428456823754E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.83788186846712E-17   5.39197555008752E-16
 11    9     9.76829838082410E-16   1.95365967616482E-14
 12    9     1.57956683368165E-10   3.31709035073147E-09
 13    9     1.08658622764992E-08   2.39048970082983E-07
 14    9     5.89842172203920E-10   1.35663699606902E-08
 15    9     1.61931894041617E-09   3.88636545699881E-08
 16    9     7.73345594362135E-08   1.93336398590534E-06
 17    9     8.01194179073244E-09   2.08310486559043E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.11443269104175E-22   1.82288653820835E-20
 11   10     8.13359737567348E-17   1.70805544889143E-15
 12   10     9.42943641806726E-14   2.07447601197480E-12
 13   10     1.08829288043258E-12   2.50307362499493E-11
 14   10     3.69502746105450E-11   8.86806590653080E-10
 15   10     9.47491343967716E-10   2.36872835991929E-08
 16   10     2.05232926897746E-09   5.33605609934138E-08
 17   10     2.41337514881318E-10   6.51611290179558E-09
 18   10     1.47205742235747E-09   4.12176078260091E-08
 19   10     9.81965089296248E-11   2.84769875895912E-09
 20   10     6.56040652402095E-10   1.96812195720629E-08
 21   10     2.33439690997152E-10   7.23663042091172E-09
 22   10     5.39014428085664E-09   1.72484616987413E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
