    time    temp    dens
   5.93007088245225E-02   5.89530443857558E-01   1.89467747907784E+06
     nin     zin       y       x
  1    0     8.45464676502119E-01   8.45464676502119E-01
  0    1     2.10506005678647E-14   2.10506005678647E-14
  1    1     9.23087186264739E-13   1.84617437252948E-12
  2    1     9.56115713948820E-09   2.86834714184646E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.75213753998741E-06   3.10085501599496E-05
  4    2     2.57265864480553E-07   1.54359518688332E-06
  3    3     5.19646692577359E-22   3.11788015546415E-21
  4    3     7.65701101815640E-16   5.35990771270948E-15
  5    3     1.23340496626903E-15   9.86723973015227E-15
  6    3     9.88247427306597E-08   8.89422684575937E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.10162285447665E-14   2.79146056902899E-13
  6    4     1.61785393085800E-13   1.61785393085800E-12
  7    4     1.70345745172812E-13   1.87380319690093E-12
  8    4     4.10946282706530E-06   4.93135539247836E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.94721571204550E-16   2.14193728325005E-15
  7    5     2.95080248060156E-14   3.54096297672187E-13
  8    5     4.73346824894724E-11   6.15350872363141E-10
  9    5     2.23063054122607E-06   3.12288275771650E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.95757432147732E-20   2.34908918577278E-19
  7    6     1.76997165877767E-19   2.30096315641098E-18
  8    6     3.73424757631224E-14   5.22794660683714E-13
  9    6     2.48568720233627E-13   3.72853080350441E-12
 10    6     2.46374667535138E-09   3.94199468056222E-08
 11    6     3.74387833660061E-06   6.36459317222103E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     9.93420524035452E-19   1.49013078605318E-17
  9    7     4.30153298063433E-15   6.88245276901492E-14
 10    7     4.89355883710146E-14   8.31905002307248E-13
 11    7     4.40874318175133E-14   7.93573772715240E-13
